loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),batteryState,batteryLevel
2020-05-20 00:54:50.251 -0400,1589950488.999645,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.389014515692998,4.726427577485027,-9999,16193.32437891667,0.1107940673828125,0.379180908203125,-0.9232940673828125,1,0.61
2020-05-20 00:54:50.301 -0400,1589950488.999645,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.389014515692998,4.726427577485027,-9999,16193.37427091667,0.1051483154296875,0.375885009765625,-0.9215545654296875,1,0.61
2020-05-20 00:54:50.351 -0400,1589950489.999644,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.388846663708678,4.726547928738203,-9999,16193.42416291667,0.108245849609375,0.3696136474609375,-0.9220733642578125,1,0.61
2020-05-20 00:54:50.401 -0400,1589950489.999644,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.388846663708678,4.726547928738203,-9999,16193.47405191667,0.1077117919921875,0.3712158203125,-0.922637939453125,1,0.61
2020-05-20 00:54:50.451 -0400,1589950489.999644,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.388846663708678,4.726547928738203,-9999,16193.52394391667,0.1077423095703125,0.3808746337890625,-0.9236297607421875,1,0.61
2020-05-20 00:54:50.500 -0400,1589950489.999644,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.388846663708678,4.726547928738203,-9999,16193.57383391667,0.1073455810546875,0.3705902099609375,-0.9255218505859375,1,0.61
2020-05-20 00:54:50.550 -0400,1589950489.999644,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.388846663708678,4.726547928738203,-9999,16193.62372391667,0.1069793701171875,0.3809051513671875,-0.91943359375,1,0.61
2020-05-20 00:54:50.600 -0400,1589950489.999644,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.388846663708678,4.726547928738203,-9999,16193.67361491667,0.1053466796875,0.37615966796875,-0.92620849609375,1,0.61
2020-05-20 00:54:50.650 -0400,1589950489.999644,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.388846663708678,4.726547928738203,-9999,16193.72350791667,0.1122283935546875,0.37384033203125,-0.9266815185546875,1,0.61
2020-05-20 00:54:50.700 -0400,1589950489.999644,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.388846663708678,4.726547928738203,-9999,16193.77339925,0.1055145263671875,0.3712005615234375,-0.9193572998046875,1,0.61
2020-05-20 00:54:50.750 -0400,1589950489.999644,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.388846663708678,4.726547928738203,-9999,16193.82328625,0.1065216064453125,0.3820953369140625,-0.9196319580078125,1,0.61
2020-05-20 00:54:50.800 -0400,1589950489.999644,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.388846663708678,4.726547928738203,-9999,16193.87317525,0.110809326171875,0.3706817626953125,-0.920501708984375,1,0.61
2020-05-20 00:54:50.850 -0400,1589950489.999644,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.388846663708678,4.726547928738203,-9999,16193.92306825,0.107635498046875,0.3743743896484375,-0.925323486328125,1,0.61
2020-05-20 00:54:50.900 -0400,1589950489.999644,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.388846663708678,4.726547928738203,-9999,16193.97296125,0.1020050048828125,0.376800537109375,-0.922210693359375,1,0.61
2020-05-20 00:54:50.949 -0400,1589950489.999644,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.388846663708678,4.726547928738203,-9999,16194.02285125,0.1106109619140625,0.380889892578125,-0.9276885986328125,1,0.61
2020-05-20 00:54:50.999 -0400,1589950489.999644,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.388846663708678,4.726547928738203,-9999,16194.07274025,0.1060638427734375,0.38323974609375,-0.92852783203125,1,0.61
2020-05-20 00:54:51.049 -0400,1589950489.999644,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.388846663708678,4.726547928738203,-9999,16194.12263025,0.10699462890625,0.3714141845703125,-0.922882080078125,1,0.61
2020-05-20 00:54:51.099 -0400,1589950489.999644,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.388846663708678,4.726547928738203,-9999,16194.17251925,0.11187744140625,0.3809967041015625,-0.919891357421875,1,0.61
2020-05-20 00:54:51.149 -0400,1589950489.999644,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.388846663708678,4.726547928738203,-9999,16194.22240825,0.1057891845703125,0.3713836669921875,-0.9246673583984375,1,0.61
2020-05-20 00:54:51.199 -0400,1589950489.999644,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.388846663708678,4.726547928738203,-9999,16194.27230025,0.1064453125,0.3718109130859375,-0.9181671142578125,1,0.61
2020-05-20 00:54:51.249 -0400,1589950489.999644,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.388846663708678,4.726547928738203,-9999,16194.32219125,0.1108551025390625,0.374237060546875,-0.9241180419921875,1,0.61
2020-05-20 00:54:51.299 -0400,1589950489.999644,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.388846663708678,4.726547928738203,-9999,16194.37208525,0.107574462890625,0.3765106201171875,-0.9241790771484375,1,0.61
2020-05-20 00:54:51.349 -0400,1589950490.99965,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.388740445112861,4.726624083682256,-9999,16194.42197525,0.10784912109375,0.377685546875,-0.92236328125,1,0.61
2020-05-20 00:54:51.399 -0400,1589950490.99965,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.388740445112861,4.726624083682256,-9999,16194.47186325,0.111480712890625,0.3749542236328125,-0.9244842529296875,1,0.61
2020-05-20 00:54:51.448 -0400,1589950490.99965,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.388740445112861,4.726624083682256,-9999,16194.52175125,0.1073760986328125,0.379913330078125,-0.92364501953125,1,0.61
2020-05-20 00:54:51.498 -0400,1589950490.99965,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.388740445112861,4.726624083682256,-9999,16194.57164125,0.109893798828125,0.3766937255859375,-0.91845703125,1,0.61
2020-05-20 00:54:51.548 -0400,1589950490.99965,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.388740445112861,4.726624083682256,-9999,16194.62153125,0.1074371337890625,0.37249755859375,-0.922149658203125,1,0.61
2020-05-20 00:54:51.598 -0400,1589950490.99965,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.388740445112861,4.726624083682256,-9999,16194.67142225,0.10650634765625,0.37664794921875,-0.9196624755859375,1,0.61
2020-05-20 00:54:51.648 -0400,1589950490.99965,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.388740445112861,4.726624083682256,-9999,16194.72131125,0.1069183349609375,0.3769073486328125,-0.9224090576171875,1,0.61
2020-05-20 00:54:51.698 -0400,1589950490.99965,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.388740445112861,4.726624083682256,-9999,16194.77120329167,0.10675048828125,0.3770751953125,-0.9225311279296875,1,0.61
2020-05-20 00:54:51.748 -0400,1589950490.99965,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.388740445112861,4.726624083682256,-9999,16194.82109129167,0.1066131591796875,0.37542724609375,-0.9238433837890625,1,0.61
2020-05-20 00:54:51.798 -0400,1589950490.99965,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.388740445112861,4.726624083682256,-9999,16194.87098029167,0.1066131591796875,0.3773651123046875,-0.9170989990234375,1,0.61
2020-05-20 00:54:51.848 -0400,1589950490.99965,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.388740445112861,4.726624083682256,-9999,16194.92087329167,0.1058197021484375,0.380462646484375,-0.9276580810546875,1,0.61
2020-05-20 00:54:51.898 -0400,1589950490.99965,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.388740445112861,4.726624083682256,-9999,16194.97076229167,0.1019439697265625,0.3768768310546875,-0.9246063232421875,1,0.61
2020-05-20 00:54:51.947 -0400,1589950490.99965,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.388740445112861,4.726624083682256,-9999,16195.02065729167,0.106597900390625,0.3780975341796875,-0.9180145263671875,1,0.61
2020-05-20 00:54:51.997 -0400,1589950490.99965,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.388740445112861,4.726624083682256,-9999,16195.07055029167,0.10650634765625,0.3737945556640625,-0.9227142333984375,1,0.61
2020-05-20 00:54:52.047 -0400,1589950490.99965,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.388740445112861,4.726624083682256,-9999,16195.12044129167,0.1056976318359375,0.3743133544921875,-0.92431640625,1,0.61
2020-05-20 00:54:52.097 -0400,1589950490.99965,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.388740445112861,4.726624083682256,-9999,16195.17033329167,0.1046142578125,0.378509521484375,-0.92144775390625,1,0.61
2020-05-20 00:54:52.147 -0400,1589950490.99965,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.388740445112861,4.726624083682256,-9999,16195.22022829167,0.1059112548828125,0.3780670166015625,-0.9197540283203125,1,0.61
2020-05-20 00:54:52.197 -0400,1589950490.99965,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.388740445112861,4.726624083682256,-9999,16195.27011929167,0.10601806640625,0.3829345703125,-0.9241180419921875,1,0.61
2020-05-20 00:54:52.247 -0400,1589950490.99965,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.388740445112861,4.726624083682256,-9999,16195.32000929167,0.1089324951171875,0.3708648681640625,-0.922607421875,1,0.61
2020-05-20 00:54:52.296 -0400,1589950490.99965,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.388740445112861,4.726624083682256,-9999,16195.36990029167,0.105865478515625,0.3825225830078125,-0.9238128662109375,1,0.61
2020-05-20 00:54:52.347 -0400,1589950490.99965,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.388740445112861,4.726624083682256,-9999,16195.41979029167,0.105682373046875,0.3799591064453125,-0.92034912109375,1,0.61
2020-05-20 00:54:52.396 -0400,1589950491.999647,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.38866178712441,4.726680476324969,-9999,16195.46968629167,0.106201171875,0.3753662109375,-0.918304443359375,1,0.61
2020-05-20 00:54:52.446 -0400,1589950491.999647,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.38866178712441,4.726680476324969,-9999,16195.51957929167,0.105865478515625,0.380035400390625,-0.92034912109375,1,0.61
2020-05-20 00:54:52.496 -0400,1589950491.999647,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.38866178712441,4.726680476324969,-9999,16195.56947029167,0.1057281494140625,0.37725830078125,-0.923858642578125,1,0.61
2020-05-20 00:54:52.546 -0400,1589950491.999647,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.38866178712441,4.726680476324969,-9999,16195.61936029167,0.107025146484375,0.376953125,-0.9195404052734375,1,0.61
2020-05-20 00:54:52.596 -0400,1589950491.999647,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.38866178712441,4.726680476324969,-9999,16195.66925229167,0.1049957275390625,0.377838134765625,-0.9218902587890625,1,0.61
2020-05-20 00:54:52.646 -0400,1589950491.999647,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.38866178712441,4.726680476324969,-9999,16195.71914629167,0.1087188720703125,0.381744384765625,-0.924407958984375,1,0.61
2020-05-20 00:54:52.696 -0400,1589950491.999647,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.38866178712441,4.726680476324969,-9999,16195.76903875,0.1033935546875,0.3819732666015625,-0.9227142333984375,1,0.61
2020-05-20 00:54:52.745 -0400,1589950491.999647,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.38866178712441,4.726680476324969,-9999,16195.81892975,0.1055145263671875,0.3796539306640625,-0.9243621826171875,1,0.61
2020-05-20 00:54:52.795 -0400,1589950491.999647,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.38866178712441,4.726680476324969,-9999,16195.86882375,0.102874755859375,0.377593994140625,-0.9205780029296875,1,0.61
2020-05-20 00:54:52.845 -0400,1589950491.999647,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.38866178712441,4.726680476324969,-9999,16195.91871475,0.1055908203125,0.379730224609375,-0.920684814453125,1,0.61
2020-05-20 00:54:52.895 -0400,1589950491.999647,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.38866178712441,4.726680476324969,-9999,16195.96860775,0.109710693359375,0.374176025390625,-0.9196014404296875,1,0.61
2020-05-20 00:54:52.945 -0400,1589950491.999647,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.38866178712441,4.726680476324969,-9999,16196.01849575,0.1033477783203125,0.3844146728515625,-0.9259490966796875,1,0.61
2020-05-20 00:54:52.995 -0400,1589950491.999647,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.38866178712441,4.726680476324969,-9999,16196.06838475,0.1094970703125,0.3758087158203125,-0.9222412109375,1,0.61
2020-05-20 00:54:53.045 -0400,1589950491.999647,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.38866178712441,4.726680476324969,-9999,16196.11827775,0.1056060791015625,0.376312255859375,-0.919952392578125,1,0.61
2020-05-20 00:54:53.095 -0400,1589950491.999647,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.38866178712441,4.726680476324969,-9999,16196.16816575,0.1057586669921875,0.378204345703125,-0.9231414794921875,1,0.61
2020-05-20 00:54:53.145 -0400,1589950491.999647,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.38866178712441,4.726680476324969,-9999,16196.21805675,0.105499267578125,0.3729705810546875,-0.92474365234375,1,0.61
2020-05-20 00:54:53.195 -0400,1589950491.999647,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.38866178712441,4.726680476324969,-9999,16196.26794775,0.104156494140625,0.381988525390625,-0.9246978759765625,1,0.61
2020-05-20 00:54:53.245 -0400,1589950491.999647,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.38866178712441,4.726680476324969,-9999,16196.31783775,0.1084747314453125,0.3779144287109375,-0.9186859130859375,1,0.61
2020-05-20 00:54:53.294 -0400,1589950491.999647,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.38866178712441,4.726680476324969,-9999,16196.36772875,0.105804443359375,0.38043212890625,-0.923675537109375,1,0.61
2020-05-20 00:54:53.344 -0400,1589950491.999647,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.38866178712441,4.726680476324969,-9999,16196.41761975,0.108642578125,0.3737335205078125,-0.921661376953125,1,0.61
2020-05-20 00:54:53.394 -0400,1589950492.999655,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.389440618873381,4.726122017459987,-9999,16196.46751375,0.1050262451171875,0.388427734375,-0.920257568359375,1,0.61
2020-05-20 00:54:53.444 -0400,1589950492.999655,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.389440618873381,4.726122017459987,-9999,16196.51740675,0.1049346923828125,0.3781280517578125,-0.9240875244140625,1,0.61
2020-05-20 00:54:53.494 -0400,1589950492.999655,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.389440618873381,4.726122017459987,-9999,16196.56729775,0.110443115234375,0.3778076171875,-0.92572021484375,1,0.61
2020-05-20 00:54:53.544 -0400,1589950492.999655,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.389440618873381,4.726122017459987,-9999,16196.61718675,0.107208251953125,0.3795318603515625,-0.918060302734375,1,0.61
2020-05-20 00:54:53.593 -0400,1589950492.999655,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.389440618873381,4.726122017459987,-9999,16196.66707575,0.1090850830078125,0.37603759765625,-0.92120361328125,1,0.61
2020-05-20 00:54:53.643 -0400,1589950492.999655,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.389440618873381,4.726122017459987,-9999,16196.71696575,0.1067352294921875,0.3773040771484375,-0.9256439208984375,1,0.61
2020-05-20 00:54:53.693 -0400,1589950492.999655,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.389440618873381,4.726122017459987,-9999,16196.7668555,0.1131134033203125,0.379180908203125,-0.922607421875,1,0.61
2020-05-20 00:54:53.743 -0400,1589950492.999655,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.389440618873381,4.726122017459987,-9999,16196.8167465,0.1070556640625,0.377197265625,-0.9232940673828125,1,0.61
2020-05-20 00:54:53.793 -0400,1589950492.999655,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.389440618873381,4.726122017459987,-9999,16196.8666405,0.10443115234375,0.3792877197265625,-0.9233245849609375,1,0.61
2020-05-20 00:54:53.843 -0400,1589950492.999655,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.389440618873381,4.726122017459987,-9999,16196.9165345,0.1149444580078125,0.3770294189453125,-0.9213104248046875,1,0.61
2020-05-20 00:54:53.893 -0400,1589950492.999655,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.389440618873381,4.726122017459987,-9999,16196.9664285,0.10723876953125,0.378631591796875,-0.9229736328125,1,0.61
2020-05-20 00:54:53.943 -0400,1589950492.999655,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.389440618873381,4.726122017459987,-9999,16197.0163225,0.1087646484375,0.376373291015625,-0.9228668212890625,1,0.61
2020-05-20 00:54:53.993 -0400,1589950492.999655,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.389440618873381,4.726122017459987,-9999,16197.0662175,0.1092376708984375,0.3738861083984375,-0.921600341796875,1,0.61
2020-05-20 00:54:54.042 -0400,1589950492.999655,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.389440618873381,4.726122017459987,-9999,16197.1161095,0.11016845703125,0.378692626953125,-0.9213104248046875,1,0.61
2020-05-20 00:54:54.092 -0400,1589950492.999655,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.389440618873381,4.726122017459987,-9999,16197.1660005,0.10540771484375,0.3785247802734375,-0.9240875244140625,1,0.61
2020-05-20 00:54:54.142 -0400,1589950492.999655,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.389440618873381,4.726122017459987,-9999,16197.2158915,0.110107421875,0.38262939453125,-0.9230804443359375,1,0.61
2020-05-20 00:54:54.192 -0400,1589950492.999655,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.389440618873381,4.726122017459987,-9999,16197.2657815,0.1060638427734375,0.380401611328125,-0.9219512939453125,1,0.61
2020-05-20 00:54:54.242 -0400,1589950492.999655,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.389440618873381,4.726122017459987,-9999,16197.3156715,0.1157379150390625,0.3757171630859375,-0.9188232421875,1,0.61
2020-05-20 00:54:54.292 -0400,1589950493.999654,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.388460590499627,4.726824712152943,-9999,16197.3655625,0.107635498046875,0.376312255859375,-0.9195098876953125,1,0.61
2020-05-20 00:54:54.342 -0400,1589950493.999654,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.388460590499627,4.726824712152943,-9999,16197.4154535,0.1063385009765625,0.3755950927734375,-0.92578125,1,0.61
2020-05-20 00:54:54.392 -0400,1589950493.999654,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.388460590499627,4.726824712152943,-9999,16197.4653425,0.1074981689453125,0.3791351318359375,-0.92388916015625,1,0.61
2020-05-20 00:54:54.442 -0400,1589950493.999654,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.388460590499627,4.726824712152943,-9999,16197.5152335,0.1069488525390625,0.375946044921875,-0.922027587890625,1,0.61
2020-05-20 00:54:54.492 -0400,1589950493.999654,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.388460590499627,4.726824712152943,-9999,16197.5651265,0.1073150634765625,0.37567138671875,-0.91802978515625,1,0.61
2020-05-20 00:54:54.542 -0400,1589950493.999654,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.388460590499627,4.726824712152943,-9999,16197.6150145,0.10845947265625,0.3816986083984375,-0.9190826416015625,1,0.61
2020-05-20 00:54:54.591 -0400,1589950493.999654,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.388460590499627,4.726824712152943,-9999,16197.6649035,0.107513427734375,0.3811187744140625,-0.9248199462890625,1,0.61
2020-05-20 00:54:54.641 -0400,1589950493.999654,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.388460590499627,4.726824712152943,-9999,16197.7147925,0.11114501953125,0.381988525390625,-0.9266815185546875,1,0.61
2020-05-20 00:54:54.691 -0400,1589950493.999654,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.388460590499627,4.726824712152943,-9999,16197.7646785,0.108245849609375,0.3785858154296875,-0.922271728515625,1,0.61
2020-05-20 00:54:54.741 -0400,1589950493.999654,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.388460590499627,4.726824712152943,-9999,16197.814564875,0.1062469482421875,0.3816680908203125,-0.92041015625,1,0.61
2020-05-20 00:54:54.791 -0400,1589950493.999654,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.388460590499627,4.726824712152943,-9999,16197.864453875,0.11114501953125,0.3787384033203125,-0.919586181640625,1,0.61
2020-05-20 00:54:54.841 -0400,1589950493.999654,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.388460590499627,4.726824712152943,-9999,16197.914344875,0.105621337890625,0.3796234130859375,-0.9238433837890625,1,0.61
2020-05-20 00:54:54.891 -0400,1589950493.999654,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.388460590499627,4.726824712152943,-9999,16197.964231875,0.109771728515625,0.37664794921875,-0.9236602783203125,1,0.61
2020-05-20 00:54:54.941 -0400,1589950493.999654,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.388460590499627,4.726824712152943,-9999,16198.014116875,0.107147216796875,0.37969970703125,-0.921844482421875,1,0.61
2020-05-20 00:54:54.991 -0400,1589950493.999654,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.388460590499627,4.726824712152943,-9999,16198.064002875,0.1091156005859375,0.3756561279296875,-0.9209747314453125,1,0.61
2020-05-20 00:54:55.040 -0400,1589950493.999654,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.388460590499627,4.726824712152943,-9999,16198.113887875,0.10540771484375,0.37652587890625,-0.924835205078125,1,0.61
2020-05-20 00:54:55.090 -0400,1589950493.999654,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.388460590499627,4.726824712152943,-9999,16198.163774875,0.11419677734375,0.3798828125,-0.9240875244140625,1,0.61
2020-05-20 00:54:55.140 -0400,1589950493.999654,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.388460590499627,4.726824712152943,-9999,16198.213659875,0.107208251953125,0.375885009765625,-0.9182281494140625,1,0.61
2020-05-20 00:54:55.190 -0400,1589950493.999654,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.388460590499627,4.726824712152943,-9999,16198.263545875,0.1119842529296875,0.3784637451171875,-0.9196929931640625,1,0.61
2020-05-20 00:54:55.240 -0400,1589950493.999654,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.388460590499627,4.726824712152943,-9999,16198.313429875,0.11041259765625,0.3755340576171875,-0.9211273193359375,1,0.61
2020-05-20 00:54:55.290 -0400,1589950493.999654,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.388460590499627,4.726824712152943,-9999,16198.363313875,0.107940673828125,0.377197265625,-0.91888427734375,1,0.61
2020-05-20 00:54:55.340 -0400,1589950494.999656,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.389896448419804,4.725795076151698,-9999,16198.413197875,0.110748291015625,0.3814544677734375,-0.9223480224609375,1,0.61
2020-05-20 00:54:55.390 -0400,1589950494.999656,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.389896448419804,4.725795076151698,-9999,16198.463079875,0.107086181640625,0.3791351318359375,-0.921875,1,0.61
2020-05-20 00:54:55.440 -0400,1589950494.999656,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.389896448419804,4.725795076151698,-9999,16198.512961875,0.1103515625,0.375335693359375,-0.9232330322265625,1,0.61
2020-05-20 00:54:55.489 -0400,1589950494.999656,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.389896448419804,4.725795076151698,-9999,16198.562845875,0.110595703125,0.3812103271484375,-0.920196533203125,1,0.61
2020-05-20 00:54:55.539 -0400,1589950494.999656,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.389896448419804,4.725795076151698,-9999,16198.612729875,0.1077728271484375,0.3807373046875,-0.91845703125,1,0.61
2020-05-20 00:54:55.589 -0400,1589950494.999656,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.389896448419804,4.725795076151698,-9999,16198.662614875,0.1073150634765625,0.3782501220703125,-0.92120361328125,1,0.61
2020-05-20 00:54:55.639 -0400,1589950494.999656,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.389896448419804,4.725795076151698,-9999,16198.712498875,0.1071624755859375,0.3801116943359375,-0.9227752685546875,1,0.61
2020-05-20 00:54:55.689 -0400,1589950494.999656,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.389896448419804,4.725795076151698,-9999,16198.762384875,0.1093902587890625,0.381591796875,-0.9220123291015625,1,0.61
2020-05-20 00:54:55.739 -0400,1589950494.999656,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.389896448419804,4.725795076151698,-9999,16198.81226825,0.1045074462890625,0.3788299560546875,-0.922088623046875,1,0.61
2020-05-20 00:54:55.789 -0400,1589950494.999656,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.389896448419804,4.725795076151698,-9999,16198.86215625,0.112152099609375,0.37554931640625,-0.9162750244140625,1,0.61
2020-05-20 00:54:55.839 -0400,1589950494.999656,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.389896448419804,4.725795076151698,-9999,16198.91204525,0.1052703857421875,0.378814697265625,-0.9215850830078125,1,0.61
2020-05-20 00:54:55.888 -0400,1589950494.999656,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.389896448419804,4.725795076151698,-9999,16198.96193125,0.1074066162109375,0.37646484375,-0.9228668212890625,1,0.61
2020-05-20 00:54:55.938 -0400,1589950494.999656,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.389896448419804,4.725795076151698,-9999,16199.01181725,0.10479736328125,0.3801116943359375,-0.918365478515625,1,0.61
2020-05-20 00:54:55.988 -0400,1589950494.999656,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.389896448419804,4.725795076151698,-9999,16199.06170225,0.1165008544921875,0.3807830810546875,-0.923614501953125,1,0.61
2020-05-20 00:54:56.038 -0400,1589950494.999656,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.389896448419804,4.725795076151698,-9999,16199.11158925,0.1063995361328125,0.3785400390625,-0.922210693359375,1,0.61
2020-05-20 00:54:56.088 -0400,1589950494.999656,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.389896448419804,4.725795076151698,-9999,16199.16147725,0.1102752685546875,0.3802947998046875,-0.920379638671875,1,0.61
2020-05-20 00:54:56.138 -0400,1589950494.999656,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.389896448419804,4.725795076151698,-9999,16199.21136525,0.10809326171875,0.38079833984375,-0.9206695556640625,1,0.61
2020-05-20 00:54:56.188 -0400,1589950494.999656,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.389896448419804,4.725795076151698,-9999,16199.26125625,0.1069793701171875,0.377685546875,-0.9222869873046875,1,0.61
2020-05-20 00:54:56.238 -0400,1589950494.999656,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.389896448419804,4.725795076151698,-9999,16199.31114325,0.11444091796875,0.3776702880859375,-0.9217681884765625,1,0.61
