loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),batteryState,batteryLevel
2020-05-20 01:11:06.210 -0400,1589951464.999755,41.35203451847924,-71.84494779636378,16.13794,0,-1,3.321767705181364,4.773928816562201,-9999,16602.343808875,0.0066680908203125,0.2883148193359375,-0.8905792236328125,1,0.6
2020-05-20 01:11:06.260 -0400,1589951464.999755,41.35203451847924,-71.84494779636378,16.13794,0,-1,3.321767705181364,4.773928816562201,-9999,16602.393698875,0.0336456298828125,0.2806549072265625,-0.887298583984375,1,0.6
2020-05-20 01:11:06.310 -0400,1589951465.999749,41.35203451847924,-71.84494779636378,16.13794,0,-1,3.323501628354133,4.772721860648939,-9999,16602.443585875,0.0177154541015625,0.314666748046875,-0.9165496826171875,1,0.6
2020-05-20 01:11:06.359 -0400,1589951465.999749,41.35203451847924,-71.84494779636378,16.13794,0,-1,3.323501628354133,4.772721860648939,-9999,16602.493473875,-0.00030517578125,0.311431884765625,-1.021316528320312,1,0.6
2020-05-20 01:11:06.409 -0400,1589951465.999749,41.35203451847924,-71.84494779636378,16.13794,0,-1,3.323501628354133,4.772721860648939,-9999,16602.543363875,0.0139617919921875,0.3202362060546875,-0.976348876953125,1,0.6
2020-05-20 01:11:06.459 -0400,1589951465.999749,41.35203451847924,-71.84494779636378,16.13794,0,-1,3.323501628354133,4.772721860648939,-9999,16602.593253875,0.03857421875,0.31390380859375,-0.9499359130859375,1,0.6
2020-05-20 01:11:06.509 -0400,1589951465.999749,41.35203451847924,-71.84494779636378,16.13794,0,-1,3.323501628354133,4.772721860648939,-9999,16602.643146875,0.0320587158203125,0.3323822021484375,-0.9542694091796875,1,0.6
2020-05-20 01:11:06.559 -0400,1589951465.999749,41.35203451847924,-71.84494779636378,16.13794,0,-1,3.323501628354133,4.772721860648939,-9999,16602.693037875,0.026763916015625,0.321044921875,-0.96392822265625,1,0.6
2020-05-20 01:11:06.609 -0400,1589951465.999749,41.35203451847924,-71.84494779636378,16.13794,0,-1,3.323501628354133,4.772721860648939,-9999,16602.742930875,0.0162811279296875,0.3447113037109375,-0.9496917724609375,1,0.6
2020-05-20 01:11:06.659 -0400,1589951465.999749,41.35203451847924,-71.84494779636378,16.13794,0,-1,3.323501628354133,4.772721860648939,-9999,16602.792819875,0.0384063720703125,0.336212158203125,-0.9710693359375,1,0.6
2020-05-20 01:11:06.709 -0400,1589951465.999749,41.35203451847924,-71.84494779636378,16.13794,0,-1,3.323501628354133,4.772721860648939,-9999,16602.842711875,0.0344390869140625,0.3242950439453125,-0.94683837890625,1,0.6
2020-05-20 01:11:06.758 -0400,1589951465.999749,41.35203451847924,-71.84494779636378,16.13794,0,-1,3.323501628354133,4.772721860648939,-9999,16602.892602875,0.036956787109375,0.3351593017578125,-0.94818115234375,1,0.6
2020-05-20 01:11:06.808 -0400,1589951465.999749,41.35203451847924,-71.84494779636378,16.13794,0,-1,3.323501628354133,4.772721860648939,-9999,16602.942492875,0.0297088623046875,0.3301544189453125,-0.9363555908203125,1,0.6
2020-05-20 01:11:06.859 -0400,1589951465.999749,41.35203451847924,-71.84494779636378,16.13794,0,-1,3.323501628354133,4.772721860648939,-9999,16602.992379875,0.0392913818359375,0.341949462890625,-0.9477691650390625,1,0.6
2020-05-20 01:11:06.908 -0400,1589951465.999749,41.35203451847924,-71.84494779636378,16.13794,0,-1,3.323501628354133,4.772721860648939,-9999,16603.042265875,0.034881591796875,0.3300018310546875,-0.9423828125,1,0.6
2020-05-20 01:11:06.959 -0400,1589951465.999749,41.35203451847924,-71.84494779636378,16.13794,0,-1,3.323501628354133,4.772721860648939,-9999,16603.092150875,0.0308380126953125,0.332794189453125,-0.96142578125,1,0.6
2020-05-20 01:11:07.009 -0400,1589951465.999749,41.35203451847924,-71.84494779636378,16.13794,0,-1,3.323501628354133,4.772721860648939,-9999,16603.142035875,0.0449066162109375,0.33978271484375,-0.9482574462890625,1,0.6
2020-05-20 01:11:07.058 -0400,1589951465.999749,41.35203451847924,-71.84494779636378,16.13794,0,-1,3.323501628354133,4.772721860648939,-9999,16603.191919875,0.033203125,0.3364105224609375,-0.943115234375,1,0.6
2020-05-20 01:11:07.108 -0400,1589951465.999749,41.35203451847924,-71.84494779636378,16.13794,0,-1,3.323501628354133,4.772721860648939,-9999,16603.241803875,0.0332489013671875,0.3404998779296875,-0.9231719970703125,1,0.6
2020-05-20 01:11:07.158 -0400,1589951465.999749,41.35203451847924,-71.84494779636378,16.13794,0,-1,3.323501628354133,4.772721860648939,-9999,16603.2916905,0.0582275390625,0.3460540771484375,-0.9408111572265625,1,0.6
2020-05-20 01:11:07.208 -0400,1589951465.999749,41.35203451847924,-71.84494779636378,16.13794,0,-1,3.323501628354133,4.772721860648939,-9999,16603.3415755,0.0775299072265625,0.3221588134765625,-0.921051025390625,1,0.6
2020-05-20 01:11:07.258 -0400,1589951466.999744,41.35199205718105,-71.84495265932868,18.15593,0,-1,3.315476831840066,4.778299949806478,-9999,16603.3914605,0.061553955078125,0.3541259765625,-0.925689697265625,1,0.6
2020-05-20 01:11:07.307 -0400,1589951466.999744,41.35199205718105,-71.84495265932868,18.15593,0,-1,3.315476831840066,4.778299949806478,-9999,16603.4413465,0.03753662109375,0.3363800048828125,-0.9083251953125,1,0.6
2020-05-20 01:11:07.357 -0400,1589951466.999744,41.35199205718105,-71.84495265932868,18.15593,0,-1,3.315476831840066,4.778299949806478,-9999,16603.4912305,0.0261383056640625,0.3712158203125,-0.9482879638671875,1,0.6
2020-05-20 01:11:07.407 -0400,1589951466.999744,41.35199205718105,-71.84495265932868,18.15593,0,-1,3.315476831840066,4.778299949806478,-9999,16603.5411185,0.0305328369140625,0.288665771484375,-0.941436767578125,1,0.6
2020-05-20 01:11:07.457 -0400,1589951466.999744,41.35199205718105,-71.84495265932868,18.15593,0,-1,3.315476831840066,4.778299949806478,-9999,16603.5910085,-0.0079803466796875,0.38812255859375,-0.94677734375,1,0.6
2020-05-20 01:11:07.507 -0400,1589951466.999744,41.35199205718105,-71.84495265932868,18.15593,0,-1,3.315476831840066,4.778299949806478,-9999,16603.6408955,-0.00250244140625,0.4869384765625,-1.045059204101562,1,0.6
2020-05-20 01:11:07.557 -0400,1589951466.999744,41.35199205718105,-71.84495265932868,18.15593,0,-1,3.315476831840066,4.778299949806478,-9999,16603.6907835,0.0240020751953125,0.345062255859375,-0.91986083984375,1,0.6
2020-05-20 01:11:07.607 -0400,1589951466.999744,41.35199205718105,-71.84495265932868,18.15593,0,-1,3.315476831840066,4.778299949806478,-9999,16603.7406715,0.02178955078125,0.2572784423828125,-0.8332366943359375,1,0.6
2020-05-20 01:11:07.657 -0400,1589951466.999744,41.35199205718105,-71.84495265932868,18.15593,0,-1,3.315476831840066,4.778299949806478,-9999,16603.7905645,0.0534820556640625,0.3527679443359375,-0.9995880126953125,1,0.6
2020-05-20 01:11:07.706 -0400,1589951466.999744,41.35199205718105,-71.84495265932868,18.15593,0,-1,3.315476831840066,4.778299949806478,-9999,16603.8404535,0.0235595703125,0.4220733642578125,-1.024063110351562,1,0.6
2020-05-20 01:11:07.756 -0400,1589951466.999744,41.35199205718105,-71.84495265932868,18.15593,0,-1,3.315476831840066,4.778299949806478,-9999,16603.8903425,-0.02923583984375,0.3590087890625,-1.001266479492188,1,0.6
2020-05-20 01:11:07.806 -0400,1589951466.999744,41.35199205718105,-71.84495265932868,18.15593,0,-1,3.315476831840066,4.778299949806478,-9999,16603.9402295,-0.0118865966796875,0.340057373046875,-0.8545379638671875,1,0.6
2020-05-20 01:11:07.856 -0400,1589951466.999744,41.35199205718105,-71.84495265932868,18.15593,0,-1,3.315476831840066,4.778299949806478,-9999,16603.9901185,0.0507659912109375,0.298919677734375,-0.9373626708984375,1,0.6
2020-05-20 01:11:07.906 -0400,1589951466.999744,41.35199205718105,-71.84495265932868,18.15593,0,-1,3.315476831840066,4.778299949806478,-9999,16604.0400085,0.033203125,0.311767578125,-0.9751129150390625,1,0.6
2020-05-20 01:11:07.956 -0400,1589951466.999744,41.35199205718105,-71.84495265932868,18.15593,0,-1,3.315476831840066,4.778299949806478,-9999,16604.0899015,0.0176239013671875,0.288116455078125,-0.9565887451171875,1,0.6
2020-05-20 01:11:08.006 -0400,1589951466.999744,41.35199205718105,-71.84495265932868,18.15593,0,-1,3.315476831840066,4.778299949806478,-9999,16604.1397925,-0.0006256103515625,0.2987518310546875,-0.9605865478515625,1,0.6
2020-05-20 01:11:08.056 -0400,1589951466.999744,41.35199205718105,-71.84495265932868,18.15593,0,-1,3.315476831840066,4.778299949806478,-9999,16604.1896835,0.01397705078125,0.2999267578125,-0.9573516845703125,1,0.6
2020-05-20 01:11:08.106 -0400,1589951466.999744,41.35199205718105,-71.84495265932868,18.15593,0,-1,3.315476831840066,4.778299949806478,-9999,16604.2395745,0.0253753662109375,0.27423095703125,-0.951171875,1,0.6
2020-05-20 01:11:08.155 -0400,1589951466.999744,41.35199205718105,-71.84495265932868,18.15593,0,-1,3.315476831840066,4.778299949806478,-9999,16604.28946491667,0.028778076171875,0.305938720703125,-0.9511566162109375,1,0.6
2020-05-20 01:11:08.205 -0400,1589951466.999744,41.35199205718105,-71.84495265932868,18.15593,0,-1,3.315476831840066,4.778299949806478,-9999,16604.33935791667,0.025115966796875,0.26751708984375,-0.9580535888671875,1,0.6
2020-05-20 01:11:08.255 -0400,1589951467.999743,41.35199205718105,-71.84495265932868,18.15593,0,-1,3.296549719907188,4.79137735697875,-9999,16604.38924991667,0.03228759765625,0.287322998046875,-0.99359130859375,1,0.6
2020-05-20 01:11:08.305 -0400,1589951467.999743,41.35199205718105,-71.84495265932868,18.15593,0,-1,3.296549719907188,4.79137735697875,-9999,16604.43913991667,0.017120361328125,0.3441619873046875,-0.9456634521484375,1,0.6
2020-05-20 01:11:08.355 -0400,1589951467.999743,41.35199205718105,-71.84495265932868,18.15593,0,-1,3.296549719907188,4.79137735697875,-9999,16604.48903091667,-0.0152587890625,0.2684783935546875,-0.86627197265625,1,0.6
2020-05-20 01:11:08.405 -0400,1589951467.999743,41.35199205718105,-71.84495265932868,18.15593,0,-1,3.296549719907188,4.79137735697875,-9999,16604.53892491667,0.0695343017578125,0.3504486083984375,-0.942535400390625,1,0.6
2020-05-20 01:11:08.455 -0400,1589951467.999743,41.35199205718105,-71.84495265932868,18.15593,0,-1,3.296549719907188,4.79137735697875,-9999,16604.58881691667,0.0431976318359375,0.31109619140625,-0.9821929931640625,1,0.6
2020-05-20 01:11:08.505 -0400,1589951467.999743,41.35199205718105,-71.84495265932868,18.15593,0,-1,3.296549719907188,4.79137735697875,-9999,16604.63870991667,0.0167083740234375,0.3673248291015625,-0.972808837890625,1,0.6
2020-05-20 01:11:08.554 -0400,1589951467.999743,41.35199205718105,-71.84495265932868,18.15593,0,-1,3.296549719907188,4.79137735697875,-9999,16604.68860291667,0.02984619140625,0.3359375,-0.992584228515625,1,0.6
2020-05-20 01:11:08.604 -0400,1589951467.999743,41.35199205718105,-71.84495265932868,18.15593,0,-1,3.296549719907188,4.79137735697875,-9999,16604.73849391667,0.03753662109375,0.2816314697265625,-0.934539794921875,1,0.6
2020-05-20 01:11:08.654 -0400,1589951467.999743,41.35199205718105,-71.84495265932868,18.15593,0,-1,3.296549719907188,4.79137735697875,-9999,16604.78838791667,0.0268402099609375,0.31103515625,-0.9157257080078125,1,0.6
2020-05-20 01:11:08.704 -0400,1589951467.999743,41.35199205718105,-71.84495265932868,18.15593,0,-1,3.296549719907188,4.79137735697875,-9999,16604.83827891667,0.05230712890625,0.3902587890625,-0.9999847412109375,1,0.6
2020-05-20 01:11:08.754 -0400,1589951467.999743,41.35199205718105,-71.84495265932868,18.15593,0,-1,3.296549719907188,4.79137735697875,-9999,16604.88816991667,0.0044708251953125,0.3278656005859375,-0.9353485107421875,1,0.6
2020-05-20 01:11:08.804 -0400,1589951467.999743,41.35199205718105,-71.84495265932868,18.15593,0,-1,3.296549719907188,4.79137735697875,-9999,16604.93806191667,0.0233612060546875,0.2378692626953125,-0.8448333740234375,1,0.6
2020-05-20 01:11:08.854 -0400,1589951467.999743,41.35199205718105,-71.84495265932868,18.15593,0,-1,3.296549719907188,4.79137735697875,-9999,16604.98795291667,0.0720672607421875,0.356475830078125,-0.9852752685546875,1,0.6
2020-05-20 01:11:08.904 -0400,1589951467.999743,41.35199205718105,-71.84495265932868,18.15593,0,-1,3.296549719907188,4.79137735697875,-9999,16605.03784591667,-0.0223541259765625,0.4383544921875,-0.945037841796875,1,0.6
2020-05-20 01:11:08.954 -0400,1589951467.999743,41.35199205718105,-71.84495265932868,18.15593,0,-1,3.296549719907188,4.79137735697875,-9999,16605.08773891667,0.0112457275390625,0.3126068115234375,-0.95111083984375,1,0.6
2020-05-20 01:11:09.003 -0400,1589951467.999743,41.35199205718105,-71.84495265932868,18.15593,0,-1,3.296549719907188,4.79137735697875,-9999,16605.13763391667,0.0444183349609375,0.329376220703125,-0.943450927734375,1,0.6
2020-05-20 01:11:09.053 -0400,1589951467.999743,41.35199205718105,-71.84495265932868,18.15593,0,-1,3.296549719907188,4.79137735697875,-9999,16605.18752991667,0.0534820556640625,0.3192596435546875,-0.9527587890625,1,0.6
2020-05-20 01:11:09.103 -0400,1589951467.999743,41.35199205718105,-71.84495265932868,18.15593,0,-1,3.296549719907188,4.79137735697875,-9999,16605.23742391667,0.0472869873046875,0.324859619140625,-0.948822021484375,1,0.6
2020-05-20 01:11:09.153 -0400,1589951467.999743,41.35199205718105,-71.84495265932868,18.15593,0,-1,3.296549719907188,4.79137735697875,-9999,16605.28731466667,0.0385284423828125,0.340057373046875,-0.94805908203125,1,0.6
2020-05-20 01:11:09.203 -0400,1589951467.999743,41.35199205718105,-71.84495265932868,18.15593,0,-1,3.296549719907188,4.79137735697875,-9999,16605.33720466667,0.027557373046875,0.33709716796875,-0.937255859375,1,0.6
2020-05-20 01:11:09.253 -0400,1589951467.999743,41.35199205718105,-71.84495265932868,18.15593,0,-1,3.296549719907188,4.79137735697875,-9999,16605.38709466667,0.046234130859375,0.3100738525390625,-0.945404052734375,1,0.6
2020-05-20 01:11:09.303 -0400,1589951467.999743,41.35199205718105,-71.84495265932868,18.15593,0,-1,3.296549719907188,4.79137735697875,-9999,16605.43698366667,0.0555419921875,0.329315185546875,-0.95965576171875,1,0.6
2020-05-20 01:11:09.353 -0400,1589951468.999742,41.35199205718105,-71.84495265932868,18.15593,0,-1,3.273977049234086,4.806829653095407,-9999,16605.48687566667,0.0351104736328125,0.3409271240234375,-0.9517364501953125,1,0.6
2020-05-20 01:11:09.403 -0400,1589951468.999742,41.35199205718105,-71.84495265932868,18.15593,0,-1,3.273977049234086,4.806829653095407,-9999,16605.53676466667,0.0439453125,0.314239501953125,-0.9291534423828125,1,0.6
2020-05-20 01:11:09.453 -0400,1589951468.999742,41.35199205718105,-71.84495265932868,18.15593,0,-1,3.273977049234086,4.806829653095407,-9999,16605.58665566667,0.043914794921875,0.333251953125,-0.949859619140625,1,0.6
2020-05-20 01:11:09.502 -0400,1589951468.999742,41.35199205718105,-71.84495265932868,18.15593,0,-1,3.273977049234086,4.806829653095407,-9999,16605.63654566667,0.036865234375,0.3433685302734375,-0.9418792724609375,1,0.6
2020-05-20 01:11:09.552 -0400,1589951468.999742,41.35199205718105,-71.84495265932868,18.15593,0,-1,3.273977049234086,4.806829653095407,-9999,16605.68643466667,0.0352020263671875,0.333953857421875,-0.943572998046875,1,0.6
2020-05-20 01:11:09.602 -0400,1589951468.999742,41.35199205718105,-71.84495265932868,18.15593,0,-1,3.273977049234086,4.806829653095407,-9999,16605.73632766667,0.041290283203125,0.318634033203125,-0.94219970703125,1,0.6
2020-05-20 01:11:09.652 -0400,1589951468.999742,41.35199205718105,-71.84495265932868,18.15593,0,-1,3.273977049234086,4.806829653095407,-9999,16605.78622066667,0.0431060791015625,0.33892822265625,-0.95361328125,1,0.6
2020-05-20 01:11:09.702 -0400,1589951468.999742,41.35199205718105,-71.84495265932868,18.15593,0,-1,3.273977049234086,4.806829653095407,-9999,16605.83611266667,0.0401763916015625,0.33099365234375,-0.9378662109375,1,0.6
2020-05-20 01:11:09.752 -0400,1589951468.999742,41.35199205718105,-71.84495265932868,18.15593,0,-1,3.273977049234086,4.806829653095407,-9999,16605.88600466667,0.0524139404296875,0.3446197509765625,-0.969024658203125,1,0.6
2020-05-20 01:11:09.802 -0400,1589951468.999742,41.35199205718105,-71.84495265932868,18.15593,0,-1,3.273977049234086,4.806829653095407,-9999,16605.93589766667,0.055572509765625,0.3489837646484375,-1.008026123046875,1,0.6
2020-05-20 01:11:09.852 -0400,1589951468.999742,41.35199205718105,-71.84495265932868,18.15593,0,-1,3.273977049234086,4.806829653095407,-9999,16605.98578766667,0.048614501953125,0.3138885498046875,-0.972137451171875,1,0.6
2020-05-20 01:11:09.901 -0400,1589951468.999742,41.35199205718105,-71.84495265932868,18.15593,0,-1,3.273977049234086,4.806829653095407,-9999,16606.03567866667,0.052490234375,0.262481689453125,-0.7930145263671875,1,0.6
2020-05-20 01:11:09.951 -0400,1589951468.999742,41.35199205718105,-71.84495265932868,18.15593,0,-1,3.273977049234086,4.806829653095407,-9999,16606.08557166667,0.0431060791015625,0.3186492919921875,-0.937744140625,1,0.6
2020-05-20 01:11:10.001 -0400,1589951468.999742,41.35199205718105,-71.84495265932868,18.15593,0,-1,3.273977049234086,4.806829653095407,-9999,16606.13546166667,0.01873779296875,0.319244384765625,-0.9803466796875,1,0.6
2020-05-20 01:11:10.051 -0400,1589951468.999742,41.35199205718105,-71.84495265932868,18.15593,0,-1,3.273977049234086,4.806829653095407,-9999,16606.18534966667,-0.027587890625,0.4569244384765625,-1.083541870117188,1,0.6
2020-05-20 01:11:10.101 -0400,1589951468.999742,41.35199205718105,-71.84495265932868,18.15593,0,-1,3.273977049234086,4.806829653095407,-9999,16606.23524066667,-0.040435791015625,0.2909698486328125,-0.8268585205078125,1,0.6
2020-05-20 01:11:10.151 -0400,1589951468.999742,41.35199205718105,-71.84495265932868,18.15593,0,-1,3.273977049234086,4.806829653095407,-9999,16606.28513566667,-0.029937744140625,0.48223876953125,-0.88897705078125,1,0.6
2020-05-20 01:11:10.201 -0400,1589951468.999742,41.35199205718105,-71.84495265932868,18.15593,0,-1,3.273977049234086,4.806829653095407,-9999,16606.33502666667,-0.0024871826171875,0.348236083984375,-0.9605560302734375,1,0.6
2020-05-20 01:11:10.251 -0400,1589951468.999742,41.35199205718105,-71.84495265932868,18.15593,0,-1,3.273977049234086,4.806829653095407,-9999,16606.38491866667,-0.002593994140625,0.2975921630859375,-0.9291534423828125,1,0.6
2020-05-20 01:11:10.304 -0400,1589951468.999742,41.35199205718105,-71.84495265932868,18.15593,0,-1,3.273977049234086,4.806829653095407,-9999,16606.43481166667,-0.00384521484375,0.3372039794921875,-0.972015380859375,1,0.6
2020-05-20 01:11:10.351 -0400,1589951469.999744,41.35199205718105,-71.84495265932868,18.15593,0,-1,3.25680018511767,4.818484158633952,-9999,16606.48470666667,-0.0136871337890625,0.3588104248046875,-0.9911041259765625,1,0.6
2020-05-20 01:11:10.400 -0400,1589951469.999744,41.35199205718105,-71.84495265932868,18.15593,0,-1,3.25680018511767,4.818484158633952,-9999,16606.53459866667,-0.0258636474609375,0.3204193115234375,-0.92041015625,1,0.6
2020-05-20 01:11:10.450 -0400,1589951469.999744,41.35199205718105,-71.84495265932868,18.15593,0,-1,3.25680018511767,4.818484158633952,-9999,16606.58449166667,-0.0145721435546875,0.3243865966796875,-0.987213134765625,1,0.6
2020-05-20 01:11:10.500 -0400,1589951469.999744,41.35199205718105,-71.84495265932868,18.15593,0,-1,3.25680018511767,4.818484158633952,-9999,16606.63438766667,-0.0225067138671875,0.2716827392578125,-0.919891357421875,1,0.6
2020-05-20 01:11:10.550 -0400,1589951469.999744,41.35199205718105,-71.84495265932868,18.15593,0,-1,3.25680018511767,4.818484158633952,-9999,16606.68428266667,-0.0158843994140625,0.31256103515625,-0.8971710205078125,1,0.6
2020-05-20 01:11:10.600 -0400,1589951469.999744,41.35199205718105,-71.84495265932868,18.15593,0,-1,3.25680018511767,4.818484158633952,-9999,16606.73417666667,-0.0026092529296875,0.3345794677734375,-0.9890289306640625,1,0.6
2020-05-20 01:11:10.650 -0400,1589951469.999744,41.35199205718105,-71.84495265932868,18.15593,0,-1,3.25680018511767,4.818484158633952,-9999,16606.78406966667,0.01336669921875,0.2538604736328125,-0.9578857421875,1,0.6
2020-05-20 01:11:10.700 -0400,1589951469.999744,41.35199205718105,-71.84495265932868,18.15593,0,-1,3.25680018511767,4.818484158633952,-9999,16606.83396266667,-0.0112152099609375,0.329742431640625,-0.906768798828125,1,0.6
2020-05-20 01:11:10.750 -0400,1589951469.999744,41.35199205718105,-71.84495265932868,18.15593,0,-1,3.25680018511767,4.818484158633952,-9999,16606.88385466667,-0.0056915283203125,0.300811767578125,-0.9882049560546875,1,0.6
2020-05-20 01:11:10.800 -0400,1589951469.999744,41.35199205718105,-71.84495265932868,18.15593,0,-1,3.25680018511767,4.818484158633952,-9999,16606.93374466667,-0.0501861572265625,0.2709503173828125,-0.865875244140625,1,0.6
2020-05-20 01:11:10.850 -0400,1589951469.999744,41.35199205718105,-71.84495265932868,18.15593,0,-1,3.25680018511767,4.818484158633952,-9999,16606.98363566667,-0.0382843017578125,0.3079071044921875,-1.005615234375,1,0.6
2020-05-20 01:11:10.899 -0400,1589951469.999744,41.35199205718105,-71.84495265932868,18.15593,0,-1,3.25680018511767,4.818484158633952,-9999,16607.03352466667,-0.0233612060546875,0.2958526611328125,-0.8960418701171875,1,0.6
2020-05-20 01:11:10.952 -0400,1589951469.999744,41.35199205718105,-71.84495265932868,18.15593,0,-1,3.25680018511767,4.818484158633952,-9999,16607.08341566667,-0.00579833984375,0.24359130859375,-0.9259796142578125,1,0.6
2020-05-20 01:11:10.999 -0400,1589951469.999744,41.35199205718105,-71.84495265932868,18.15593,0,-1,3.25680018511767,4.818484158633952,-9999,16607.13330466667,-0.055145263671875,0.3521270751953125,-0.85791015625,1,0.6
2020-05-20 01:11:11.049 -0400,1589951469.999744,41.35199205718105,-71.84495265932868,18.15593,0,-1,3.25680018511767,4.818484158633952,-9999,16607.18319366667,-0.0180511474609375,0.2865142822265625,-0.9586639404296875,1,0.6
2020-05-20 01:11:11.099 -0400,1589951469.999744,41.35199205718105,-71.84495265932868,18.15593,0,-1,3.25680018511767,4.818484158633952,-9999,16607.23308566667,-0.0411529541015625,0.3128204345703125,-0.9668731689453125,1,0.6
2020-05-20 01:11:11.149 -0400,1589951469.999744,41.35199205718105,-71.84495265932868,18.15593,0,-1,3.25680018511767,4.818484158633952,-9999,16607.28297775,-0.052947998046875,0.324859619140625,-1.0045166015625,1,0.6
2020-05-20 01:11:11.199 -0400,1589951469.999744,41.35199205718105,-71.84495265932868,18.15593,0,-1,3.25680018511767,4.818484158633952,-9999,16607.33287075,-0.050872802734375,0.30322265625,-0.95068359375,1,0.6
2020-05-20 01:11:11.249 -0400,1589951469.999744,41.35199205718105,-71.84495265932868,18.15593,0,-1,3.25680018511767,4.818484158633952,-9999,16607.38276275,-0.028564453125,0.3090057373046875,-0.95635986328125,1,0.6
2020-05-20 01:11:11.299 -0400,1589951470.99974,41.35199205718105,-71.84495265932868,18.15593,0,-1,3.328868588324708,4.768980074864425,-9999,16607.43265175,-0.02874755859375,0.3060760498046875,-0.9512939453125,1,0.6
2020-05-20 01:11:11.348 -0400,1589951470.99974,41.35199205718105,-71.84495265932868,18.15593,0,-1,3.328868588324708,4.768980074864425,-9999,16607.48254175,-0.02862548828125,0.3118743896484375,-0.952545166015625,1,0.6
2020-05-20 01:11:11.398 -0400,1589951470.99974,41.35199205718105,-71.84495265932868,18.15593,0,-1,3.328868588324708,4.768980074864425,-9999,16607.53243375,-0.01385498046875,0.2879180908203125,-0.9482269287109375,1,0.6
2020-05-20 01:11:11.448 -0400,1589951470.99974,41.35199205718105,-71.84495265932868,18.15593,0,-1,3.328868588324708,4.768980074864425,-9999,16607.58232175,-0.034820556640625,0.28472900390625,-0.950164794921875,1,0.6
2020-05-20 01:11:11.498 -0400,1589951470.99974,41.35199205718105,-71.84495265932868,18.15593,0,-1,3.328868588324708,4.768980074864425,-9999,16607.63220975,-0.0501708984375,0.335968017578125,-0.935699462890625,1,0.6
2020-05-20 01:11:11.548 -0400,1589951470.99974,41.35199205718105,-71.84495265932868,18.15593,0,-1,3.328868588324708,4.768980074864425,-9999,16607.68210075,-0.0412139892578125,0.2846527099609375,-0.9622955322265625,1,0.6
2020-05-20 01:11:11.598 -0400,1589951470.99974,41.35199205718105,-71.84495265932868,18.15593,0,-1,3.328868588324708,4.768980074864425,-9999,16607.73199375,-0.0404510498046875,0.2823638916015625,-0.96527099609375,1,0.6
2020-05-20 01:11:11.648 -0400,1589951470.99974,41.35199205718105,-71.84495265932868,18.15593,0,-1,3.328868588324708,4.768980074864425,-9999,16607.78188775,-0.0477752685546875,0.323760986328125,-0.9601287841796875,1,0.6
2020-05-20 01:11:11.698 -0400,1589951470.99974,41.35199205718105,-71.84495265932868,18.15593,0,-1,3.328868588324708,4.768980074864425,-9999,16607.83178075,-0.0223236083984375,0.31353759765625,-0.9649200439453125,1,0.6
2020-05-20 01:11:11.748 -0400,1589951470.99974,41.35199205718105,-71.84495265932868,18.15593,0,-1,3.328868588324708,4.768980074864425,-9999,16607.88167275,-0.0128326416015625,0.2982635498046875,-0.94219970703125,1,0.6
2020-05-20 01:11:11.797 -0400,1589951470.99974,41.35199205718105,-71.84495265932868,18.15593,0,-1,3.328868588324708,4.768980074864425,-9999,16607.93156675,-0.013458251953125,0.285552978515625,-0.948089599609375,1,0.6
2020-05-20 01:11:11.847 -0400,1589951470.99974,41.35199205718105,-71.84495265932868,18.15593,0,-1,3.328868588324708,4.768980074864425,-9999,16607.98146175,-0.013946533203125,0.281280517578125,-0.9682464599609375,1,0.6
2020-05-20 01:11:11.897 -0400,1589951470.99974,41.35199205718105,-71.84495265932868,18.15593,0,-1,3.328868588324708,4.768980074864425,-9999,16608.03135475,-0.0187225341796875,0.309326171875,-0.9573516845703125,1,0.6
2020-05-20 01:11:11.947 -0400,1589951470.99974,41.35199205718105,-71.84495265932868,18.15593,0,-1,3.328868588324708,4.768980074864425,-9999,16608.08124575,-0.028900146484375,0.3018951416015625,-0.9622955322265625,1,0.6
2020-05-20 01:11:11.997 -0400,1589951470.99974,41.35199205718105,-71.84495265932868,18.15593,0,-1,3.328868588324708,4.768980074864425,-9999,16608.13114075,-0.0261993408203125,0.2982940673828125,-0.9535980224609375,1,0.6
2020-05-20 01:11:12.047 -0400,1589951470.99974,41.35199205718105,-71.84495265932868,18.15593,0,-1,3.328868588324708,4.768980074864425,-9999,16608.18103075,-0.0169830322265625,0.2588958740234375,-0.9503326416015625,1,0.6
2020-05-20 01:11:12.097 -0400,1589951470.99974,41.35199205718105,-71.84495265932868,18.15593,0,-1,3.328868588324708,4.768980074864425,-9999,16608.23092175,-0.0157623291015625,0.2830963134765625,-0.9669952392578125,1,0.6
2020-05-20 01:11:12.147 -0400,1589951470.99974,41.35199205718105,-71.84495265932868,18.15593,0,-1,3.328868588324708,4.768980074864425,-9999,16608.280809625,-0.0251007080078125,0.280670166015625,-0.9635162353515625,1,0.6
