loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),batteryState,batteryLevel
2020-05-20 01:15:21.560 -0400,1589951720.999676,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.326395955822513,4.770705081838162,-9999,16766.71754525,0.013427734375,0.2620391845703125,-0.8897857666015625,1,0.6
2020-05-20 01:15:21.609 -0400,1589951720.999676,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.326395955822513,4.770705081838162,-9999,16766.76743525,-0.012359619140625,0.2980194091796875,-0.8955078125,1,0.6
2020-05-20 01:15:21.659 -0400,1589951720.999676,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.326395955822513,4.770705081838162,-9999,16766.81732725,-0.00811767578125,0.291900634765625,-0.93121337890625,1,0.6
2020-05-20 01:15:21.709 -0400,1589951720.999676,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.326395955822513,4.770705081838162,-9999,16766.86721825,-0.0089263916015625,0.3055267333984375,-0.9335174560546875,1,0.6
2020-05-20 01:15:21.759 -0400,1589951720.999676,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.326395955822513,4.770705081838162,-9999,16766.91711425,0.012420654296875,0.3035125732421875,-0.9894866943359375,1,0.6
2020-05-20 01:15:21.809 -0400,1589951720.999676,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.326395955822513,4.770705081838162,-9999,16766.96700725,0.0199127197265625,0.30645751953125,-0.9434051513671875,1,0.6
2020-05-20 01:15:21.859 -0400,1589951720.999676,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.326395955822513,4.770705081838162,-9999,16767.01690025,0.062957763671875,0.314422607421875,-0.9701690673828125,1,0.6
2020-05-20 01:15:21.909 -0400,1589951720.999676,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.326395955822513,4.770705081838162,-9999,16767.06679225,0.0623779296875,0.317626953125,-0.992645263671875,1,0.6
2020-05-20 01:15:21.959 -0400,1589951720.999676,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.326395955822513,4.770705081838162,-9999,16767.11668425,0.081146240234375,0.3269195556640625,-0.9788818359375,1,0.6
2020-05-20 01:15:22.008 -0400,1589951720.999676,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.326395955822513,4.770705081838162,-9999,16767.16657425,0.10040283203125,0.3311767578125,-0.990875244140625,1,0.6
2020-05-20 01:15:22.058 -0400,1589951720.999676,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.326395955822513,4.770705081838162,-9999,16767.21646825,0.104705810546875,0.331512451171875,-0.9697418212890625,1,0.6
2020-05-20 01:15:22.108 -0400,1589951720.999676,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.326395955822513,4.770705081838162,-9999,16767.26636325,0.094329833984375,0.29962158203125,-0.9537811279296875,1,0.6
2020-05-20 01:15:22.158 -0400,1589951720.999676,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.326395955822513,4.770705081838162,-9999,16767.31625825,0.0900115966796875,0.3199310302734375,-0.9510955810546875,1,0.6
2020-05-20 01:15:22.208 -0400,1589951720.999676,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.326395955822513,4.770705081838162,-9999,16767.36615225,0.0941314697265625,0.313720703125,-0.95098876953125,1,0.6
2020-05-20 01:15:22.258 -0400,1589951720.999676,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.326395955822513,4.770705081838162,-9999,16767.41604725,0.10418701171875,0.3115081787109375,-0.957275390625,1,0.6
2020-05-20 01:15:22.308 -0400,1589951721.999677,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.326806350316689,4.770418906163418,-9999,16767.46593825,0.0949249267578125,0.3039703369140625,-0.9463653564453125,1,0.6
2020-05-20 01:15:22.358 -0400,1589951721.999677,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.326806350316689,4.770418906163418,-9999,16767.515830125,0.0948486328125,0.3156585693359375,-0.9475860595703125,1,0.6
2020-05-20 01:15:22.408 -0400,1589951721.999677,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.326806350316689,4.770418906163418,-9999,16767.565721125,0.0995025634765625,0.3119354248046875,-0.95379638671875,1,0.6
2020-05-20 01:15:22.458 -0400,1589951721.999677,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.326806350316689,4.770418906163418,-9999,16767.615610125,0.1010894775390625,0.3087158203125,-0.9466400146484375,1,0.6
2020-05-20 01:15:22.507 -0400,1589951721.999677,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.326806350316689,4.770418906163418,-9999,16767.665498125,0.09686279296875,0.3193817138671875,-0.9521026611328125,1,0.6
2020-05-20 01:15:22.557 -0400,1589951721.999677,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.326806350316689,4.770418906163418,-9999,16767.715389125,0.1025543212890625,0.314453125,-0.94354248046875,1,0.6
2020-05-20 01:15:22.607 -0400,1589951721.999677,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.326806350316689,4.770418906163418,-9999,16767.765279125,0.0946044921875,0.32537841796875,-0.9420623779296875,1,0.6
2020-05-20 01:15:22.657 -0400,1589951721.999677,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.326806350316689,4.770418906163418,-9999,16767.815169125,0.099853515625,0.3248291015625,-0.9491729736328125,1,0.6
2020-05-20 01:15:22.707 -0400,1589951721.999677,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.326806350316689,4.770418906163418,-9999,16767.865062125,0.10443115234375,0.31671142578125,-0.93841552734375,1,0.6
2020-05-20 01:15:22.757 -0400,1589951721.999677,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.326806350316689,4.770418906163418,-9999,16767.914951125,0.0958404541015625,0.324798583984375,-0.9413909912109375,1,0.6
2020-05-20 01:15:22.807 -0400,1589951721.999677,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.326806350316689,4.770418906163418,-9999,16767.964842125,0.09686279296875,0.326263427734375,-0.935546875,1,0.6
2020-05-20 01:15:22.857 -0400,1589951721.999677,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.326806350316689,4.770418906163418,-9999,16768.014736125,0.0997467041015625,0.3226318359375,-0.9468231201171875,1,0.6
2020-05-20 01:15:22.907 -0400,1589951721.999677,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.326806350316689,4.770418906163418,-9999,16768.064628125,0.1013641357421875,0.322479248046875,-0.946624755859375,1,0.6
2020-05-20 01:15:22.956 -0400,1589951721.999677,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.326806350316689,4.770418906163418,-9999,16768.114518125,0.098297119140625,0.324859619140625,-0.9415435791015625,1,0.6
2020-05-20 01:15:23.006 -0400,1589951721.999677,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.326806350316689,4.770418906163418,-9999,16768.164408125,0.0964813232421875,0.3245849609375,-0.9437408447265625,1,0.6
2020-05-20 01:15:23.056 -0400,1589951721.999677,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.326806350316689,4.770418906163418,-9999,16768.214301125,0.1013336181640625,0.32769775390625,-0.9465789794921875,1,0.6
2020-05-20 01:15:23.106 -0400,1589951721.999677,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.326806350316689,4.770418906163418,-9999,16768.264194125,0.0946807861328125,0.326324462890625,-0.939056396484375,1,0.6
2020-05-20 01:15:23.156 -0400,1589951721.999677,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.326806350316689,4.770418906163418,-9999,16768.314086125,0.1019134521484375,0.3251190185546875,-0.9428558349609375,1,0.6
2020-05-20 01:15:23.206 -0400,1589951721.999677,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.326806350316689,4.770418906163418,-9999,16768.363975125,0.09588623046875,0.3278045654296875,-0.9416351318359375,1,0.6
2020-05-20 01:15:23.256 -0400,1589951721.999677,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.326806350316689,4.770418906163418,-9999,16768.413863125,0.0994873046875,0.3263092041015625,-0.9413909912109375,1,0.6
2020-05-20 01:15:23.306 -0400,1589951721.999677,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.326806350316689,4.770418906163418,-9999,16768.463752125,0.100494384765625,0.3259124755859375,-0.943572998046875,1,0.6
2020-05-20 01:15:23.356 -0400,1589951722.999672,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.327526909797681,4.769916319744104,-9999,16768.513643125,0.1018829345703125,0.3232269287109375,-0.946441650390625,1,0.6
2020-05-20 01:15:23.405 -0400,1589951722.999672,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.327526909797681,4.769916319744104,-9999,16768.563535125,0.0956268310546875,0.3291473388671875,-0.9514923095703125,1,0.6
2020-05-20 01:15:23.455 -0400,1589951722.999672,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.327526909797681,4.769916319744104,-9999,16768.613429125,0.1035614013671875,0.319580078125,-0.9420623779296875,1,0.6
2020-05-20 01:15:23.505 -0400,1589951722.999672,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.327526909797681,4.769916319744104,-9999,16768.663324125,0.09649658203125,0.3301849365234375,-0.946746826171875,1,0.6
2020-05-20 01:15:23.555 -0400,1589951722.999672,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.327526909797681,4.769916319744104,-9999,16768.713216125,0.1016387939453125,0.330108642578125,-0.94024658203125,1,0.6
2020-05-20 01:15:23.605 -0400,1589951722.999672,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.327526909797681,4.769916319744104,-9999,16768.763106125,0.1008453369140625,0.325531005859375,-0.9414520263671875,1,0.6
2020-05-20 01:15:23.655 -0400,1589951722.999672,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.327526909797681,4.769916319744104,-9999,16768.813001125,0.09716796875,0.33050537109375,-0.9379730224609375,1,0.6
2020-05-20 01:15:23.705 -0400,1589951722.999672,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.327526909797681,4.769916319744104,-9999,16768.862896125,0.1013336181640625,0.330596923828125,-0.9359893798828125,1,0.6
2020-05-20 01:15:23.755 -0400,1589951722.999672,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.327526909797681,4.769916319744104,-9999,16768.912790125,0.099029541015625,0.3347930908203125,-0.93603515625,1,0.6
2020-05-20 01:15:23.805 -0400,1589951722.999672,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.327526909797681,4.769916319744104,-9999,16768.962686125,0.103851318359375,0.333343505859375,-0.955596923828125,1,0.6
2020-05-20 01:15:23.854 -0400,1589951722.999672,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.327526909797681,4.769916319744104,-9999,16769.012582125,0.111968994140625,0.306854248046875,-0.9561004638671875,1,0.6
2020-05-20 01:15:23.904 -0400,1589951722.999672,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.327526909797681,4.769916319744104,-9999,16769.062477125,0.1024932861328125,0.3118896484375,-0.9443511962890625,1,0.6
2020-05-20 01:15:23.954 -0400,1589951722.999672,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.327526909797681,4.769916319744104,-9999,16769.112370125,0.09149169921875,0.3317413330078125,-0.9249420166015625,1,0.6
2020-05-20 01:15:24.004 -0400,1589951722.999672,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.327526909797681,4.769916319744104,-9999,16769.162262125,0.130859375,0.3456268310546875,-0.965240478515625,1,0.6
2020-05-20 01:15:24.054 -0400,1589951722.999672,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.327526909797681,4.769916319744104,-9999,16769.212154125,0.0689239501953125,0.3719329833984375,-0.998046875,1,0.6
2020-05-20 01:15:24.104 -0400,1589951722.999672,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.327526909797681,4.769916319744104,-9999,16769.262045125,0.09423828125,0.62200927734375,-1.134841918945312,1,0.6
2020-05-20 01:15:24.154 -0400,1589951722.999672,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.327526909797681,4.769916319744104,-9999,16769.311936125,0.07403564453125,1.038742065429688,-1.2860107421875,1,0.6
2020-05-20 01:15:24.204 -0400,1589951722.999672,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.327526909797681,4.769916319744104,-9999,16769.361826125,-0.230621337890625,1.1134033203125,-0.9283905029296875,1,0.6
2020-05-20 01:15:24.254 -0400,1589951722.999672,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.327526909797681,4.769916319744104,-9999,16769.411719125,-0.36212158203125,1.060134887695312,-0.6260833740234375,1,0.6
2020-05-20 01:15:24.304 -0400,1589951722.999672,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.327526909797681,4.769916319744104,-9999,16769.461613125,-0.4225311279296875,0.7110137939453125,-0.2593536376953125,1,0.6
2020-05-20 01:15:24.353 -0400,1589951723.999671,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.328455971670269,4.769268065169054,-9999,16769.511506125,-0.4157867431640625,0.4699554443359375,-0.2416839599609375,1,0.6
2020-05-20 01:15:24.403 -0400,1589951723.999671,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.328455971670269,4.769268065169054,-9999,16769.561400125,-0.427825927734375,0.4525146484375,-0.236572265625,1,0.6
2020-05-20 01:15:24.453 -0400,1589951723.999671,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.328455971670269,4.769268065169054,-9999,16769.611295125,-0.513336181640625,0.3300933837890625,-0.1763458251953125,1,0.6
2020-05-20 01:15:24.503 -0400,1589951723.999671,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.328455971670269,4.769268065169054,-9999,16769.661189125,-0.6190338134765625,0.4541168212890625,-0.183258056640625,1,0.6
2020-05-20 01:15:24.553 -0400,1589951723.999671,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.328455971670269,4.769268065169054,-9999,16769.711084125,-0.7087554931640625,0.4166259765625,-0.159820556640625,1,0.6
2020-05-20 01:15:24.603 -0400,1589951723.999671,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.328455971670269,4.769268065169054,-9999,16769.760978125,-0.767059326171875,0.4308013916015625,-0.2029876708984375,1,0.6
2020-05-20 01:15:24.653 -0400,1589951723.999671,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.328455971670269,4.769268065169054,-9999,16769.810873125,-0.7773590087890625,0.47283935546875,-0.104766845703125,1,0.6
2020-05-20 01:15:24.703 -0400,1589951723.999671,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.328455971670269,4.769268065169054,-9999,16769.860764125,-0.8347015380859375,0.3385009765625,-0.1829681396484375,1,0.6
2020-05-20 01:15:24.753 -0400,1589951723.999671,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.328455971670269,4.769268065169054,-9999,16769.910655125,-0.9445037841796875,0.5231475830078125,-0.0501861572265625,1,0.6
2020-05-20 01:15:24.802 -0400,1589951723.999671,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.328455971670269,4.769268065169054,-9999,16769.960547125,-0.9095001220703125,0.4119720458984375,-0.084442138671875,1,0.6
2020-05-20 01:15:24.852 -0400,1589951723.999671,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.328455971670269,4.769268065169054,-9999,16770.010440125,-0.9003143310546875,0.532135009765625,-0.0126190185546875,1,0.6
2020-05-20 01:15:24.902 -0400,1589951723.999671,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.328455971670269,4.769268065169054,-9999,16770.060333125,-0.8878936767578125,0.44012451171875,-0.0965576171875,1,0.6
2020-05-20 01:15:24.952 -0400,1589951723.999671,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.328455971670269,4.769268065169054,-9999,16770.110226125,-0.88677978515625,0.480133056640625,-0.03009033203125,1,0.6
2020-05-20 01:15:25.002 -0400,1589951723.999671,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.328455971670269,4.769268065169054,-9999,16770.160118125,-0.862548828125,0.507171630859375,-0.005950927734375,1,0.6
2020-05-20 01:15:25.052 -0400,1589951723.999671,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.328455971670269,4.769268065169054,-9999,16770.210005125,-0.8825225830078125,0.4392547607421875,-0.041595458984375,1,0.6
2020-05-20 01:15:25.102 -0400,1589951723.999671,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.328455971670269,4.769268065169054,-9999,16770.259892125,-0.8847198486328125,0.4470672607421875,-0.0734100341796875,1,0.6
2020-05-20 01:15:25.152 -0400,1589951723.999671,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.328455971670269,4.769268065169054,-9999,16770.309778125,-0.8948516845703125,0.444610595703125,-0.033355712890625,1,0.6
2020-05-20 01:15:25.202 -0400,1589951723.999671,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.328455971670269,4.769268065169054,-9999,16770.359662125,-0.88153076171875,0.46795654296875,-0.0355987548828125,1,0.6
2020-05-20 01:15:25.251 -0400,1589951723.999671,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.328455971670269,4.769268065169054,-9999,16770.409548125,-0.835235595703125,0.45428466796875,-0.0773468017578125,1,0.6
2020-05-20 01:15:25.301 -0400,1589951723.999671,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.328455971670269,4.769268065169054,-9999,16770.459437125,-0.8643341064453125,0.4889678955078125,-0.0353240966796875,1,0.6
2020-05-20 01:15:25.351 -0400,1589951723.999671,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.328455971670269,4.769268065169054,-9999,16770.509325125,-0.8678436279296875,0.5857391357421875,-0.0203094482421875,1,0.6
2020-05-20 01:15:25.401 -0400,1589951724.999669,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.328512562613392,4.769228570042923,-9999,16770.559217625,-0.8490142822265625,0.4650421142578125,-0.065216064453125,1,0.6
2020-05-20 01:15:25.451 -0400,1589951724.999669,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.328512562613392,4.769228570042923,-9999,16770.609103625,-0.810028076171875,0.43060302734375,-0.01312255859375,1,0.6
2020-05-20 01:15:25.501 -0400,1589951724.999669,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.328512562613392,4.769228570042923,-9999,16770.658991625,-0.7603759765625,0.547393798828125,-0.0313720703125,1,0.6
2020-05-20 01:15:25.551 -0400,1589951724.999669,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.328512562613392,4.769228570042923,-9999,16770.708878625,-0.9049835205078125,0.57086181640625,-0.0476531982421875,1,0.6
2020-05-20 01:15:25.601 -0400,1589951724.999669,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.328512562613392,4.769228570042923,-9999,16770.758765625,-1.020355224609375,0.6154327392578125,0.0707855224609375,1,0.6
2020-05-20 01:15:25.651 -0400,1589951724.999669,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.328512562613392,4.769228570042923,-9999,16770.808652625,-0.9837646484375,0.40362548828125,-0.0008392333984375,1,0.6
2020-05-20 01:15:25.701 -0400,1589951724.999669,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.328512562613392,4.769228570042923,-9999,16770.858542625,-0.9380035400390625,0.49652099609375,-0.01348876953125,1,0.6
2020-05-20 01:15:25.750 -0400,1589951724.999669,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.328512562613392,4.769228570042923,-9999,16770.908432625,-0.87750244140625,0.45556640625,-0.0321807861328125,1,0.6
2020-05-20 01:15:25.800 -0400,1589951724.999669,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.328512562613392,4.769228570042923,-9999,16770.958321625,-0.8063507080078125,0.4600982666015625,-0.1092681884765625,1,0.6
2020-05-20 01:15:25.850 -0400,1589951724.999669,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.328512562613392,4.769228570042923,-9999,16771.008207625,-0.7968292236328125,0.5513763427734375,-0.1865386962890625,1,0.6
2020-05-20 01:15:25.900 -0400,1589951724.999669,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.328512562613392,4.769228570042923,-9999,16771.058096625,-0.847137451171875,0.489776611328125,-0.1809539794921875,1,0.6
2020-05-20 01:15:25.950 -0400,1589951724.999669,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.328512562613392,4.769228570042923,-9999,16771.107987625,-0.8653717041015625,0.267059326171875,-0.153228759765625,1,0.6
2020-05-20 01:15:26.000 -0400,1589951724.999669,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.328512562613392,4.769228570042923,-9999,16771.157878625,-0.9033660888671875,0.4067535400390625,-0.121795654296875,1,0.6
2020-05-20 01:15:26.050 -0400,1589951724.999669,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.328512562613392,4.769228570042923,-9999,16771.207769625,-0.876617431640625,0.3878326416015625,-0.1951141357421875,1,0.6
2020-05-20 01:15:26.100 -0400,1589951724.999669,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.328512562613392,4.769228570042923,-9999,16771.257657625,-0.8719482421875,0.45892333984375,-0.1639862060546875,1,0.6
2020-05-20 01:15:26.149 -0400,1589951724.999669,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.328512562613392,4.769228570042923,-9999,16771.307545625,-0.7819061279296875,0.3843994140625,-0.309234619140625,1,0.6
2020-05-20 01:15:26.199 -0400,1589951724.999669,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.328512562613392,4.769228570042923,-9999,16771.357434625,-0.7071075439453125,0.0950164794921875,-0.264068603515625,1,0.6
2020-05-20 01:15:26.249 -0400,1589951724.999669,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.328512562613392,4.769228570042923,-9999,16771.407321625,-0.510406494140625,0.301605224609375,-0.3819122314453125,1,0.6
2020-05-20 01:15:26.299 -0400,1589951724.999669,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.328512562613392,4.769228570042923,-9999,16771.457210625,-0.558258056640625,-0.099945068359375,-0.5064849853515625,1,0.6
2020-05-20 01:15:26.355 -0400,1589951724.999669,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.328512562613392,4.769228570042923,-9999,16771.507101625,-0.6380157470703125,-0.115875244140625,-0.3388214111328125,1,0.6
2020-05-20 01:15:26.399 -0400,1589951725.999666,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.330558672790515,4.767799907702579,-9999,16771.55699125,-0.4922332763671875,0.298492431640625,-0.7618865966796875,1,0.6
2020-05-20 01:15:26.449 -0400,1589951725.999666,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.330558672790515,4.767799907702579,-9999,16771.60688125,-0.3295135498046875,0.5556488037109375,-0.9136962890625,1,0.6
2020-05-20 01:15:26.499 -0400,1589951725.999666,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.330558672790515,4.767799907702579,-9999,16771.65677225,-0.1287841796875,0.9326019287109375,-1.419921875,1,0.6
2020-05-20 01:15:26.548 -0400,1589951725.999666,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.330558672790515,4.767799907702579,-9999,16771.70666525,-0.3025665283203125,0.408203125,-1.130661010742188,1,0.6
2020-05-20 01:15:26.599 -0400,1589951725.999666,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.330558672790515,4.767799907702579,-9999,16771.75655525,-0.067352294921875,0.4290313720703125,-1.170059204101562,1,0.6
2020-05-20 01:15:26.648 -0400,1589951725.999666,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.330558672790515,4.767799907702579,-9999,16771.80644425,-0.0355224609375,0.3051910400390625,-1.03057861328125,1,0.6
2020-05-20 01:15:26.698 -0400,1589951725.999666,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.330558672790515,4.767799907702579,-9999,16771.85633125,-0.072174072265625,0.3748321533203125,-0.9905548095703125,1,0.6
2020-05-20 01:15:26.748 -0400,1589951725.999666,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.330558672790515,4.767799907702579,-9999,16771.90622025,-0.03631591796875,0.3538360595703125,-0.889678955078125,1,0.6
2020-05-20 01:15:26.798 -0400,1589951725.999666,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.330558672790515,4.767799907702579,-9999,16771.95611025,-0.003082275390625,0.42462158203125,-0.8665618896484375,1,0.6
2020-05-20 01:15:26.848 -0400,1589951725.999666,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.330558672790515,4.767799907702579,-9999,16772.00599825,0.0325469970703125,0.2576446533203125,-0.8055877685546875,1,0.6
2020-05-20 01:15:26.898 -0400,1589951725.999666,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.330558672790515,4.767799907702579,-9999,16772.05588825,0.076202392578125,0.3824615478515625,-1.406463623046875,1,0.6
2020-05-20 01:15:26.948 -0400,1589951725.999666,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.330558672790515,4.767799907702579,-9999,16772.10577825,0.081573486328125,0.3287506103515625,-0.937713623046875,1,0.6
2020-05-20 01:15:26.998 -0400,1589951725.999666,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.330558672790515,4.767799907702579,-9999,16772.15566525,0.1047210693359375,0.252655029296875,-0.9718780517578125,1,0.6
2020-05-20 01:15:27.048 -0400,1589951725.999666,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.330558672790515,4.767799907702579,-9999,16772.20555125,0.043914794921875,0.3040008544921875,-0.950469970703125,1,0.6
2020-05-20 01:15:27.097 -0400,1589951725.999666,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.330558672790515,4.767799907702579,-9999,16772.25543425,0.0568084716796875,0.2567596435546875,-0.9710540771484375,1,0.6
2020-05-20 01:15:27.147 -0400,1589951725.999666,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.330558672790515,4.767799907702579,-9999,16772.30531925,0.0663299560546875,0.272064208984375,-0.9836273193359375,1,0.6
2020-05-20 01:15:27.197 -0400,1589951725.999666,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.330558672790515,4.767799907702579,-9999,16772.35520325,0.08575439453125,0.2515411376953125,-0.9649658203125,1,0.6
2020-05-20 01:15:27.247 -0400,1589951725.999666,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.330558672790515,4.767799907702579,-9999,16772.40509125,0.071014404296875,0.2548980712890625,-0.9418487548828125,1,0.6
2020-05-20 01:15:27.297 -0400,1589951725.999666,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.330558672790515,4.767799907702579,-9999,16772.45497925,0.06353759765625,0.275665283203125,-0.976654052734375,1,0.6
2020-05-20 01:15:27.347 -0400,1589951726.999665,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.330987071459934,4.767500620089693,-9999,16772.50486125,0.0688018798828125,0.2930908203125,-0.9696502685546875,1,0.6
2020-05-20 01:15:27.397 -0400,1589951726.999665,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.330987071459934,4.767500620089693,-9999,16772.55474554167,0.071319580078125,0.2865753173828125,-0.954132080078125,1,0.6
2020-05-20 01:15:27.446 -0400,1589951726.999665,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.330987071459934,4.767500620089693,-9999,16772.60462754167,0.0783843994140625,0.26702880859375,-0.964996337890625,1,0.6
2020-05-20 01:15:27.496 -0400,1589951726.999665,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.330987071459934,4.767500620089693,-9999,16772.65451054167,0.0801544189453125,0.274871826171875,-0.9610748291015625,1,0.6
2020-05-20 01:15:27.546 -0400,1589951726.999665,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.330987071459934,4.767500620089693,-9999,16772.70439554167,0.0804901123046875,0.2688751220703125,-0.959503173828125,1,0.6
