loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),batteryState,batteryLevel
2020-05-20 00:52:51.291 -0400,1589950370.999738,41.35199081524888,-71.84493471817927,19.9542,0,-1,2.979712262697695,4.99458225123161,-9999,16086.50843629167,-0.0114898681640625,0.3180389404296875,-0.876983642578125,1,0.62
2020-05-20 00:52:51.341 -0400,1589950370.999738,41.35199081524888,-71.84493471817927,19.9542,0,-1,2.979712262697695,4.99458225123161,-9999,16086.55832429167,0.0582427978515625,0.3215179443359375,-0.9184417724609375,1,0.62
2020-05-20 00:52:51.391 -0400,1589950370.999738,41.35199081524888,-71.84493471817927,19.9542,0,-1,2.979712262697695,4.99458225123161,-9999,16086.60821129167,0.0684051513671875,0.3051910400390625,-0.945831298828125,1,0.62
2020-05-20 00:52:51.440 -0400,1589950370.999738,41.35199081524888,-71.84493471817927,19.9542,0,-1,2.979712262697695,4.99458225123161,-9999,16086.658101125,0.0308990478515625,0.2974700927734375,-0.97894287109375,1,0.62
2020-05-20 00:52:51.491 -0400,1589950370.999738,41.35199081524888,-71.84493471817927,19.9542,0,-1,2.979712262697695,4.99458225123161,-9999,16086.707991125,-0.0275726318359375,0.2918548583984375,-0.917938232421875,1,0.62
2020-05-20 00:52:51.540 -0400,1589950370.999738,41.35199081524888,-71.84493471817927,19.9542,0,-1,2.979712262697695,4.99458225123161,-9999,16086.757882125,-0.059417724609375,0.3007659912109375,-0.9888458251953125,1,0.62
2020-05-20 00:52:51.590 -0400,1589950370.999738,41.35199081524888,-71.84493471817927,19.9542,0,-1,2.979712262697695,4.99458225123161,-9999,16086.807770125,-0.028839111328125,0.31024169921875,-1.032150268554688,1,0.62
2020-05-20 00:52:51.640 -0400,1589950370.999738,41.35199081524888,-71.84493471817927,19.9542,0,-1,2.979712262697695,4.99458225123161,-9999,16086.857662125,-0.0107421875,0.208740234375,-0.870849609375,1,0.62
2020-05-20 00:52:51.690 -0400,1589950370.999738,41.35199081524888,-71.84493471817927,19.9542,0,-1,2.979712262697695,4.99458225123161,-9999,16086.907553125,0.059478759765625,0.24920654296875,-0.8039703369140625,1,0.62
2020-05-20 00:52:51.740 -0400,1589950370.999738,41.35199081524888,-71.84493471817927,19.9542,0,-1,2.979712262697695,4.99458225123161,-9999,16086.957444125,0.0367279052734375,0.3111572265625,-0.994384765625,1,0.62
2020-05-20 00:52:51.790 -0400,1589950370.999738,41.35199081524888,-71.84493471817927,19.9542,0,-1,2.979712262697695,4.99458225123161,-9999,16087.007333125,-0.0129241943359375,0.360870361328125,-0.95318603515625,1,0.62
2020-05-20 00:52:51.840 -0400,1589950370.999738,41.35199081524888,-71.84493471817927,19.9542,0,-1,2.979712262697695,4.99458225123161,-9999,16087.057224125,-0.0010833740234375,0.303955078125,-0.97637939453125,1,0.62
2020-05-20 00:52:51.890 -0400,1589950370.999738,41.35199081524888,-71.84493471817927,19.9542,0,-1,2.979712262697695,4.99458225123161,-9999,16087.107117125,-0.0759429931640625,0.3269195556640625,-0.9870452880859375,1,0.62
2020-05-20 00:52:51.939 -0400,1589950370.999738,41.35199081524888,-71.84493471817927,19.9542,0,-1,2.979712262697695,4.99458225123161,-9999,16087.157008125,-0.0328521728515625,0.3441162109375,-1.010910034179688,1,0.62
2020-05-20 00:52:51.996 -0400,1589950370.999738,41.35199081524888,-71.84493471817927,19.9542,0,-1,2.979712262697695,4.99458225123161,-9999,16087.206898125,0.00421142578125,0.29315185546875,-0.9128875732421875,1,0.62
2020-05-20 00:52:52.039 -0400,1589950370.999738,41.35199081524888,-71.84493471817927,19.9542,0,-1,2.979712262697695,4.99458225123161,-9999,16087.256788125,0.0435638427734375,0.3423614501953125,-0.98822021484375,1,0.62
2020-05-20 00:52:52.089 -0400,1589950370.999738,41.35199081524888,-71.84493471817927,19.9542,0,-1,2.979712262697695,4.99458225123161,-9999,16087.306676125,-0.024932861328125,0.2511749267578125,-0.9478759765625,1,0.62
2020-05-20 00:52:52.139 -0400,1589950370.999738,41.35199081524888,-71.84493471817927,19.9542,0,-1,2.979712262697695,4.99458225123161,-9999,16087.356563125,0.0051727294921875,0.3825531005859375,-0.95550537109375,1,0.62
2020-05-20 00:52:52.189 -0400,1589950370.999738,41.35199081524888,-71.84493471817927,19.9542,0,-1,2.979712262697695,4.99458225123161,-9999,16087.406449125,-0.0089569091796875,0.3092193603515625,-0.9771881103515625,1,0.62
2020-05-20 00:52:52.239 -0400,1589950370.999738,41.35199081524888,-71.84493471817927,19.9542,0,-1,2.979712262697695,4.99458225123161,-9999,16087.456337125,-0.0048828125,0.305633544921875,-0.9393310546875,1,0.62
2020-05-20 00:52:52.289 -0400,1589950370.999738,41.35199081524888,-71.84493471817927,19.9542,0,-1,2.979712262697695,4.99458225123161,-9999,16087.506228125,0.01580810546875,0.3473968505859375,-0.9472503662109375,1,0.62
2020-05-20 00:52:52.339 -0400,1589950371.999738,41.35199081524888,-71.84493471817927,19.9542,0,-1,3.011302813830816,4.97559970216691,-9999,16087.556118125,0.0018157958984375,0.3574981689453125,-0.9453277587890625,1,0.62
2020-05-20 00:52:52.389 -0400,1589950371.999738,41.35199081524888,-71.84493471817927,19.9542,0,-1,3.011302813830816,4.97559970216691,-9999,16087.606009125,0.0028228759765625,0.33544921875,-0.9280548095703125,1,0.62
2020-05-20 00:52:52.438 -0400,1589950371.999738,41.35199081524888,-71.84493471817927,19.9542,0,-1,3.011302813830816,4.97559970216691,-9999,16087.65589875,0.0184478759765625,0.341644287109375,-0.942474365234375,1,0.62
2020-05-20 00:52:52.488 -0400,1589950371.999738,41.35199081524888,-71.84493471817927,19.9542,0,-1,3.011302813830816,4.97559970216691,-9999,16087.70578775,0.0403900146484375,0.3238677978515625,-0.9391326904296875,1,0.62
2020-05-20 00:52:52.538 -0400,1589950371.999738,41.35199081524888,-71.84493471817927,19.9542,0,-1,3.011302813830816,4.97559970216691,-9999,16087.75567675,0.0076141357421875,0.326446533203125,-0.952911376953125,1,0.62
2020-05-20 00:52:52.588 -0400,1589950371.999738,41.35199081524888,-71.84493471817927,19.9542,0,-1,3.011302813830816,4.97559970216691,-9999,16087.80556675,-0.0026702880859375,0.35498046875,-0.9841156005859375,1,0.62
2020-05-20 00:52:52.638 -0400,1589950371.999738,41.35199081524888,-71.84493471817927,19.9542,0,-1,3.011302813830816,4.97559970216691,-9999,16087.85545575,0.0347137451171875,0.316558837890625,-0.9417877197265625,1,0.62
2020-05-20 00:52:52.688 -0400,1589950371.999738,41.35199081524888,-71.84493471817927,19.9542,0,-1,3.011302813830816,4.97559970216691,-9999,16087.90534275,0.02508544921875,0.3108673095703125,-0.945770263671875,1,0.62
2020-05-20 00:52:52.738 -0400,1589950371.999738,41.35199081524888,-71.84493471817927,19.9542,0,-1,3.011302813830816,4.97559970216691,-9999,16087.95522975,-0.003387451171875,0.3275909423828125,-0.9365692138671875,1,0.62
2020-05-20 00:52:52.788 -0400,1589950371.999738,41.35199081524888,-71.84493471817927,19.9542,0,-1,3.011302813830816,4.97559970216691,-9999,16088.00511875,0.02264404296875,0.3182220458984375,-0.955474853515625,1,0.62
2020-05-20 00:52:52.837 -0400,1589950371.999738,41.35199081524888,-71.84493471817927,19.9542,0,-1,3.011302813830816,4.97559970216691,-9999,16088.05501075,-0.0020599365234375,0.3148956298828125,-0.9469757080078125,1,0.62
2020-05-20 00:52:52.888 -0400,1589950371.999738,41.35199081524888,-71.84493471817927,19.9542,0,-1,3.011302813830816,4.97559970216691,-9999,16088.10490275,0.01141357421875,0.324493408203125,-1.022506713867188,1,0.62
2020-05-20 00:52:52.937 -0400,1589950371.999738,41.35199081524888,-71.84493471817927,19.9542,0,-1,3.011302813830816,4.97559970216691,-9999,16088.15479675,-0.0111083984375,0.276214599609375,-0.984375,1,0.62
2020-05-20 00:52:52.987 -0400,1589950371.999738,41.35199081524888,-71.84493471817927,19.9542,0,-1,3.011302813830816,4.97559970216691,-9999,16088.20468775,0.0421295166015625,0.2551727294921875,-0.8758087158203125,1,0.62
2020-05-20 00:52:53.037 -0400,1589950371.999738,41.35199081524888,-71.84493471817927,19.9542,0,-1,3.011302813830816,4.97559970216691,-9999,16088.25457875,0.0467529296875,0.2840576171875,-0.88653564453125,1,0.62
2020-05-20 00:52:53.087 -0400,1589950371.999738,41.35199081524888,-71.84493471817927,19.9542,0,-1,3.011302813830816,4.97559970216691,-9999,16088.30446875,0.0458221435546875,0.2969512939453125,-0.9055633544921875,1,0.62
2020-05-20 00:52:53.137 -0400,1589950371.999738,41.35199081524888,-71.84493471817927,19.9542,0,-1,3.011302813830816,4.97559970216691,-9999,16088.35435875,-0.0173797607421875,0.3848724365234375,-1.01983642578125,1,0.62
2020-05-20 00:52:53.187 -0400,1589950371.999738,41.35199081524888,-71.84493471817927,19.9542,0,-1,3.011302813830816,4.97559970216691,-9999,16088.40424775,-0.0146942138671875,0.31890869140625,-0.992584228515625,1,0.62
2020-05-20 00:52:53.237 -0400,1589950371.999738,41.35199081524888,-71.84493471817927,19.9542,0,-1,3.011302813830816,4.97559970216691,-9999,16088.45413775,0.0057220458984375,0.2844696044921875,-0.944122314453125,1,0.62
2020-05-20 00:52:53.295 -0400,1589950371.999738,41.35199081524888,-71.84493471817927,19.9542,0,-1,3.011302813830816,4.97559970216691,-9999,16088.50402875,0.0375213623046875,0.313079833984375,-0.9490509033203125,1,0.62
2020-05-20 00:52:53.336 -0400,1589950372.999742,41.35199860015712,-71.84494436556673,18.80863,0,-1,2.844400263830729,5.072861536835844,-9999,16088.55391875,0.0550689697265625,0.3077392578125,-0.97216796875,1,0.62
2020-05-20 00:52:53.386 -0400,1589950372.999742,41.35199860015712,-71.84494436556673,18.80863,0,-1,2.844400263830729,5.072861536835844,-9999,16088.60381175,-0.02520751953125,0.2729034423828125,-0.9020233154296875,1,0.62
2020-05-20 00:52:53.436 -0400,1589950372.999742,41.35199860015712,-71.84494436556673,18.80863,0,-1,2.844400263830729,5.072861536835844,-9999,16088.65370275,0.0367584228515625,0.3931121826171875,-0.950836181640625,1,0.62
2020-05-20 00:52:53.486 -0400,1589950372.999742,41.35199860015712,-71.84494436556673,18.80863,0,-1,2.844400263830729,5.072861536835844,-9999,16088.70359375,-0.00543212890625,0.2937164306640625,-0.8570709228515625,1,0.62
2020-05-20 00:52:53.536 -0400,1589950372.999742,41.35199860015712,-71.84494436556673,18.80863,0,-1,2.844400263830729,5.072861536835844,-9999,16088.75348675,0.07196044921875,0.3712615966796875,-1.000534057617188,1,0.62
2020-05-20 00:52:53.586 -0400,1589950372.999742,41.35199860015712,-71.84494436556673,18.80863,0,-1,2.844400263830729,5.072861536835844,-9999,16088.80337875,-0.013275146484375,0.3995361328125,-0.9758453369140625,1,0.62
2020-05-20 00:52:53.636 -0400,1589950372.999742,41.35199860015712,-71.84494436556673,18.80863,0,-1,2.844400263830729,5.072861536835844,-9999,16088.85327075,0.00079345703125,0.3768310546875,-0.9634552001953125,1,0.62
2020-05-20 00:52:53.686 -0400,1589950372.999742,41.35199860015712,-71.84494436556673,18.80863,0,-1,2.844400263830729,5.072861536835844,-9999,16088.90316175,0.06988525390625,0.424346923828125,-0.9026947021484375,1,0.62
2020-05-20 00:52:53.735 -0400,1589950372.999742,41.35199860015712,-71.84494436556673,18.80863,0,-1,2.844400263830729,5.072861536835844,-9999,16088.95305075,0.0325469970703125,0.3519439697265625,-0.8112335205078125,1,0.62
2020-05-20 00:52:53.785 -0400,1589950372.999742,41.35199860015712,-71.84494436556673,18.80863,0,-1,2.844400263830729,5.072861536835844,-9999,16089.00294075,0.085693359375,0.3334808349609375,-1.025848388671875,1,0.62
2020-05-20 00:52:53.835 -0400,1589950372.999742,41.35199860015712,-71.84494436556673,18.80863,0,-1,2.844400263830729,5.072861536835844,-9999,16089.05282975,-0.037506103515625,0.41802978515625,-0.8585968017578125,1,0.62
2020-05-20 00:52:53.885 -0400,1589950372.999742,41.35199860015712,-71.84494436556673,18.80863,0,-1,2.844400263830729,5.072861536835844,-9999,16089.10271875,0.0446014404296875,0.3797607421875,-0.976806640625,1,0.62
2020-05-20 00:52:53.935 -0400,1589950372.999742,41.35199860015712,-71.84494436556673,18.80863,0,-1,2.844400263830729,5.072861536835844,-9999,16089.15260975,0.03857421875,0.30694580078125,-0.9051666259765625,1,0.62
2020-05-20 00:52:53.986 -0400,1589950372.999742,41.35199860015712,-71.84494436556673,18.80863,0,-1,2.844400263830729,5.072861536835844,-9999,16089.20250175,0.0492706298828125,0.459014892578125,-0.9546661376953125,1,0.62
2020-05-20 00:52:54.035 -0400,1589950372.999742,41.35199860015712,-71.84494436556673,18.80863,0,-1,2.844400263830729,5.072861536835844,-9999,16089.25239275,-0.0015869140625,0.35638427734375,-1.006149291992188,1,0.62
2020-05-20 00:52:54.085 -0400,1589950372.999742,41.35199860015712,-71.84494436556673,18.80863,0,-1,2.844400263830729,5.072861536835844,-9999,16089.30228275,0.041473388671875,0.3026123046875,-0.8722381591796875,1,0.62
2020-05-20 00:52:54.135 -0400,1589950372.999742,41.35199860015712,-71.84494436556673,18.80863,0,-1,2.844400263830729,5.072861536835844,-9999,16089.35217475,0.09832763671875,0.280548095703125,-0.8880157470703125,1,0.62
2020-05-20 00:52:54.185 -0400,1589950372.999742,41.35199860015712,-71.84494436556673,18.80863,0,-1,2.844400263830729,5.072861536835844,-9999,16089.40206575,-0.021575927734375,0.4586029052734375,-1.05316162109375,1,0.62
2020-05-20 00:52:54.234 -0400,1589950372.999742,41.35199860015712,-71.84494436556673,18.80863,0,-1,2.844400263830729,5.072861536835844,-9999,16089.45195475,-0.0102081298828125,0.373077392578125,-0.9758453369140625,1,0.62
2020-05-20 00:52:54.285 -0400,1589950373.999741,41.35199860015712,-71.84494436556673,18.80863,0,-1,2.852752407749835,5.068169367026556,-9999,16089.50184675,0.012939453125,0.4355316162109375,-0.8968658447265625,1,0.62
2020-05-20 00:52:54.334 -0400,1589950373.999741,41.35199860015712,-71.84494436556673,18.80863,0,-1,2.852752407749835,5.068169367026556,-9999,16089.55173875,0.0006256103515625,0.357208251953125,-0.820648193359375,1,0.62
2020-05-20 00:52:54.384 -0400,1589950373.999741,41.35199860015712,-71.84494436556673,18.80863,0,-1,2.852752407749835,5.068169367026556,-9999,16089.60162875,0.091796875,0.282012939453125,-0.9648284912109375,1,0.62
2020-05-20 00:52:54.434 -0400,1589950373.999741,41.35199860015712,-71.84494436556673,18.80863,0,-1,2.852752407749835,5.068169367026556,-9999,16089.65151975,-0.0003662109375,0.3293304443359375,-0.9968719482421875,1,0.62
2020-05-20 00:52:54.484 -0400,1589950373.999741,41.35199860015712,-71.84494436556673,18.80863,0,-1,2.852752407749835,5.068169367026556,-9999,16089.701408875,-0.0034332275390625,0.3074798583984375,-0.9435272216796875,1,0.62
2020-05-20 00:52:54.534 -0400,1589950373.999741,41.35199860015712,-71.84494436556673,18.80863,0,-1,2.852752407749835,5.068169367026556,-9999,16089.751295875,0.01141357421875,0.3040771484375,-0.9880828857421875,1,0.62
2020-05-20 00:52:54.584 -0400,1589950373.999741,41.35199860015712,-71.84494436556673,18.80863,0,-1,2.852752407749835,5.068169367026556,-9999,16089.801184875,0.019378662109375,0.2494354248046875,-0.977813720703125,1,0.62
2020-05-20 00:52:54.633 -0400,1589950373.999741,41.35199860015712,-71.84494436556673,18.80863,0,-1,2.852752407749835,5.068169367026556,-9999,16089.851072875,0.034454345703125,0.283294677734375,-0.963470458984375,1,0.62
2020-05-20 00:52:54.684 -0400,1589950373.999741,41.35199860015712,-71.84494436556673,18.80863,0,-1,2.852752407749835,5.068169367026556,-9999,16089.900962875,0.010467529296875,0.210784912109375,-0.950042724609375,1,0.62
2020-05-20 00:52:54.733 -0400,1589950373.999741,41.35199860015712,-71.84494436556673,18.80863,0,-1,2.852752407749835,5.068169367026556,-9999,16089.950849875,0.015350341796875,0.2311553955078125,-0.9558258056640625,1,0.62
2020-05-20 00:52:54.783 -0400,1589950373.999741,41.35199860015712,-71.84494436556673,18.80863,0,-1,2.852752407749835,5.068169367026556,-9999,16090.000737875,0.0020599365234375,0.2427978515625,-1.009765625,1,0.62
2020-05-20 00:52:54.833 -0400,1589950373.999741,41.35199860015712,-71.84494436556673,18.80863,0,-1,2.852752407749835,5.068169367026556,-9999,16090.050625875,-0.003875732421875,0.1234283447265625,-1.001724243164062,1,0.62
2020-05-20 00:52:54.883 -0400,1589950373.999741,41.35199860015712,-71.84494436556673,18.80863,0,-1,2.852752407749835,5.068169367026556,-9999,16090.100515875,0.024078369140625,0.197235107421875,-0.78118896484375,1,0.62
2020-05-20 00:52:54.933 -0400,1589950373.999741,41.35199860015712,-71.84494436556673,18.80863,0,-1,2.852752407749835,5.068169367026556,-9999,16090.150406875,0.0039520263671875,0.2872314453125,-1.129730224609375,1,0.62
2020-05-20 00:52:54.983 -0400,1589950373.999741,41.35199860015712,-71.84494436556673,18.80863,0,-1,2.852752407749835,5.068169367026556,-9999,16090.200296875,-0.038421630859375,0.2039031982421875,-0.8611602783203125,1,0.62
2020-05-20 00:52:55.033 -0400,1589950373.999741,41.35199860015712,-71.84494436556673,18.80863,0,-1,2.852752407749835,5.068169367026556,-9999,16090.250186875,0.053619384765625,0.21868896484375,-1.108444213867188,1,0.62
2020-05-20 00:52:55.082 -0400,1589950373.999741,41.35199860015712,-71.84494436556673,18.80863,0,-1,2.852752407749835,5.068169367026556,-9999,16090.300076875,-0.00537109375,0.2195892333984375,-0.949310302734375,1,0.62
2020-05-20 00:52:55.132 -0400,1589950373.999741,41.35199860015712,-71.84494436556673,18.80863,0,-1,2.852752407749835,5.068169367026556,-9999,16090.349969875,0.0223236083984375,0.2153167724609375,-0.9780731201171875,1,0.62
2020-05-20 00:52:55.182 -0400,1589950373.999741,41.35199860015712,-71.84494436556673,18.80863,0,-1,2.852752407749835,5.068169367026556,-9999,16090.399862875,-0.0342254638671875,0.2955322265625,-1.022369384765625,1,0.62
2020-05-20 00:52:55.232 -0400,1589950373.999741,41.35199860015712,-71.84494436556673,18.80863,0,-1,2.852752407749835,5.068169367026556,-9999,16090.449754875,0.013336181640625,0.2062530517578125,-0.864593505859375,1,0.62
2020-05-20 00:52:55.282 -0400,1589950374.999743,41.35199860015712,-71.84494436556673,18.80863,0,-1,2.810293147230025,5.091835568772895,-9999,16090.499646875,0.0935211181640625,0.216644287109375,-0.9353790283203125,1,0.62
2020-05-20 00:52:55.332 -0400,1589950374.999743,41.35199860015712,-71.84494436556673,18.80863,0,-1,2.810293147230025,5.091835568772895,-9999,16090.549539875,-0.0436859130859375,0.29400634765625,-0.9728546142578125,1,0.62
2020-05-20 00:52:55.382 -0400,1589950374.999743,41.35199860015712,-71.84494436556673,18.80863,0,-1,2.810293147230025,5.091835568772895,-9999,16090.599433875,-0.0149078369140625,0.2583465576171875,-0.999267578125,1,0.62
2020-05-20 00:52:55.432 -0400,1589950374.999743,41.35199860015712,-71.84494436556673,18.80863,0,-1,2.810293147230025,5.091835568772895,-9999,16090.649327875,0.029693603515625,0.2634429931640625,-1.030624389648438,1,0.62
2020-05-20 00:52:55.482 -0400,1589950374.999743,41.35199860015712,-71.84494436556673,18.80863,0,-1,2.810293147230025,5.091835568772895,-9999,16090.6992175,0.021392822265625,0.2552490234375,-0.957244873046875,1,0.62
2020-05-20 00:52:55.531 -0400,1589950374.999743,41.35199860015712,-71.84494436556673,18.80863,0,-1,2.810293147230025,5.091835568772895,-9999,16090.7491085,0.0218963623046875,0.2670135498046875,-0.9333648681640625,1,0.62
2020-05-20 00:52:55.581 -0400,1589950374.999743,41.35199860015712,-71.84494436556673,18.80863,0,-1,2.810293147230025,5.091835568772895,-9999,16090.7989995,0.01910400390625,0.2639923095703125,-0.967803955078125,1,0.62
2020-05-20 00:52:55.631 -0400,1589950374.999743,41.35199860015712,-71.84494436556673,18.80863,0,-1,2.810293147230025,5.091835568772895,-9999,16090.8488915,0.015625,0.246917724609375,-0.9606475830078125,1,0.62
2020-05-20 00:52:55.681 -0400,1589950374.999743,41.35199860015712,-71.84494436556673,18.80863,0,-1,2.810293147230025,5.091835568772895,-9999,16090.8987835,0.0206756591796875,0.2483367919921875,-0.991119384765625,1,0.62
2020-05-20 00:52:55.731 -0400,1589950374.999743,41.35199860015712,-71.84494436556673,18.80863,0,-1,2.810293147230025,5.091835568772895,-9999,16090.9486785,0.0023345947265625,0.25146484375,-0.9781036376953125,1,0.62
2020-05-20 00:52:55.781 -0400,1589950374.999743,41.35199860015712,-71.84494436556673,18.80863,0,-1,2.810293147230025,5.091835568772895,-9999,16090.9985745,0.0098876953125,0.2369537353515625,-0.9668121337890625,1,0.62
2020-05-20 00:52:55.831 -0400,1589950374.999743,41.35199860015712,-71.84494436556673,18.80863,0,-1,2.810293147230025,5.091835568772895,-9999,16091.0484685,0.0115814208984375,0.2305450439453125,-0.9647216796875,1,0.62
2020-05-20 00:52:55.881 -0400,1589950374.999743,41.35199860015712,-71.84494436556673,18.80863,0,-1,2.810293147230025,5.091835568772895,-9999,16091.0983615,-0.0012664794921875,0.2266845703125,-0.955413818359375,1,0.62
2020-05-20 00:52:55.931 -0400,1589950374.999743,41.35199860015712,-71.84494436556673,18.80863,0,-1,2.810293147230025,5.091835568772895,-9999,16091.1482545,-0.00347900390625,0.2046356201171875,-1.02130126953125,1,0.62
2020-05-20 00:52:55.981 -0400,1589950374.999743,41.35199860015712,-71.84494436556673,18.80863,0,-1,2.810293147230025,5.091835568772895,-9999,16091.1981455,0.04669189453125,0.200347900390625,-0.9149932861328125,1,0.62
2020-05-20 00:52:56.046 -0400,1589950374.999743,41.35199860015712,-71.84494436556673,18.80863,0,-1,2.810293147230025,5.091835568772895,-9999,16091.2480375,-0.0132293701171875,0.32940673828125,-0.855621337890625,1,0.62
2020-05-20 00:52:56.080 -0400,1589950374.999743,41.35199860015712,-71.84494436556673,18.80863,0,-1,2.810293147230025,5.091835568772895,-9999,16091.2979305,0.0335235595703125,0.3795623779296875,-0.994354248046875,1,0.62
2020-05-20 00:52:56.130 -0400,1589950374.999743,41.35199860015712,-71.84494436556673,18.80863,0,-1,2.810293147230025,5.091835568772895,-9999,16091.3478225,0.0406036376953125,0.2698211669921875,-0.88592529296875,1,0.62
2020-05-20 00:52:56.180 -0400,1589950374.999743,41.35199860015712,-71.84494436556673,18.80863,0,-1,2.810293147230025,5.091835568772895,-9999,16091.3977135,0.0812530517578125,0.3533935546875,-1.124191284179688,1,0.62
2020-05-20 00:52:56.235 -0400,1589950375.999748,41.35199860015712,-71.84494436556673,18.80863,0,-1,2.68795948708855,5.157461665253509,-9999,16091.4476025,-0.089599609375,0.35821533203125,-0.9809722900390625,1,0.62
2020-05-20 00:52:56.280 -0400,1589950375.999748,41.35199860015712,-71.84494436556673,18.80863,0,-1,2.68795948708855,5.157461665253509,-9999,16091.4974975,0.0330047607421875,0.1231231689453125,-0.9114990234375,1,0.62
2020-05-20 00:52:56.330 -0400,1589950375.999748,41.35199860015712,-71.84494436556673,18.80863,0,-1,2.68795948708855,5.157461665253509,-9999,16091.5473915,0.0616302490234375,0.2858123779296875,-0.999420166015625,1,0.62
2020-05-20 00:52:56.380 -0400,1589950375.999748,41.35199860015712,-71.84494436556673,18.80863,0,-1,2.68795948708855,5.157461665253509,-9999,16091.5972835,0.01678466796875,0.2998809814453125,-0.9072265625,1,0.62
2020-05-20 00:52:56.430 -0400,1589950375.999748,41.35199860015712,-71.84494436556673,18.80863,0,-1,2.68795948708855,5.157461665253509,-9999,16091.6471785,0.06256103515625,0.2432098388671875,-0.9705047607421875,1,0.62
2020-05-20 00:52:56.480 -0400,1589950375.999748,41.35199860015712,-71.84494436556673,18.80863,0,-1,2.68795948708855,5.157461665253509,-9999,16091.69707279167,0.024383544921875,0.3388214111328125,-0.9836883544921875,1,0.62
2020-05-20 00:52:56.529 -0400,1589950375.999748,41.35199860015712,-71.84494436556673,18.80863,0,-1,2.68795948708855,5.157461665253509,-9999,16091.74696579167,0.0066680908203125,0.21368408203125,-0.8865814208984375,1,0.62
2020-05-20 00:52:56.579 -0400,1589950375.999748,41.35199860015712,-71.84494436556673,18.80863,0,-1,2.68795948708855,5.157461665253509,-9999,16091.79685979167,0.1366424560546875,0.2563323974609375,-0.9947662353515625,1,0.62
2020-05-20 00:52:56.629 -0400,1589950375.999748,41.35199860015712,-71.84494436556673,18.80863,0,-1,2.68795948708855,5.157461665253509,-9999,16091.84675279167,0.0040435791015625,0.423095703125,-0.9960479736328125,1,0.62
2020-05-20 00:52:56.679 -0400,1589950375.999748,41.35199860015712,-71.84494436556673,18.80863,0,-1,2.68795948708855,5.157461665253509,-9999,16091.89664579167,0.0263824462890625,0.1032257080078125,-0.8515777587890625,1,0.62
2020-05-20 00:52:56.729 -0400,1589950375.999748,41.35199860015712,-71.84494436556673,18.80863,0,-1,2.68795948708855,5.157461665253509,-9999,16091.94653879167,0.007049560546875,0.406341552734375,-1.014511108398438,1,0.62
2020-05-20 00:52:56.779 -0400,1589950375.999748,41.35199860015712,-71.84494436556673,18.80863,0,-1,2.68795948708855,5.157461665253509,-9999,16091.99643179167,0.0711517333984375,0.281890869140625,-1.022598266601562,1,0.62
2020-05-20 00:52:56.829 -0400,1589950375.999748,41.35199860015712,-71.84494436556673,18.80863,0,-1,2.68795948708855,5.157461665253509,-9999,16092.04632279167,0.032073974609375,0.296142578125,-0.9486083984375,1,0.62
2020-05-20 00:52:56.879 -0400,1589950375.999748,41.35199860015712,-71.84494436556673,18.80863,0,-1,2.68795948708855,5.157461665253509,-9999,16092.09621279167,0.0422210693359375,0.259490966796875,-1.002227783203125,1,0.62
2020-05-20 00:52:56.929 -0400,1589950375.999748,41.35199860015712,-71.84494436556673,18.80863,0,-1,2.68795948708855,5.157461665253509,-9999,16092.14610379167,0.0514068603515625,0.228912353515625,-0.89520263671875,1,0.62
2020-05-20 00:52:56.979 -0400,1589950375.999748,41.35199860015712,-71.84494436556673,18.80863,0,-1,2.68795948708855,5.157461665253509,-9999,16092.19599479167,0.059417724609375,0.1895751953125,-0.7642364501953125,1,0.62
2020-05-20 00:52:57.028 -0400,1589950375.999748,41.35199860015712,-71.84494436556673,18.80863,0,-1,2.68795948708855,5.157461665253509,-9999,16092.24588479167,0.0603179931640625,0.4177398681640625,-0.9996490478515625,1,0.62
2020-05-20 00:52:57.078 -0400,1589950375.999748,41.35199860015712,-71.84494436556673,18.80863,0,-1,2.68795948708855,5.157461665253509,-9999,16092.29577179167,0.0788421630859375,0.336639404296875,-1.148284912109375,1,0.62
2020-05-20 00:52:57.128 -0400,1589950375.999748,41.35199860015712,-71.84494436556673,18.80863,0,-1,2.68795948708855,5.157461665253509,-9999,16092.34565979167,-0.0333404541015625,0.352294921875,-0.843414306640625,1,0.62
2020-05-20 00:52:57.178 -0400,1589950375.999748,41.35199860015712,-71.84494436556673,18.80863,0,-1,2.68795948708855,5.157461665253509,-9999,16092.39554779167,0.071319580078125,0.4537506103515625,-1.048553466796875,1,0.62
2020-05-20 00:52:57.228 -0400,1589950375.999748,41.35199860015712,-71.84494436556673,18.80863,0,-1,2.68795948708855,5.157461665253509,-9999,16092.44543779167,0.0159149169921875,0.415435791015625,-0.9315643310546875,1,0.62
2020-05-20 00:52:57.284 -0400,1589950375.999748,41.35199860015712,-71.84494436556673,18.80863,0,-1,2.68795948708855,5.157461665253509,-9999,16092.49533079167,0.04937744140625,0.4256744384765625,-0.95672607421875,1,0.62
