loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),batteryState,batteryLevel
2020-05-19 20:12:26.183 -0400,1589933545.004575,41.35205645991235,-71.84496997278232,15.93691,0,202.4261407724699,10.87814319422854,6.685290326125391,-9999,11727.198538375,-0.1193084716796875,0.2937774658203125,-0.95147705078125,1,0.76
2020-05-19 20:12:26.232 -0400,1589933545.004575,41.35205645991235,-71.84496997278232,15.93691,0,202.4261407724699,10.87814319422854,6.685290326125391,-9999,11727.248419375,-0.107574462890625,0.297454833984375,-0.947998046875,1,0.76
2020-05-19 20:12:26.282 -0400,1589933545.004575,41.35205645991235,-71.84496997278232,15.93691,0,202.4261407724699,10.87814319422854,6.685290326125391,-9999,11727.298297375,-0.114410400390625,0.301300048828125,-0.948883056640625,1,0.76
2020-05-19 20:12:26.332 -0400,1589933545.004575,41.35205645991235,-71.84496997278232,15.93691,0,202.4261407724699,10.87814319422854,6.685290326125391,-9999,11727.348174375,-0.113037109375,0.2942657470703125,-0.953826904296875,1,0.76
2020-05-19 20:12:26.382 -0400,1589933546.004275,41.35205645991235,-71.84496997278232,15.93691,0,202.4261407724699,18.97439143260662,11.44982855297438,-9999,11727.398053375,-0.11627197265625,0.2922515869140625,-0.954010009765625,1,0.76
2020-05-19 20:12:26.432 -0400,1589933546.004275,41.35205645991235,-71.84496997278232,15.93691,0,202.4261407724699,18.97439143260662,11.44982855297438,-9999,11727.447934375,-0.1113433837890625,0.292999267578125,-0.9500579833984375,1,0.76
2020-05-19 20:12:26.482 -0400,1589933546.004275,41.35205645991235,-71.84496997278232,15.93691,0,202.4261407724699,18.97439143260662,11.44982855297438,-9999,11727.497815375,-0.1155548095703125,0.297119140625,-0.94891357421875,1,0.76
2020-05-19 20:12:26.532 -0400,1589933546.004275,41.35205645991235,-71.84496997278232,15.93691,0,202.4261407724699,18.97439143260662,11.44982855297438,-9999,11727.547695375,-0.1122589111328125,0.2891387939453125,-0.9510498046875,1,0.76
2020-05-19 20:12:26.582 -0400,1589933546.004275,41.35205645991235,-71.84496997278232,15.93691,0,202.4261407724699,18.97439143260662,11.44982855297438,-9999,11727.597574375,-0.1180572509765625,0.3001861572265625,-0.9529266357421875,1,0.76
2020-05-19 20:12:26.632 -0400,1589933546.004275,41.35205645991235,-71.84496997278232,15.93691,0,202.4261407724699,18.97439143260662,11.44982855297438,-9999,11727.647452375,-0.1139678955078125,0.2928314208984375,-0.9504241943359375,1,0.76
2020-05-19 20:12:26.681 -0400,1589933546.004275,41.35205645991235,-71.84496997278232,15.93691,0,202.4261407724699,18.97439143260662,11.44982855297438,-9999,11727.697331375,-0.11444091796875,0.3030242919921875,-0.9477691650390625,1,0.76
2020-05-19 20:12:26.731 -0400,1589933546.004275,41.35205645991235,-71.84496997278232,15.93691,0,202.4261407724699,18.97439143260662,11.44982855297438,-9999,11727.747213375,-0.1149444580078125,0.2977752685546875,-0.9488525390625,1,0.76
2020-05-19 20:12:26.781 -0400,1589933546.004275,41.35205645991235,-71.84496997278232,15.93691,0,202.4261407724699,18.97439143260662,11.44982855297438,-9999,11727.797095375,-0.119293212890625,0.2978363037109375,-0.9529571533203125,1,0.76
2020-05-19 20:12:26.831 -0400,1589933546.004275,41.35205645991235,-71.84496997278232,15.93691,0,202.4261407724699,18.97439143260662,11.44982855297438,-9999,11727.8469765,-0.116302490234375,0.299163818359375,-0.9486236572265625,1,0.76
2020-05-19 20:12:26.881 -0400,1589933546.004275,41.35205645991235,-71.84496997278232,15.93691,0,202.4261407724699,18.97439143260662,11.44982855297438,-9999,11727.8968575,-0.1175689697265625,0.29840087890625,-0.950042724609375,1,0.76
2020-05-19 20:12:26.931 -0400,1589933546.004275,41.35205645991235,-71.84496997278232,15.93691,0,202.4261407724699,18.97439143260662,11.44982855297438,-9999,11727.9467415,-0.115509033203125,0.2969970703125,-0.9499359130859375,1,0.76
2020-05-19 20:12:26.981 -0400,1589933546.004275,41.35205645991235,-71.84496997278232,15.93691,0,202.4261407724699,18.97439143260662,11.44982855297438,-9999,11727.9966195,-0.117584228515625,0.296478271484375,-0.9495849609375,1,0.76
2020-05-19 20:12:27.031 -0400,1589933546.004275,41.35205645991235,-71.84496997278232,15.93691,0,202.4261407724699,18.97439143260662,11.44982855297438,-9999,11728.0464985,-0.119384765625,0.3010406494140625,-0.947998046875,1,0.76
2020-05-19 20:12:27.080 -0400,1589933546.004275,41.35205645991235,-71.84496997278232,15.93691,0,202.4261407724699,18.97439143260662,11.44982855297438,-9999,11728.0963785,-0.113525390625,0.2988433837890625,-0.94903564453125,1,0.76
2020-05-19 20:12:27.130 -0400,1589933546.004275,41.35205645991235,-71.84496997278232,15.93691,0,202.4261407724699,18.97439143260662,11.44982855297438,-9999,11728.1462595,-0.1228485107421875,0.3044586181640625,-0.94818115234375,1,0.76
2020-05-19 20:12:27.180 -0400,1589933546.004275,41.35205645991235,-71.84496997278232,15.93691,0,202.4261407724699,18.97439143260662,11.44982855297438,-9999,11728.1961425,-0.121795654296875,0.2918701171875,-0.9509429931640625,1,0.76
2020-05-19 20:12:27.230 -0400,1589933546.004275,41.35205645991235,-71.84496997278232,15.93691,0,202.4261407724699,18.97439143260662,11.44982855297438,-9999,11728.2460265,-0.11865234375,0.2995452880859375,-0.946533203125,1,0.76
2020-05-19 20:12:27.280 -0400,1589933546.004275,41.35205645991235,-71.84496997278232,15.93691,0,202.4261407724699,18.97439143260662,11.44982855297438,-9999,11728.2959095,-0.1193695068359375,0.2981719970703125,-0.95086669921875,1,0.76
2020-05-19 20:12:27.330 -0400,1589933546.004275,41.35205645991235,-71.84496997278232,15.93691,0,202.4261407724699,18.97439143260662,11.44982855297438,-9999,11728.3457895,-0.11883544921875,0.29632568359375,-0.9521942138671875,1,0.76
2020-05-19 20:12:27.380 -0400,1589933546.004275,41.35205645991235,-71.84496997278232,15.93691,0,202.4261407724699,18.97439143260662,11.44982855297438,-9999,11728.3956715,-0.114776611328125,0.285888671875,-0.94842529296875,1,0.76
2020-05-19 20:12:27.430 -0400,1589933547.003992,41.35205645991235,-71.84496997278232,15.93691,0,202.4261407724699,10.83595468669327,6.689958474360396,-9999,11728.4455545,-0.1168212890625,0.29541015625,-0.9483489990234375,1,0.76
2020-05-19 20:12:27.479 -0400,1589933547.003992,41.35205645991235,-71.84496997278232,15.93691,0,202.4261407724699,10.83595468669327,6.689958474360396,-9999,11728.4954365,-0.1217041015625,0.2937774658203125,-0.948272705078125,1,0.76
2020-05-19 20:12:27.529 -0400,1589933547.003992,41.35205645991235,-71.84496997278232,15.93691,0,202.4261407724699,10.83595468669327,6.689958474360396,-9999,11728.5453175,-0.117828369140625,0.2892303466796875,-0.953125,1,0.76
2020-05-19 20:12:27.579 -0400,1589933547.003992,41.35205645991235,-71.84496997278232,15.93691,0,202.4261407724699,10.83595468669327,6.689958474360396,-9999,11728.5951975,-0.115753173828125,0.2947235107421875,-0.950286865234375,1,0.76
2020-05-19 20:12:27.629 -0400,1589933547.003992,41.35205645991235,-71.84496997278232,15.93691,0,202.4261407724699,10.83595468669327,6.689958474360396,-9999,11728.6450805,-0.1193695068359375,0.2919158935546875,-0.952239990234375,1,0.76
2020-05-19 20:12:27.679 -0400,1589933547.003992,41.35205645991235,-71.84496997278232,15.93691,0,202.4261407724699,10.83595468669327,6.689958474360396,-9999,11728.6949635,-0.123321533203125,0.2837677001953125,-0.9484405517578125,1,0.76
2020-05-19 20:12:27.729 -0400,1589933547.003992,41.35205645991235,-71.84496997278232,15.93691,0,202.4261407724699,10.83595468669327,6.689958474360396,-9999,11728.7448465,-0.1106719970703125,0.290679931640625,-0.9523468017578125,1,0.76
2020-05-19 20:12:27.779 -0400,1589933547.003992,41.35205645991235,-71.84496997278232,15.93691,0,202.4261407724699,10.83595468669327,6.689958474360396,-9999,11728.7947245,-0.121734619140625,0.2920684814453125,-0.94708251953125,1,0.76
2020-05-19 20:12:27.829 -0400,1589933547.003992,41.35205645991235,-71.84496997278232,15.93691,0,202.4261407724699,10.83595468669327,6.689958474360396,-9999,11728.844606625,-0.1199951171875,0.282257080078125,-0.954986572265625,1,0.76
2020-05-19 20:12:27.878 -0400,1589933547.003992,41.35205645991235,-71.84496997278232,15.93691,0,202.4261407724699,10.83595468669327,6.689958474360396,-9999,11728.894488625,-0.122802734375,0.283935546875,-0.96099853515625,1,0.76
2020-05-19 20:12:27.928 -0400,1589933547.003992,41.35205645991235,-71.84496997278232,15.93691,0,202.4261407724699,10.83595468669327,6.689958474360396,-9999,11728.944372625,-0.102935791015625,0.278411865234375,-0.9496917724609375,1,0.76
2020-05-19 20:12:27.978 -0400,1589933547.003992,41.35205645991235,-71.84496997278232,15.93691,0,202.4261407724699,10.83595468669327,6.689958474360396,-9999,11728.994258625,-0.12078857421875,0.273712158203125,-0.984710693359375,1,0.76
2020-05-19 20:12:28.028 -0400,1589933547.003992,41.35205645991235,-71.84496997278232,15.93691,0,202.4261407724699,10.83595468669327,6.689958474360396,-9999,11729.044144625,-0.1334991455078125,0.3193817138671875,-0.9738311767578125,1,0.76
2020-05-19 20:12:28.078 -0400,1589933547.003992,41.35205645991235,-71.84496997278232,15.93691,0,202.4261407724699,10.83595468669327,6.689958474360396,-9999,11729.094032625,-0.10736083984375,0.3143157958984375,-0.9102020263671875,1,0.76
2020-05-19 20:12:28.128 -0400,1589933547.003992,41.35205645991235,-71.84496997278232,15.93691,0,202.4261407724699,10.83595468669327,6.689958474360396,-9999,11729.143922625,-0.089752197265625,0.3344573974609375,-0.90374755859375,1,0.76
2020-05-19 20:12:28.178 -0400,1589933547.003992,41.35205645991235,-71.84496997278232,15.93691,0,202.4261407724699,10.83595468669327,6.689958474360396,-9999,11729.193812625,-0.1509246826171875,0.2918853759765625,-1.005096435546875,1,0.76
2020-05-19 20:12:28.228 -0400,1589933547.003992,41.35205645991235,-71.84496997278232,15.93691,0,202.4261407724699,10.83595468669327,6.689958474360396,-9999,11729.243699625,-0.13140869140625,0.3608551025390625,-0.9512176513671875,1,0.76
2020-05-19 20:12:28.278 -0400,1589933547.003992,41.35205645991235,-71.84496997278232,15.93691,0,202.4261407724699,10.83595468669327,6.689958474360396,-9999,11729.293584625,-0.07904052734375,0.2966766357421875,-0.9465484619140625,1,0.76
2020-05-19 20:12:28.327 -0400,1589933547.003992,41.35205645991235,-71.84496997278232,15.93691,0,202.4261407724699,10.83595468669327,6.689958474360396,-9999,11729.343469625,-0.181976318359375,0.2878570556640625,-1.015975952148438,1,0.76
2020-05-19 20:12:28.377 -0400,1589933547.003992,41.35205645991235,-71.84496997278232,15.93691,0,202.4261407724699,10.83595468669327,6.689958474360396,-9999,11729.393355625,-0.081817626953125,0.2374420166015625,-0.967620849609375,1,0.76
2020-05-19 20:12:28.437 -0400,1589933547.003992,41.35205645991235,-71.84496997278232,15.93691,0,202.4261407724699,10.83595468669327,6.689958474360396,-9999,11729.443242625,-0.0647430419921875,0.3292999267578125,-0.889007568359375,1,0.76
2020-05-19 20:12:28.477 -0400,1589933548.003729,41.35205645991235,-71.84496997278232,15.93691,0,202.4261407724699,10.95980376122354,6.567604455174157,-9999,11729.493130625,-0.0777435302734375,0.2401885986328125,-0.901519775390625,1,0.76
2020-05-19 20:12:28.527 -0400,1589933548.003729,41.35205645991235,-71.84496997278232,15.93691,0,202.4261407724699,10.95980376122354,6.567604455174157,-9999,11729.543018625,-0.0333404541015625,0.2617950439453125,-1.023086547851562,1,0.76
2020-05-19 20:12:28.577 -0400,1589933548.003729,41.35205645991235,-71.84496997278232,15.93691,0,202.4261407724699,10.95980376122354,6.567604455174157,-9999,11729.592903625,-0.1576995849609375,0.337799072265625,-0.91754150390625,1,0.76
2020-05-19 20:12:28.627 -0400,1589933548.003729,41.35205645991235,-71.84496997278232,15.93691,0,202.4261407724699,10.95980376122354,6.567604455174157,-9999,11729.642789625,-0.132354736328125,0.3715667724609375,-0.956756591796875,1,0.76
2020-05-19 20:12:28.677 -0400,1589933548.003729,41.35205645991235,-71.84496997278232,15.93691,0,202.4261407724699,10.95980376122354,6.567604455174157,-9999,11729.692674625,-0.1816558837890625,0.3290252685546875,-0.981842041015625,1,0.76
2020-05-19 20:12:28.727 -0400,1589933548.003729,41.35205645991235,-71.84496997278232,15.93691,0,202.4261407724699,10.95980376122354,6.567604455174157,-9999,11729.742559625,-0.1033172607421875,0.27471923828125,-0.969635009765625,1,0.76
2020-05-19 20:12:28.776 -0400,1589933548.003729,41.35205645991235,-71.84496997278232,15.93691,0,202.4261407724699,10.95980376122354,6.567604455174157,-9999,11729.792445625,-0.1104278564453125,0.3056488037109375,-0.964080810546875,1,0.76
2020-05-19 20:12:28.826 -0400,1589933548.003729,41.35205645991235,-71.84496997278232,15.93691,0,202.4261407724699,10.95980376122354,6.567604455174157,-9999,11729.842331125,-0.0928802490234375,0.2694091796875,-0.9524993896484375,1,0.76
2020-05-19 20:12:28.876 -0400,1589933548.003729,41.35205645991235,-71.84496997278232,15.93691,0,202.4261407724699,10.95980376122354,6.567604455174157,-9999,11729.892216125,-0.09942626953125,0.325958251953125,-0.942626953125,1,0.76
2020-05-19 20:12:28.926 -0400,1589933548.003729,41.35205645991235,-71.84496997278232,15.93691,0,202.4261407724699,10.95980376122354,6.567604455174157,-9999,11729.942101125,-0.126068115234375,0.26702880859375,-0.9598388671875,1,0.76
2020-05-19 20:12:28.976 -0400,1589933548.003729,41.35205645991235,-71.84496997278232,15.93691,0,202.4261407724699,10.95980376122354,6.567604455174157,-9999,11729.991985125,-0.11566162109375,0.3314361572265625,-0.953887939453125,1,0.76
2020-05-19 20:12:29.026 -0400,1589933548.003729,41.35205645991235,-71.84496997278232,15.93691,0,202.4261407724699,10.95980376122354,6.567604455174157,-9999,11730.041867125,-0.111328125,0.2848358154296875,-0.917022705078125,1,0.76
2020-05-19 20:12:29.076 -0400,1589933548.003729,41.35205645991235,-71.84496997278232,15.93691,0,202.4261407724699,10.95980376122354,6.567604455174157,-9999,11730.091749125,-0.057159423828125,0.251983642578125,-0.9632720947265625,1,0.76
2020-05-19 20:12:29.126 -0400,1589933548.003729,41.35205645991235,-71.84496997278232,15.93691,0,202.4261407724699,10.95980376122354,6.567604455174157,-9999,11730.141631125,-0.144256591796875,0.4044647216796875,-0.9397430419921875,1,0.76
2020-05-19 20:12:29.175 -0400,1589933548.003729,41.35205645991235,-71.84496997278232,15.93691,0,202.4261407724699,10.95980376122354,6.567604455174157,-9999,11730.191513125,-0.1485443115234375,0.1763763427734375,-1.028839111328125,1,0.76
2020-05-19 20:12:29.225 -0400,1589933548.003729,41.35205645991235,-71.84496997278232,15.93691,0,202.4261407724699,10.95980376122354,6.567604455174157,-9999,11730.241394125,-0.1282958984375,0.214996337890625,-0.945159912109375,1,0.76
2020-05-19 20:12:29.275 -0400,1589933549.003481,41.35205645991235,-71.84496997278232,15.93691,0,-1,3.33695397772722,4.763326063090719,-9999,11730.291277125,-0.0582427978515625,0.318817138671875,-0.91680908203125,1,0.76
2020-05-19 20:12:29.325 -0400,1589933549.003481,41.35205645991235,-71.84496997278232,15.93691,0,-1,3.33695397772722,4.763326063090719,-9999,11730.341161125,-0.1253814697265625,0.202362060546875,-1.025909423828125,1,0.76
2020-05-19 20:12:29.375 -0400,1589933549.003481,41.35205645991235,-71.84496997278232,15.93691,0,-1,3.33695397772722,4.763326063090719,-9999,11730.391041125,-0.14093017578125,0.327850341796875,-0.95965576171875,1,0.76
2020-05-19 20:12:29.425 -0400,1589933549.003481,41.35205645991235,-71.84496997278232,15.93691,0,-1,3.33695397772722,4.763326063090719,-9999,11730.440925125,-0.096466064453125,0.29949951171875,-0.955291748046875,1,0.76
2020-05-19 20:12:29.475 -0400,1589933549.003481,41.35205645991235,-71.84496997278232,15.93691,0,-1,3.33695397772722,4.763326063090719,-9999,11730.490809125,-0.117645263671875,0.27215576171875,-0.9623565673828125,1,0.76
2020-05-19 20:12:29.525 -0400,1589933549.003481,41.35205645991235,-71.84496997278232,15.93691,0,-1,3.33695397772722,4.763326063090719,-9999,11730.540694125,-0.1178131103515625,0.2789306640625,-0.957550048828125,1,0.76
2020-05-19 20:12:29.575 -0400,1589933549.003481,41.35205645991235,-71.84496997278232,15.93691,0,-1,3.33695397772722,4.763326063090719,-9999,11730.590577125,-0.1162261962890625,0.2890777587890625,-0.96002197265625,1,0.76
2020-05-19 20:12:29.624 -0400,1589933549.003481,41.35205645991235,-71.84496997278232,15.93691,0,-1,3.33695397772722,4.763326063090719,-9999,11730.640457125,-0.1263427734375,0.261810302734375,-0.9976806640625,1,0.76
2020-05-19 20:12:29.674 -0400,1589933549.003481,41.35205645991235,-71.84496997278232,15.93691,0,-1,3.33695397772722,4.763326063090719,-9999,11730.690339125,-0.07269287109375,0.3034210205078125,-0.9156036376953125,1,0.76
2020-05-19 20:12:29.724 -0400,1589933549.003481,41.35205645991235,-71.84496997278232,15.93691,0,-1,3.33695397772722,4.763326063090719,-9999,11730.740221125,-0.1393585205078125,0.261322021484375,-0.9888916015625,1,0.76
2020-05-19 20:12:29.774 -0400,1589933549.003481,41.35205645991235,-71.84496997278232,15.93691,0,-1,3.33695397772722,4.763326063090719,-9999,11730.790102125,-0.09881591796875,0.1924591064453125,-1.074005126953125,1,0.76
2020-05-19 20:12:29.824 -0400,1589933549.003481,41.35205645991235,-71.84496997278232,15.93691,0,-1,3.33695397772722,4.763326063090719,-9999,11730.83998275,-0.1622314453125,0.3157806396484375,-0.88909912109375,1,0.76
2020-05-19 20:12:29.874 -0400,1589933549.003481,41.35205645991235,-71.84496997278232,15.93691,0,-1,3.33695397772722,4.763326063090719,-9999,11730.88986375,-0.0534515380859375,0.262847900390625,-0.9810028076171875,1,0.76
2020-05-19 20:12:29.924 -0400,1589933549.003481,41.35205645991235,-71.84496997278232,15.93691,0,-1,3.33695397772722,4.763326063090719,-9999,11730.93974675,-0.0849151611328125,0.162933349609375,-0.899139404296875,1,0.76
2020-05-19 20:12:29.973 -0400,1589933549.003481,41.35205645991235,-71.84496997278232,15.93691,0,-1,3.33695397772722,4.763326063090719,-9999,11730.98962975,-0.079803466796875,0.2832794189453125,-0.9139556884765625,1,0.76
2020-05-19 20:12:30.023 -0400,1589933549.003481,41.35205645991235,-71.84496997278232,15.93691,0,-1,3.33695397772722,4.763326063090719,-9999,11731.03951275,-0.1090240478515625,0.2674713134765625,-0.9666748046875,1,0.76
2020-05-19 20:12:30.073 -0400,1589933549.003481,41.35205645991235,-71.84496997278232,15.93691,0,-1,3.33695397772722,4.763326063090719,-9999,11731.08939475,-0.2032623291015625,0.2464447021484375,-0.9952850341796875,1,0.76
2020-05-19 20:12:30.123 -0400,1589933549.003481,41.35205645991235,-71.84496997278232,15.93691,0,-1,3.33695397772722,4.763326063090719,-9999,11731.13927575,-0.1358642578125,0.2732086181640625,-0.9593658447265625,1,0.76
2020-05-19 20:12:30.173 -0400,1589933549.003481,41.35205645991235,-71.84496997278232,15.93691,0,-1,3.33695397772722,4.763326063090719,-9999,11731.18915775,-0.1344451904296875,0.287567138671875,-0.9542083740234375,1,0.76
2020-05-19 20:12:30.223 -0400,1589933549.003481,41.35205645991235,-71.84496997278232,15.93691,0,-1,3.33695397772722,4.763326063090719,-9999,11731.23903975,-0.1094970703125,0.2667388916015625,-0.9632110595703125,1,0.76
2020-05-19 20:12:30.273 -0400,1589933550.003248,41.35205645991235,-71.84496997278232,15.93691,0,-1,3.339671299941122,4.761421283728043,-9999,11731.28892375,-0.1187744140625,0.313262939453125,-0.9395599365234375,1,0.76
2020-05-19 20:12:30.323 -0400,1589933550.003248,41.35205645991235,-71.84496997278232,15.93691,0,-1,3.339671299941122,4.761421283728043,-9999,11731.33880875,-0.1520843505859375,0.3461456298828125,-0.965087890625,1,0.76
2020-05-19 20:12:30.373 -0400,1589933550.003248,41.35205645991235,-71.84496997278232,15.93691,0,-1,3.339671299941122,4.761421283728043,-9999,11731.38869475,-0.120513916015625,0.398162841796875,-0.9374847412109375,1,0.76
2020-05-19 20:12:30.422 -0400,1589933550.003248,41.35205645991235,-71.84496997278232,15.93691,0,-1,3.339671299941122,4.761421283728043,-9999,11731.43857775,-0.05126953125,0.295806884765625,-0.8939056396484375,1,0.76
2020-05-19 20:12:30.472 -0400,1589933550.003248,41.35205645991235,-71.84496997278232,15.93691,0,-1,3.339671299941122,4.761421283728043,-9999,11731.48845975,-0.1685791015625,0.4008331298828125,-0.93060302734375,1,0.76
2020-05-19 20:12:30.522 -0400,1589933550.003248,41.35205645991235,-71.84496997278232,15.93691,0,-1,3.339671299941122,4.761421283728043,-9999,11731.53834375,-0.1022796630859375,0.3130035400390625,-0.9146270751953125,1,0.76
2020-05-19 20:12:30.572 -0400,1589933550.003248,41.35205645991235,-71.84496997278232,15.93691,0,-1,3.339671299941122,4.761421283728043,-9999,11731.58822575,-0.0412445068359375,0.4484405517578125,-0.88555908203125,1,0.76
2020-05-19 20:12:30.622 -0400,1589933550.003248,41.35205645991235,-71.84496997278232,15.93691,0,-1,3.339671299941122,4.761421283728043,-9999,11731.63810675,-0.1365203857421875,0.347412109375,-0.9457550048828125,1,0.76
2020-05-19 20:12:30.672 -0400,1589933550.003248,41.35205645991235,-71.84496997278232,15.93691,0,-1,3.339671299941122,4.761421283728043,-9999,11731.68798875,-0.186492919921875,0.3955230712890625,-0.9647369384765625,1,0.76
2020-05-19 20:12:30.722 -0400,1589933550.003248,41.35205645991235,-71.84496997278232,15.93691,0,-1,3.339671299941122,4.761421283728043,-9999,11731.73787175,-0.0823516845703125,0.4603424072265625,-0.905792236328125,1,0.76
2020-05-19 20:12:30.772 -0400,1589933550.003248,41.35205645991235,-71.84496997278232,15.93691,0,-1,3.339671299941122,4.761421283728043,-9999,11731.78775075,-0.1504364013671875,0.39892578125,-0.938720703125,1,0.76
2020-05-19 20:12:30.821 -0400,1589933550.003248,41.35205645991235,-71.84496997278232,15.93691,0,-1,3.339671299941122,4.761421283728043,-9999,11731.83762991667,-0.1378021240234375,0.3877716064453125,-0.93768310546875,1,0.76
2020-05-19 20:12:30.871 -0400,1589933550.003248,41.35205645991235,-71.84496997278232,15.93691,0,-1,3.339671299941122,4.761421283728043,-9999,11731.88750991667,-0.12835693359375,0.3408660888671875,-0.951141357421875,1,0.76
2020-05-19 20:12:30.921 -0400,1589933550.003248,41.35205645991235,-71.84496997278232,15.93691,0,-1,3.339671299941122,4.761421283728043,-9999,11731.93738991667,-0.1188201904296875,0.3693695068359375,-0.9336700439453125,1,0.76
2020-05-19 20:12:30.971 -0400,1589933550.003248,41.35205645991235,-71.84496997278232,15.93691,0,-1,3.339671299941122,4.761421283728043,-9999,11731.98727091667,-0.05865478515625,0.3648834228515625,-0.932098388671875,1,0.76
2020-05-19 20:12:31.021 -0400,1589933550.003248,41.35205645991235,-71.84496997278232,15.93691,0,-1,3.339671299941122,4.761421283728043,-9999,11732.03715191667,-0.1163330078125,0.365020751953125,-0.941162109375,1,0.76
2020-05-19 20:12:31.071 -0400,1589933550.003248,41.35205645991235,-71.84496997278232,15.93691,0,-1,3.339671299941122,4.761421283728043,-9999,11732.08703691667,-0.148345947265625,0.302825927734375,-0.9966888427734375,1,0.76
2020-05-19 20:12:31.121 -0400,1589933550.003248,41.35205645991235,-71.84496997278232,15.93691,0,-1,3.339671299941122,4.761421283728043,-9999,11732.13691891667,-0.1501007080078125,0.3780364990234375,-0.940338134765625,1,0.76
2020-05-19 20:12:31.171 -0400,1589933550.003248,41.35205645991235,-71.84496997278232,15.93691,0,-1,3.339671299941122,4.761421283728043,-9999,11732.18679991667,-0.1114044189453125,0.3019256591796875,-0.875946044921875,1,0.76
2020-05-19 20:12:31.221 -0400,1589933550.003248,41.35205645991235,-71.84496997278232,15.93691,0,-1,3.339671299941122,4.761421283728043,-9999,11732.23667891667,-0.078826904296875,0.3401641845703125,-0.8882598876953125,1,0.76
2020-05-19 20:12:31.271 -0400,1589933550.003248,41.35205645991235,-71.84496997278232,15.93691,0,-1,3.339671299941122,4.761421283728043,-9999,11732.28655991667,-0.1853179931640625,0.2123565673828125,-0.95166015625,1,0.76
2020-05-19 20:12:31.320 -0400,1589933551.00303,41.35205645991235,-71.84496997278232,15.93691,0,-1,3.342235216659422,4.759621916634805,-9999,11732.33644191667,-0.1041259765625,0.3990936279296875,-0.9105987548828125,1,0.76
2020-05-19 20:12:31.370 -0400,1589933551.00303,41.35205645991235,-71.84496997278232,15.93691,0,-1,3.342235216659422,4.759621916634805,-9999,11732.38632491667,-0.072235107421875,0.29681396484375,-0.9323272705078125,1,0.76
2020-05-19 20:12:31.420 -0400,1589933551.00303,41.35205645991235,-71.84496997278232,15.93691,0,-1,3.342235216659422,4.759621916634805,-9999,11732.43620891667,-0.2186126708984375,0.2535858154296875,-1.017242431640625,1,0.76
2020-05-19 20:12:31.470 -0400,1589933551.00303,41.35205645991235,-71.84496997278232,15.93691,0,-1,3.342235216659422,4.759621916634805,-9999,11732.48609291667,-0.048736572265625,0.29376220703125,-0.8992919921875,1,0.76
2020-05-19 20:12:31.520 -0400,1589933551.00303,41.35205645991235,-71.84496997278232,15.93691,0,-1,3.342235216659422,4.759621916634805,-9999,11732.53597391667,-0.117523193359375,0.309326171875,-0.971710205078125,1,0.76
2020-05-19 20:12:31.570 -0400,1589933551.00303,41.35205645991235,-71.84496997278232,15.93691,0,-1,3.342235216659422,4.759621916634805,-9999,11732.58585391667,-0.1686248779296875,0.2664947509765625,-1.035720825195312,1,0.76
2020-05-19 20:12:31.620 -0400,1589933551.00303,41.35205645991235,-71.84496997278232,15.93691,0,-1,3.342235216659422,4.759621916634805,-9999,11732.63573791667,-0.15966796875,0.2989501953125,-0.95111083984375,1,0.76
2020-05-19 20:12:31.669 -0400,1589933551.00303,41.35205645991235,-71.84496997278232,15.93691,0,-1,3.342235216659422,4.759621916634805,-9999,11732.68561891667,0.0704345703125,0.27093505859375,-0.9461212158203125,1,0.76
2020-05-19 20:12:31.719 -0400,1589933551.00303,41.35205645991235,-71.84496997278232,15.93691,0,-1,3.342235216659422,4.759621916634805,-9999,11732.73549991667,-0.0071258544921875,0.2705230712890625,-0.920989990234375,1,0.76
2020-05-19 20:12:31.769 -0400,1589933551.00303,41.35205645991235,-71.84496997278232,15.93691,0,-1,3.342235216659422,4.759621916634805,-9999,11732.78537991667,-0.163818359375,0.2226104736328125,-1.0279541015625,1,0.76
2020-05-19 20:12:31.819 -0400,1589933551.00303,41.35205645991235,-71.84496997278232,15.93691,0,-1,3.342235216659422,4.759621916634805,-9999,11732.83526104167,-0.217010498046875,0.305938720703125,-1.014617919921875,1,0.76
2020-05-19 20:12:31.869 -0400,1589933551.00303,41.35205645991235,-71.84496997278232,15.93691,0,-1,3.342235216659422,4.759621916634805,-9999,11732.88514104167,-0.1177520751953125,0.2555999755859375,-0.96258544921875,1,0.76
2020-05-19 20:12:31.919 -0400,1589933551.00303,41.35205645991235,-71.84496997278232,15.93691,0,-1,3.342235216659422,4.759621916634805,-9999,11732.93502004167,-0.1792449951171875,0.302001953125,-0.926116943359375,1,0.76
2020-05-19 20:12:31.969 -0400,1589933551.00303,41.35205645991235,-71.84496997278232,15.93691,0,-1,3.342235216659422,4.759621916634805,-9999,11732.98489904167,-0.04180908203125,0.2116241455078125,-0.9406280517578125,1,0.76
2020-05-19 20:12:32.019 -0400,1589933551.00303,41.35205645991235,-71.84496997278232,15.93691,0,-1,3.342235216659422,4.759621916634805,-9999,11733.03477804167,-0.125213623046875,0.2488555908203125,-0.955078125,1,0.76
