2019-10-22 14:43:21.612 -0400,1363,1571769800.1768,33.99592923773344,-81.02747950845689,92.63583,-1,-1,13.25592517852783,24,-9999,432475.61890825,1.114578247070312,0.7642364501953125,-0.486297607421875,1,0.94,5
2019-10-22 14:43:21.652 -0400,1364,1571769800.1768,33.99592923773344,-81.02747950845689,92.63583,-1,-1,13.25592517852783,24,-9999,432475.658892125,1.390396118164062,0.6952972412109375,-0.436859130859375,1,0.94,5
2019-10-22 14:43:21.692 -0400,1365,1571769800.1768,33.99592923773344,-81.02747950845689,92.63583,-1,-1,13.25592517852783,24,-9999,432475.698876125,1.086761474609375,0.497344970703125,-0.4942626953125,1,0.94,5
2019-10-22 14:43:21.732 -0400,1366,1571769800.1768,33.99592923773344,-81.02747950845689,92.63583,-1,-1,13.25592517852783,24,-9999,432475.738860125,1.521728515625,0.4163970947265625,-0.2474822998046875,1,0.94,5
2019-10-22 14:43:21.772 -0400,1367,1571769800.1768,33.99592923773344,-81.02747950845689,92.63583,-1,-1,13.25592517852783,24,-9999,432475.778844125,1.808563232421875,0.345123291015625,-0.0655670166015625,1,0.94,5
2019-10-22 14:43:21.812 -0400,1368,1571769800.1768,33.99592923773344,-81.02747950845689,92.63583,-1,-1,13.25592517852783,24,-9999,432475.818828125,1.475448608398438,0.3161468505859375,-0.0604705810546875,1,0.94,5
2019-10-22 14:43:21.852 -0400,1369,1571769800.1768,33.99592923773344,-81.02747950845689,92.63583,-1,-1,13.25592517852783,24,-9999,432475.8588121251,1.095672607421875,0.30462646484375,-0.162384033203125,1,0.94,5
2019-10-22 14:43:21.892 -0400,1370,1571769800.1768,33.99592923773344,-81.02747950845689,92.63583,-1,-1,13.25592517852783,24,-9999,432475.898796125,0.807037353515625,0.3604583740234375,-0.1357421875,1,0.94,5
2019-10-22 14:43:21.932 -0400,1371,1571769800.1768,33.99592923773344,-81.02747950845689,92.63583,-1,-1,13.25592517852783,24,-9999,432475.938780125,0.6248931884765625,0.3475494384765625,-0.0661773681640625,1,0.94,5
2019-10-22 14:43:21.972 -0400,1372,1571769800.1768,33.99592923773344,-81.02747950845689,92.63583,-1,-1,13.25592517852783,24,-9999,432475.978764125,0.671844482421875,0.2994384765625,-0.0062408447265625,1,0.94,5
2019-10-22 14:43:22.014 -0400,1373,1571769800.1768,33.99592923773344,-81.02747950845689,92.63583,-1,-1,13.25592517852783,24,-9999,432476.018748125,0.5920867919921875,0.225616455078125,0.0140380859375,1,0.94,5
2019-10-22 14:43:22.052 -0400,1374,1571769801.176799,33.99591374478655,-81.02746143585527,92.68982,-1,-1,17.09518432617188,32,-9999,432476.058732125,0.6044158935546875,0.1889801025390625,0.014190673828125,1,0.94,5
2019-10-22 14:43:22.091 -0400,1375,1571769801.176799,33.99591374478655,-81.02746143585527,92.68982,-1,-1,17.09518432617188,32,-9999,432476.098716125,0.7164306640625,0.2347564697265625,-0.0243988037109375,1,0.94,5
2019-10-22 14:43:22.143 -0400,1376,1571769801.176799,33.99591374478655,-81.02746143585527,92.68982,-1,-1,17.09518432617188,32,-9999,432476.138700125,0.7992095947265625,0.263031005859375,-0.060821533203125,1,0.94,5
2019-10-22 14:43:22.172 -0400,1377,1571769801.176799,33.99591374478655,-81.02746143585527,92.68982,-1,-1,17.09518432617188,32,-9999,432476.178684125,1.0316162109375,0.3487396240234375,-0.088470458984375,1,0.94,5
2019-10-22 14:43:22.211 -0400,1378,1571769801.176799,33.99591374478655,-81.02746143585527,92.68982,-1,-1,17.09518432617188,32,-9999,432476.218668125,1.124237060546875,0.4696807861328125,-0.2297821044921875,1,0.94,5
2019-10-22 14:43:22.251 -0400,1379,1571769801.176799,33.99591374478655,-81.02746143585527,92.68982,-1,-1,17.09518432617188,32,-9999,432476.258652125,1.36517333984375,0.623870849609375,-0.405670166015625,1,0.94,5
2019-10-22 14:43:22.291 -0400,1380,1571769801.176799,33.99591374478655,-81.02746143585527,92.68982,-1,-1,17.09518432617188,32,-9999,432476.2986361251,1.629241943359375,0.4277801513671875,-0.3148651123046875,1,0.94,5
2019-10-22 14:43:22.331 -0400,1381,1571769801.176799,33.99591374478655,-81.02746143585527,92.68982,-1,-1,17.09518432617188,32,-9999,432476.338620125,1.391647338867188,0.455841064453125,-0.2902679443359375,1,0.94,5
2019-10-22 14:43:22.371 -0400,1382,1571769801.176799,33.99591374478655,-81.02746143585527,92.68982,-1,-1,17.09518432617188,32,-9999,432476.378604125,1.07672119140625,0.296417236328125,-0.387725830078125,1,0.94,5
2019-10-22 14:43:22.411 -0400,1383,1571769801.176799,33.99591374478655,-81.02746143585527,92.68982,-1,-1,17.09518432617188,32,-9999,432476.418588125,0.8350372314453125,0.4495697021484375,-0.3670806884765625,1,0.94,5
2019-10-22 14:43:22.451 -0400,1384,1571769801.176799,33.99591374478655,-81.02746143585527,92.68982,-1,-1,17.09518432617188,32,-9999,432476.458572125,0.6875762939453125,0.4594879150390625,-0.315826416015625,1,0.94,5
2019-10-22 14:43:22.491 -0400,1385,1571769801.176799,33.99591374478655,-81.02746143585527,92.68982,-1,-1,17.09518432617188,32,-9999,432476.498556125,0.663543701171875,0.495147705078125,-0.35028076171875,1,0.94,5
2019-10-22 14:43:22.531 -0400,1386,1571769801.176799,33.99591374478655,-81.02746143585527,92.68982,-1,-1,17.09518432617188,32,-9999,432476.538540125,0.683258056640625,0.497528076171875,-0.3559417724609375,1,0.94,5
2019-10-22 14:43:22.571 -0400,1387,1571769801.176799,33.99591374478655,-81.02746143585527,92.68982,-1,-1,17.09518432617188,32,-9999,432476.578524125,0.7543182373046875,0.4969329833984375,-0.3664093017578125,1,0.94,5
2019-10-22 14:43:22.611 -0400,1388,1571769801.176799,33.99591374478655,-81.02746143585527,92.68982,-1,-1,17.09518432617188,32,-9999,432476.618508125,0.81512451171875,0.4977264404296875,-0.3516693115234375,1,0.94,5
2019-10-22 14:43:22.658 -0400,1389,1571769801.176799,33.99591374478655,-81.02746143585527,92.68982,-1,-1,17.09518432617188,32,-9999,432476.65849175,0.8734893798828125,0.5681304931640625,-0.365814208984375,1,0.94,5
2019-10-22 14:43:22.691 -0400,1390,1571769801.176799,33.99591374478655,-81.02746143585527,92.68982,-1,-1,17.09518432617188,32,-9999,432476.69847575,0.8464508056640625,0.549468994140625,-0.329193115234375,1,0.94,5
2019-10-22 14:43:22.731 -0400,1391,1571769801.176799,33.99591374478655,-81.02746143585527,92.68982,-1,-1,17.09518432617188,32,-9999,432476.73845975,1.181808471679688,0.6239013671875,-0.3735504150390625,1,0.94,5
2019-10-22 14:43:22.771 -0400,1392,1571769801.176799,33.99591374478655,-81.02746143585527,92.68982,-1,-1,17.09518432617188,32,-9999,432476.7784437501,1.238906860351562,0.5066986083984375,-0.287750244140625,1,0.94,5
2019-10-22 14:43:22.811 -0400,1393,1571769801.176799,33.99591374478655,-81.02746143585527,92.68982,-1,-1,17.09518432617188,32,-9999,432476.81842775,1.452178955078125,0.393798828125,-0.00067138671875,1,0.94,5
2019-10-22 14:43:22.851 -0400,1394,1571769801.176799,33.99591374478655,-81.02746143585527,92.68982,-1,-1,17.09518432617188,32,-9999,432476.85841175,1.583175659179688,0.3725128173828125,0.028411865234375,1,0.94,5
2019-10-22 14:43:22.891 -0400,1395,1571769801.176799,33.99591374478655,-81.02746143585527,92.68982,-1,-1,17.09518432617188,32,-9999,432476.89839575,1.437393188476562,0.4163818359375,-0.067962646484375,1,0.94,5
2019-10-22 14:43:22.931 -0400,1396,1571769801.176799,33.99591374478655,-81.02746143585527,92.68982,-1,-1,17.09518432617188,32,-9999,432476.93837975,1.329116821289062,0.378173828125,0.0350341796875,1,0.94,5
2019-10-22 14:43:22.971 -0400,1397,1571769801.176799,33.99591374478655,-81.02746143585527,92.68982,-1,-1,17.09518432617188,32,-9999,432476.97836375,1.085983276367188,0.2714691162109375,0.127044677734375,1,0.94,5
2019-10-22 14:43:23.011 -0400,1398,1571769801.176799,33.99591374478655,-81.02746143585527,92.68982,-1,-1,17.09518432617188,32,-9999,432477.01834775,0.88311767578125,0.11431884765625,0.1309051513671875,1,0.94,5
2019-10-22 14:43:23.051 -0400,1399,1571769802.176798,33.99589308752572,-81.02743733905949,92.69521,-1,-1,25.30011177062988,48.00000000000001,-9999,432477.05833175,0.7140655517578125,0.088653564453125,0.1103515625,1,0.94,5
2019-10-22 14:43:23.091 -0400,1400,1571769802.176798,33.99589308752572,-81.02743733905949,92.69521,-1,-1,25.30011177062988,48.00000000000001,-9999,432477.09831575,0.649322509765625,0.1119232177734375,0.101837158203125,1,0.94,5
2019-10-22 14:43:23.131 -0400,1401,1571769802.176798,33.99589308752572,-81.02743733905949,92.69521,-1,-1,25.30011177062988,48.00000000000001,-9999,432477.13829975,0.64239501953125,0.163726806640625,0.043792724609375,1,0.94,5
2019-10-22 14:43:23.171 -0400,1402,1571769802.176798,33.99589308752572,-81.02743733905949,92.69521,-1,-1,25.30011177062988,48.00000000000001,-9999,432477.17828375,0.5980072021484375,0.1588287353515625,0.0312347412109375,1,0.94,5
2019-10-22 14:43:23.211 -0400,1403,1571769802.176798,33.99589308752572,-81.02743733905949,92.69521,-1,-1,25.30011177062988,48.00000000000001,-9999,432477.2182677501,0.6704559326171875,0.2254791259765625,-0.000823974609375,1,0.94,5
2019-10-22 14:43:23.251 -0400,1404,1571769802.176798,33.99589308752572,-81.02743733905949,92.69521,-1,-1,25.30011177062988,48.00000000000001,-9999,432477.25825175,0.7686614990234375,0.3137359619140625,-0.07623291015625,1,0.94,5
2019-10-22 14:43:23.291 -0400,1405,1571769802.176798,33.99589308752572,-81.02743733905949,92.69521,-1,-1,25.30011177062988,48.00000000000001,-9999,432477.29823575,0.9798431396484375,0.404449462890625,-0.142547607421875,1,0.94,5
2019-10-22 14:43:23.331 -0400,1406,1571769802.176798,33.99589308752572,-81.02743733905949,92.69521,-1,-1,25.30011177062988,48.00000000000001,-9999,432477.33821975,1.141860961914062,0.39453125,-0.18316650390625,1,0.94,5
2019-10-22 14:43:23.371 -0400,1407,1571769802.176798,33.99589308752572,-81.02743733905949,92.69521,-1,-1,25.30011177062988,48.00000000000001,-9999,432477.37820375,1.377883911132812,0.44146728515625,-0.2663421630859375,1,0.94,5
2019-10-22 14:43:23.411 -0400,1408,1571769802.176798,33.99589308752572,-81.02743733905949,92.69521,-1,-1,25.30011177062988,48.00000000000001,-9999,432477.41818775,1.596160888671875,0.5149688720703125,-0.4119720458984375,1,0.94,5
2019-10-22 14:43:23.451 -0400,1409,1571769802.176798,33.99589308752572,-81.02743733905949,92.69521,-1,-1,25.30011177062988,48.00000000000001,-9999,432477.45817175,1.21551513671875,0.351226806640625,-0.3727874755859375,1,0.94,5
2019-10-22 14:43:23.491 -0400,1410,1571769802.176798,33.99589308752572,-81.02743733905949,92.69521,-1,-1,25.30011177062988,48.00000000000001,-9999,432477.49815575,0.96856689453125,0.1545257568359375,-0.2609405517578125,1,0.94,5
2019-10-22 14:43:23.531 -0400,1411,1571769802.176798,33.99589308752572,-81.02743733905949,92.69521,-1,-1,25.30011177062988,48.00000000000001,-9999,432477.53813975,0.9738616943359375,0.2251129150390625,-0.256439208984375,1,0.94,5
2019-10-22 14:43:23.571 -0400,1412,1571769802.176798,33.99589308752572,-81.02743733905949,92.69521,-1,-1,25.30011177062988,48.00000000000001,-9999,432477.57812375,0.869964599609375,0.31591796875,-0.2315521240234375,1,0.94,5
2019-10-22 14:43:23.611 -0400,1413,1571769802.176798,33.99589308752572,-81.02743733905949,92.69521,-1,-1,25.30011177062988,48.00000000000001,-9999,432477.61810775,0.8152313232421875,0.3580474853515625,-0.18743896484375,1,0.94,5
2019-10-22 14:43:23.651 -0400,1414,1571769802.176798,33.99589308752572,-81.02743733905949,92.69521,-1,-1,25.30011177062988,48.00000000000001,-9999,432477.65809225,0.806182861328125,0.2956695556640625,-0.102325439453125,1,0.94,5
2019-10-22 14:43:23.691 -0400,1415,1571769802.176798,33.99589308752572,-81.02743733905949,92.69521,-1,-1,25.30011177062988,48.00000000000001,-9999,432477.69807625,0.8039398193359375,-0.203369140625,-0.014312744140625,1,0.94,5
2019-10-22 14:43:23.731 -0400,1416,1571769802.176798,33.99589308752572,-81.02743733905949,92.69521,-1,-1,25.30011177062988,48.00000000000001,-9999,432477.73806025,0.83477783203125,-0.38006591796875,0.02508544921875,1,0.94,5
2019-10-22 14:43:23.771 -0400,1417,1571769802.176798,33.99589308752572,-81.02743733905949,92.69521,-1,-1,25.30011177062988,48.00000000000001,-9999,432477.77804425,0.9376373291015625,-0.0880126953125,0.0157928466796875,1,0.94,5
2019-10-22 14:43:23.811 -0400,1418,1571769802.176798,33.99589308752572,-81.02743733905949,92.69521,-1,-1,25.30011177062988,48.00000000000001,-9999,432477.81802825,1.074630737304688,0.061004638671875,0.029205322265625,1,0.94,5
2019-10-22 14:43:23.851 -0400,1419,1571769802.176798,33.99589308752572,-81.02743733905949,92.69521,-1,-1,25.30011177062988,48.00000000000001,-9999,432477.85801225,1.101150512695312,0.2622833251953125,0.0191192626953125,1,0.94,5
2019-10-22 14:43:23.891 -0400,1420,1571769802.176798,33.99589308752572,-81.02743733905949,92.69521,-1,-1,25.30011177062988,48.00000000000001,-9999,432477.89799625,1.23046875,0.3690643310546875,0.09161376953125,1,0.94,5
2019-10-22 14:43:23.931 -0400,1421,1571769802.176798,33.99589308752572,-81.02743733905949,92.69521,-1,-1,25.30011177062988,48.00000000000001,-9999,432477.93798025,1.268173217773438,0.4454193115234375,0.045501708984375,1,0.94,5
2019-10-22 14:43:23.971 -0400,1422,1571769802.176798,33.99589308752572,-81.02743733905949,92.69521,-1,-1,25.30011177062988,48.00000000000001,-9999,432477.97796425,1.199234008789062,0.3986053466796875,-0.02569580078125,1,0.94,5
2019-10-22 14:43:24.011 -0400,1423,1571769802.176798,33.99589308752572,-81.02743733905949,92.69521,-1,-1,25.30011177062988,48.00000000000001,-9999,432478.0179482501,1.006088256835938,0.3687591552734375,-0.24688720703125,1,0.94,5
2019-10-22 14:43:24.051 -0400,1424,1571769803.176796,33.99586726594978,-81.02740721807218,92.69576,-1,-1,38.37929153442383,96.00000000000001,-9999,432478.05793225,0.973846435546875,0.2436065673828125,-0.041748046875,1,0.94,5
2019-10-22 14:43:24.091 -0400,1425,1571769803.176796,33.99586726594978,-81.02740721807218,92.69576,-1,-1,38.37929153442383,96.00000000000001,-9999,432478.09791625,0.897613525390625,0.516937255859375,-0.21246337890625,1,0.94,5
2019-10-22 14:43:24.131 -0400,1426,1571769803.176796,33.99586726594978,-81.02740721807218,92.69576,-1,-1,38.37929153442383,96.00000000000001,-9999,432478.13790025,0.9391937255859375,0.535919189453125,-0.1771392822265625,1,0.94,5
2019-10-22 14:43:24.171 -0400,1427,1571769803.176796,33.99586726594978,-81.02740721807218,92.69576,-1,-1,38.37929153442383,96.00000000000001,-9999,432478.17788425,0.8883209228515625,0.6353607177734375,-0.16644287109375,1,0.94,5
2019-10-22 14:43:24.211 -0400,1428,1571769803.176796,33.99586726594978,-81.02740721807218,92.69576,-1,-1,38.37929153442383,96.00000000000001,-9999,432478.21786825,0.881195068359375,0.6087799072265625,-0.2183685302734375,1,0.94,5
2019-10-22 14:43:24.250 -0400,1429,1571769803.176796,33.99586726594978,-81.02740721807218,92.69576,-1,-1,38.37929153442383,96.00000000000001,-9999,432478.25785125,0.8603057861328125,0.492401123046875,-0.1789398193359375,1,0.94,5
2019-10-22 14:43:24.291 -0400,1430,1571769803.176796,33.99586726594978,-81.02740721807218,92.69576,-1,-1,38.37929153442383,96.00000000000001,-9999,432478.29783625,0.8422088623046875,0.442413330078125,-0.086151123046875,1,0.94,5
2019-10-22 14:43:24.331 -0400,1431,1571769803.176796,33.99586726594978,-81.02740721807218,92.69576,-1,-1,38.37929153442383,96.00000000000001,-9999,432478.33781925,0.9366302490234375,0.3367767333984375,-0.036468505859375,1,0.94,5
2019-10-22 14:43:24.370 -0400,1432,1571769803.176796,33.99586726594978,-81.02740721807218,92.69576,-1,-1,38.37929153442383,96.00000000000001,-9999,432478.37780325,1.139251708984375,0.240386962890625,0.0198822021484375,1,0.94,5
2019-10-22 14:43:24.411 -0400,1433,1571769803.176796,33.99586726594978,-81.02740721807218,92.69576,-1,-1,38.37929153442383,96.00000000000001,-9999,432478.41778725,1.328903198242188,0.2465057373046875,0.08721923828125,1,0.94,5
2019-10-22 14:43:24.451 -0400,1434,1571769803.176796,33.99586726594978,-81.02740721807218,92.69576,-1,-1,38.37929153442383,96.00000000000001,-9999,432478.45777125,1.232681274414062,0.2420806884765625,0.0943145751953125,1,0.94,5
2019-10-22 14:43:24.491 -0400,1435,1571769803.176796,33.99586726594978,-81.02740721807218,92.69576,-1,-1,38.37929153442383,96.00000000000001,-9999,432478.49775525,1.069717407226562,0.2559967041015625,0.0858306884765625,1,0.94,5
2019-10-22 14:43:24.531 -0400,1436,1571769803.176796,33.99586726594978,-81.02740721807218,92.69576,-1,-1,38.37929153442383,96.00000000000001,-9999,432478.5377392501,1.16436767578125,0.423797607421875,-0.0304718017578125,1,0.94,5
2019-10-22 14:43:24.570 -0400,1437,1571769803.176796,33.99586726594978,-81.02740721807218,92.69576,-1,-1,38.37929153442383,96.00000000000001,-9999,432478.57772325,0.8992767333984375,0.321990966796875,-0.103790283203125,1,0.94,5
2019-10-22 14:43:24.610 -0400,1438,1571769803.176796,33.99586726594978,-81.02740721807218,92.69576,-1,-1,38.37929153442383,96.00000000000001,-9999,432478.61770725,1.137603759765625,0.3600311279296875,-0.0709228515625,1,0.94,5
2019-10-22 14:43:24.651 -0400,1439,1571769803.176796,33.99586726594978,-81.02740721807218,92.69576,-1,-1,38.37929153442383,96.00000000000001,-9999,432478.6576909167,1.197418212890625,0.3538970947265625,-0.06591796875,1,0.94,5
2019-10-22 14:43:24.690 -0400,1440,1571769803.176796,33.99586726594978,-81.02740721807218,92.69576,-1,-1,38.37929153442383,96.00000000000001,-9999,432478.6976749167,0.8565216064453125,0.4037933349609375,-0.1252593994140625,1,0.94,5
2019-10-22 14:43:24.730 -0400,1441,1571769803.176796,33.99586726594978,-81.02740721807218,92.69576,-1,-1,38.37929153442383,96.00000000000001,-9999,432478.7376589167,0.61505126953125,0.2498626708984375,-0.1940155029296875,1,0.94,5
2019-10-22 14:43:24.770 -0400,1442,1571769803.176796,33.99586726594978,-81.02740721807218,92.69576,-1,-1,38.37929153442383,96.00000000000001,-9999,432478.7776429167,0.5654449462890625,0.281402587890625,-0.1469573974609375,1,0.94,5
2019-10-22 14:43:24.810 -0400,1443,1571769803.176796,33.99586726594978,-81.02740721807218,92.69576,-1,-1,38.37929153442383,96.00000000000001,-9999,432478.8176269167,0.623504638671875,0.3285064697265625,-0.15032958984375,1,0.94,5
2019-10-22 14:43:24.850 -0400,1444,1571769803.176796,33.99586726594978,-81.02740721807218,92.69576,-1,-1,38.37929153442383,96.00000000000001,-9999,432478.8576109167,0.845611572265625,0.410858154296875,-0.249359130859375,1,0.94,5
2019-10-22 14:43:24.890 -0400,1445,1571769803.176796,33.99586726594978,-81.02740721807218,92.69576,-1,-1,38.37929153442383,96.00000000000001,-9999,432478.8975949167,1.016677856445312,0.4381866455078125,-0.2135772705078125,1,0.94,5
2019-10-22 14:43:24.930 -0400,1446,1571769803.176796,33.99586726594978,-81.02740721807218,92.69576,-1,-1,38.37929153442383,96.00000000000001,-9999,432478.9375789167,1.11834716796875,0.4984588623046875,-0.2292327880859375,1,0.94,5
2019-10-22 14:43:24.970 -0400,1447,1571769803.176796,33.99586726594978,-81.02740721807218,92.69576,-1,-1,38.37929153442383,96.00000000000001,-9999,432478.9775629167,1.171554565429688,0.549407958984375,-0.3087921142578125,1,0.94,5
2019-10-22 14:43:25.011 -0400,1448,1571769803.176796,33.99586726594978,-81.02740721807218,92.69576,-1,-1,38.37929153442383,96.00000000000001,-9999,432479.0175469167,1.4090576171875,0.7554168701171875,-0.3597869873046875,1,0.94,5
2019-10-22 14:43:25.050 -0400,1449,1571769803.176796,33.99586726594978,-81.02740721807218,92.69576,-1,-1,38.37929153442383,96.00000000000001,-9999,432479.0575309167,0.87969970703125,0.6455230712890625,-0.384765625,1,0.94,5
2019-10-22 14:43:25.090 -0400,1450,1571769803.176796,33.99586726594978,-81.02740721807218,92.69576,-1,-1,38.37929153442383,96.00000000000001,-9999,432479.0975149167,1.23431396484375,0.701568603515625,-0.358795166015625,1,0.94,5
2019-10-22 14:43:25.130 -0400,1451,1571769803.176796,33.99586726594978,-81.02740721807218,92.69576,-1,-1,38.37929153442383,96.00000000000001,-9999,432479.1374989167,1.42034912109375,0.495086669921875,-0.1503448486328125,1,0.94,5
2019-10-22 14:43:25.170 -0400,1452,1571769803.176796,33.99586726594978,-81.02740721807218,92.69576,-1,-1,38.37929153442383,96.00000000000001,-9999,432479.1774829167,1.208221435546875,0.4241790771484375,-0.138519287109375,1,0.94,5
2019-10-22 14:43:25.210 -0400,1453,1571769803.176796,33.99586726594978,-81.02740721807218,92.69576,-1,-1,38.37929153442383,96.00000000000001,-9999,432479.2174669167,0.9784393310546875,0.3396759033203125,-0.186370849609375,1,0.94,5
2019-10-22 14:43:25.250 -0400,1454,1571769803.176796,33.99586726594978,-81.02740721807218,92.69576,-1,-1,38.37929153442383,96.00000000000001,-9999,432479.2574509167,0.7911224365234375,0.3671112060546875,-0.1374664306640625,1,0.94,5
2019-10-22 14:43:25.290 -0400,1455,1571769803.176796,33.99586726594978,-81.02740721807218,92.69576,-1,-1,38.37929153442383,96.00000000000001,-9999,432479.2974349167,0.6875152587890625,0.3426361083984375,-0.1231231689453125,1,0.94,5
2019-10-22 14:43:25.330 -0400,1456,1571769803.176796,33.99586726594978,-81.02740721807218,92.69576,-1,-1,38.37929153442383,96.00000000000001,-9999,432479.3374189167,0.676910400390625,0.295013427734375,-0.08612060546875,1,0.94,5
2019-10-22 14:43:25.370 -0400,1457,1571769803.176796,33.99586726594978,-81.02740721807218,92.69576,-1,-1,38.37929153442383,96.00000000000001,-9999,432479.3774029167,0.7895355224609375,0.2889556884765625,-0.085296630859375,1,0.94,5
2019-10-22 14:43:25.410 -0400,1458,1571769803.176796,33.99586726594978,-81.02740721807218,92.69576,-1,-1,38.37929153442383,96.00000000000001,-9999,432479.4173869167,1.04718017578125,0.3254547119140625,-0.0925140380859375,1,0.94,5
2019-10-22 14:43:25.450 -0400,1459,1571769803.176796,33.99586726594978,-81.02740721807218,92.69576,-1,-1,38.37929153442383,96.00000000000001,-9999,432479.4573709167,1.0350341796875,0.2298583984375,-0.0353851318359375,1,0.94,5
2019-10-22 14:43:25.490 -0400,1460,1571769803.176796,33.99586726594978,-81.02740721807218,92.69576,-1,-1,38.37929153442383,96.00000000000001,-9999,432479.4973549167,0.9545745849609375,0.2382354736328125,-0.0288543701171875,1,0.94,5
2019-10-22 14:43:25.530 -0400,1461,1571769803.176796,33.99586726594978,-81.02740721807218,92.69576,-1,-1,38.37929153442383,96.00000000000001,-9999,432479.5373389167,1.244979858398438,0.4082183837890625,-0.0308380126953125,1,0.94,5
2019-10-22 14:43:25.570 -0400,1462,1571769803.176796,33.99586726594978,-81.02740721807218,92.69576,-1,-1,38.37929153442383,96.00000000000001,-9999,432479.5773229167,1.016921997070312,0.3284454345703125,-0.1499786376953125,1,0.94,5
2019-10-22 14:43:25.610 -0400,1463,1571769803.176796,33.99586726594978,-81.02740721807218,92.69576,-1,-1,38.37929153442383,96.00000000000001,-9999,432479.6173069167,1.338043212890625,0.4739532470703125,-0.1588592529296875,1,0.94,5
2019-10-22 14:43:25.650 -0400,1464,1571769803.176796,33.99586726594978,-81.02740721807218,92.69576,-1,-1,38.37929153442383,96.00000000000001,-9999,432479.65729125,1.373641967773438,0.447906494140625,-0.1143951416015625,1,0.94,5
2019-10-22 14:43:25.690 -0400,1465,1571769803.176796,33.99586726594978,-81.02740721807218,92.69576,-1,-1,38.37929153442383,96.00000000000001,-9999,432479.69727525,0.9429931640625,0.4365997314453125,-0.135040283203125,1,0.94,5
2019-10-22 14:43:25.730 -0400,1466,1571769803.176796,33.99586726594978,-81.02740721807218,92.69576,-1,-1,38.37929153442383,96.00000000000001,-9999,432479.73725925,0.826934814453125,0.357818603515625,-0.228118896484375,1,0.94,5
2019-10-22 14:43:25.770 -0400,1467,1571769803.176796,33.99586726594978,-81.02740721807218,92.69576,-1,-1,38.37929153442383,96.00000000000001,-9999,432479.77724325,0.7505340576171875,0.4443817138671875,-0.19671630859375,1,0.94,5
2019-10-22 14:43:25.810 -0400,1468,1571769803.176796,33.99586726594978,-81.02740721807218,92.69576,-1,-1,38.37929153442383,96.00000000000001,-9999,432479.81722725,0.7037353515625,0.40777587890625,-0.2105712890625,1,0.94,5
2019-10-22 14:43:25.850 -0400,1469,1571769803.176796,33.99586726594978,-81.02740721807218,92.69576,-1,-1,38.37929153442383,96.00000000000001,-9999,432479.8572112501,0.701812744140625,0.4487762451171875,-0.2772979736328125,1,0.94,5
2019-10-22 14:43:25.890 -0400,1470,1571769803.176796,33.99586726594978,-81.02740721807218,92.69576,-1,-1,38.37929153442383,96.00000000000001,-9999,432479.89719525,0.8470611572265625,0.538482666015625,-0.338104248046875,1,0.94,5
2019-10-22 14:43:25.930 -0400,1471,1571769803.176796,33.99586726594978,-81.02740721807218,92.69576,-1,-1,38.37929153442383,96.00000000000001,-9999,432479.93717925,1.072280883789062,0.56085205078125,-0.3609771728515625,1,0.94,5
2019-10-22 14:43:25.970 -0400,1472,1571769803.176796,33.99586726594978,-81.02740721807218,92.69576,-1,-1,38.37929153442383,96.00000000000001,-9999,432479.97716325,1.150192260742188,0.5130615234375,-0.3946685791015625,1,0.94,5
2019-10-22 14:43:26.011 -0400,1473,1571769803.176796,33.99586726594978,-81.02740721807218,92.69576,-1,-1,38.37929153442383,96.00000000000001,-9999,432480.01714725,1.19500732421875,0.4697418212890625,-0.3605499267578125,1,0.94,5
2019-10-22 14:43:26.050 -0400,1474,1571769803.176796,33.99586726594978,-81.02740721807218,92.69576,-1,-1,38.37929153442383,96.00000000000001,-9999,432480.05713125,1.381149291992188,0.596832275390625,-0.42578125,1,0.94,5
2019-10-22 14:43:26.090 -0400,1475,1571769803.176796,33.99586726594978,-81.02740721807218,92.69576,-1,-1,38.37929153442383,96.00000000000001,-9999,432480.09711525,1.161666870117188,0.4435882568359375,-0.2967529296875,1,0.94,5
2019-10-22 14:43:26.130 -0400,1476,1571769803.176796,33.99586726594978,-81.02740721807218,92.69576,-1,-1,38.37929153442383,96.00000000000001,-9999,432480.13709925,1.564453125,0.486358642578125,-0.24481201171875,1,0.94,5
2019-10-22 14:43:26.170 -0400,1477,1571769803.176796,33.99586726594978,-81.02740721807218,92.69576,-1,-1,38.37929153442383,96.00000000000001,-9999,432480.17708225,1.489227294921875,0.327117919921875,-0.0941925048828125,1,0.94,5
2019-10-22 14:43:26.210 -0400,1478,1571769803.176796,33.99586726594978,-81.02740721807218,92.69576,-1,-1,38.37929153442383,96.00000000000001,-9999,432480.21706625,1.1337890625,0.248077392578125,-0.103851318359375,1,0.94,5
2019-10-22 14:43:26.250 -0400,1479,1571769803.176796,33.99586726594978,-81.02740721807218,92.69576,-1,-1,38.37929153442383,96.00000000000001,-9999,432480.25705025,0.90460205078125,0.28839111328125,-0.06243896484375,1,0.94,5
2019-10-22 14:43:26.290 -0400,1480,1571769803.176796,33.99586726594978,-81.02740721807218,92.69576,-1,-1,38.37929153442383,96.00000000000001,-9999,432480.29703425,0.8100128173828125,0.34613037109375,-0.016876220703125,1,0.94,5
2019-10-22 14:43:26.330 -0400,1481,1571769803.176796,33.99586726594978,-81.02740721807218,92.69576,-1,-1,38.37929153442383,96.00000000000001,-9999,432480.33701825,0.7823028564453125,0.323150634765625,-0.018890380859375,1,0.94,5
