loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),batteryState,batteryLevel
2020-05-19 10:07:54.982 -0400,1589897273.999925,41.35198034839232,-71.84495808641719,18.57306,0,-1,3.477518545919855,4.661695163304041,-9999,64088.95783454167,-0.0121917724609375,0.34832763671875,-0.9205169677734375,1,0.83
2020-05-19 10:07:55.032 -0400,1589897273.999925,41.35198034839232,-71.84495808641719,18.57306,0,-1,3.477518545919855,4.661695163304041,-9999,64089.00772654167,-0.0315093994140625,0.3616943359375,-0.919158935546875,1,0.83
2020-05-19 10:07:55.092 -0400,1589897273.999925,41.35198034839232,-71.84495808641719,18.57306,0,-1,3.477518545919855,4.661695163304041,-9999,64089.05761754167,-0.0057373046875,0.3360748291015625,-1.019424438476562,1,0.83
2020-05-19 10:07:55.132 -0400,1589897273.999925,41.35198034839232,-71.84495808641719,18.57306,0,-1,3.477518545919855,4.661695163304041,-9999,64089.10750954167,-0.0165863037109375,0.355133056640625,-0.9189605712890625,1,0.83
2020-05-19 10:07:55.181 -0400,1589897273.999925,41.35198034839232,-71.84495808641719,18.57306,0,-1,3.477518545919855,4.661695163304041,-9999,64089.15740054167,-0.0002288818359375,0.355010986328125,-0.984893798828125,1,0.83
2020-05-19 10:07:55.232 -0400,1589897274.99993,41.3519810715212,-71.84495744668075,17.73387,0.5870331,-1,3.489453837985779,4.652767880021005,-9999,64089.20729354167,-0.0253448486328125,0.247344970703125,-0.9795379638671875,1,0.83
2020-05-19 10:07:55.281 -0400,1589897274.99993,41.3519810715212,-71.84495744668075,17.73387,0.5870331,-1,3.489453837985779,4.652767880021005,-9999,64089.25718854167,0.01361083984375,0.23406982421875,-0.988922119140625,1,0.83
2020-05-19 10:07:55.331 -0400,1589897274.99993,41.3519810715212,-71.84495744668075,17.73387,0.5870331,-1,3.489453837985779,4.652767880021005,-9999,64089.30708354167,0.0010528564453125,0.187835693359375,-1.074310302734375,1,0.83
2020-05-19 10:07:55.381 -0400,1589897274.99993,41.3519810715212,-71.84495744668075,17.73387,0.5870331,-1,3.489453837985779,4.652767880021005,-9999,64089.35697754167,-0.048614501953125,0.1642608642578125,-1.119232177734375,1,0.83
2020-05-19 10:07:55.431 -0400,1589897274.99993,41.3519810715212,-71.84495744668075,17.73387,0.5870331,-1,3.489453837985779,4.652767880021005,-9999,64089.40687354167,-0.00762939453125,0.0622100830078125,-0.8108673095703125,1,0.83
2020-05-19 10:07:55.481 -0400,1589897274.99993,41.3519810715212,-71.84495744668075,17.73387,0.5870331,-1,3.489453837985779,4.652767880021005,-9999,64089.45676854167,0.0875244140625,0.274566650390625,-1.057418823242188,1,0.83
2020-05-19 10:07:55.531 -0400,1589897274.99993,41.3519810715212,-71.84495744668075,17.73387,0.5870331,-1,3.489453837985779,4.652767880021005,-9999,64089.50666054167,-0.056304931640625,-0.1212005615234375,-0.875457763671875,1,0.83
2020-05-19 10:07:55.581 -0400,1589897274.99993,41.3519810715212,-71.84495744668075,17.73387,0.5870331,-1,3.489453837985779,4.652767880021005,-9999,64089.55655354167,-0.0862579345703125,-0.1436309814453125,-0.9492645263671875,1,0.83
2020-05-19 10:07:55.630 -0400,1589897274.99993,41.3519810715212,-71.84495744668075,17.73387,0.5870331,-1,3.489453837985779,4.652767880021005,-9999,64089.60644454167,-0.027191162109375,-0.50054931640625,-0.622283935546875,1,0.83
2020-05-19 10:07:55.680 -0400,1589897274.99993,41.3519810715212,-71.84495744668075,17.73387,0.5870331,-1,3.489453837985779,4.652767880021005,-9999,64089.65633754167,0.0791473388671875,0.0040283203125,-0.9469146728515625,1,0.83
2020-05-19 10:07:55.733 -0400,1589897274.99993,41.3519810715212,-71.84495744668075,17.73387,0.5870331,-1,3.489453837985779,4.652767880021005,-9999,64089.70623254167,0.0727691650390625,-0.0225677490234375,-1.092880249023438,1,0.83
2020-05-19 10:07:55.780 -0400,1589897274.99993,41.3519810715212,-71.84495744668075,17.73387,0.5870331,-1,3.489453837985779,4.652767880021005,-9999,64089.75612554167,0.1184844970703125,0.2065582275390625,-0.9986572265625,1,0.83
2020-05-19 10:07:55.830 -0400,1589897274.99993,41.3519810715212,-71.84495744668075,17.73387,0.5870331,-1,3.489453837985779,4.652767880021005,-9999,64089.80602154167,0.1138458251953125,0.161834716796875,-1.1551513671875,1,0.83
2020-05-19 10:07:55.880 -0400,1589897274.99993,41.3519810715212,-71.84495744668075,17.73387,0.5870331,-1,3.489453837985779,4.652767880021005,-9999,64089.85591354167,0.105133056640625,0.329254150390625,-1.021102905273438,1,0.83
2020-05-19 10:07:55.930 -0400,1589897274.99993,41.3519810715212,-71.84495744668075,17.73387,0.5870331,-1,3.489453837985779,4.652767880021005,-9999,64089.90580829167,0.138671875,0.4159088134765625,-0.9228515625,1,0.83
2020-05-19 10:07:55.980 -0400,1589897274.99993,41.3519810715212,-71.84495744668075,17.73387,0.5870331,-1,3.489453837985779,4.652767880021005,-9999,64089.95570229167,0.11859130859375,0.3869476318359375,-0.8997802734375,1,0.83
2020-05-19 10:07:56.029 -0400,1589897274.99993,41.3519810715212,-71.84495744668075,17.73387,0.5870331,-1,3.489453837985779,4.652767880021005,-9999,64090.00559929167,0.1034393310546875,0.5753173828125,-0.873809814453125,1,0.83
2020-05-19 10:07:56.079 -0400,1589897274.99993,41.3519810715212,-71.84495744668075,17.73387,0.5870331,-1,3.489453837985779,4.652767880021005,-9999,64090.05549429167,0.1450347900390625,0.55859375,-0.7815093994140625,1,0.83
2020-05-19 10:07:56.129 -0400,1589897274.99993,41.3519810715212,-71.84495744668075,17.73387,0.5870331,-1,3.489453837985779,4.652767880021005,-9999,64090.10538929167,0.0699005126953125,0.7662353515625,-0.774993896484375,1,0.83
2020-05-19 10:07:56.179 -0400,1589897274.99993,41.3519810715212,-71.84495744668075,17.73387,0.5870331,-1,3.489453837985779,4.652767880021005,-9999,64090.15528129167,0.0896759033203125,0.66571044921875,-0.7924652099609375,1,0.83
2020-05-19 10:07:56.229 -0400,1589897275.999935,41.3519789989699,-71.84495876524223,18.85248,0,-1,3.531660934248589,4.620812491141706,-9999,64090.20517729167,0.082977294921875,0.674285888671875,-0.700592041015625,1,0.83
2020-05-19 10:07:56.279 -0400,1589897275.999935,41.3519789989699,-71.84495876524223,18.85248,0,-1,3.531660934248589,4.620812491141706,-9999,64090.25507029167,0.114959716796875,0.540435791015625,-0.7076416015625,1,0.83
2020-05-19 10:07:56.329 -0400,1589897275.999935,41.3519789989699,-71.84495876524223,18.85248,0,-1,3.531660934248589,4.620812491141706,-9999,64090.30496929167,0.12640380859375,0.678619384765625,-0.7884979248046875,1,0.83
2020-05-19 10:07:56.379 -0400,1589897275.999935,41.3519789989699,-71.84495876524223,18.85248,0,-1,3.531660934248589,4.620812491141706,-9999,64090.35486329167,0.1087188720703125,0.5117645263671875,-0.8138275146484375,1,0.83
2020-05-19 10:07:56.429 -0400,1589897275.999935,41.3519789989699,-71.84495876524223,18.85248,0,-1,3.531660934248589,4.620812491141706,-9999,64090.40476029167,0.112030029296875,0.719757080078125,-0.7330474853515625,1,0.83
2020-05-19 10:07:56.479 -0400,1589897275.999935,41.3519789989699,-71.84495876524223,18.85248,0,-1,3.531660934248589,4.620812491141706,-9999,64090.45465529167,0.0979156494140625,0.6650238037109375,-0.6260528564453125,1,0.83
2020-05-19 10:07:56.529 -0400,1589897275.999935,41.3519789989699,-71.84495876524223,18.85248,0,-1,3.531660934248589,4.620812491141706,-9999,64090.50454929167,0.125701904296875,0.7386322021484375,-0.7568359375,1,0.83
2020-05-19 10:07:56.578 -0400,1589897275.999935,41.3519789989699,-71.84495876524223,18.85248,0,-1,3.531660934248589,4.620812491141706,-9999,64090.55444229167,0.131988525390625,0.654022216796875,-0.75726318359375,1,0.83
2020-05-19 10:07:56.629 -0400,1589897275.999935,41.3519789989699,-71.84495876524223,18.85248,0,-1,3.531660934248589,4.620812491141706,-9999,64090.60433629167,0.1781158447265625,0.633636474609375,-0.8436279296875,1,0.83
2020-05-19 10:07:56.678 -0400,1589897275.999935,41.3519789989699,-71.84495876524223,18.85248,0,-1,3.531660934248589,4.620812491141706,-9999,64090.65423029167,0.1551055908203125,0.6310882568359375,-0.7472991943359375,1,0.83
2020-05-19 10:07:56.728 -0400,1589897275.999935,41.3519789989699,-71.84495876524223,18.85248,0,-1,3.531660934248589,4.620812491141706,-9999,64090.70412529167,0.15753173828125,0.7335968017578125,-0.65118408203125,1,0.83
2020-05-19 10:07:56.778 -0400,1589897275.999935,41.3519789989699,-71.84495876524223,18.85248,0,-1,3.531660934248589,4.620812491141706,-9999,64090.75402029167,0.138824462890625,0.8209991455078125,-0.564239501953125,1,0.83
2020-05-19 10:07:56.829 -0400,1589897275.999935,41.3519789989699,-71.84495876524223,18.85248,0,-1,3.531660934248589,4.620812491141706,-9999,64090.80391429167,0.0404205322265625,1.000823974609375,-0.3289642333984375,1,0.83
2020-05-19 10:07:56.878 -0400,1589897275.999935,41.3519789989699,-71.84495876524223,18.85248,0,-1,3.531660934248589,4.620812491141706,-9999,64090.85381229167,0.0717926025390625,0.900543212890625,-0.2879486083984375,1,0.83
2020-05-19 10:07:56.928 -0400,1589897275.999935,41.3519789989699,-71.84495876524223,18.85248,0,-1,3.531660934248589,4.620812491141706,-9999,64090.9037075,0.0514984130859375,0.982757568359375,-0.1051788330078125,1,0.83
2020-05-19 10:07:56.978 -0400,1589897275.999935,41.3519789989699,-71.84495876524223,18.85248,0,-1,3.531660934248589,4.620812491141706,-9999,64090.9535985,0.0775909423828125,0.9817352294921875,-0.1271209716796875,1,0.83
2020-05-19 10:07:57.028 -0400,1589897275.999935,41.3519789989699,-71.84495876524223,18.85248,0,-1,3.531660934248589,4.620812491141706,-9999,64091.0034855,0.0381622314453125,1.168197631835938,-0.0927734375,1,0.83
2020-05-19 10:07:57.077 -0400,1589897275.999935,41.3519789989699,-71.84495876524223,18.85248,0,-1,3.531660934248589,4.620812491141706,-9999,64091.0533775,0.117218017578125,0.9127960205078125,-0.1815338134765625,1,0.83
2020-05-19 10:07:57.127 -0400,1589897275.999935,41.3519789989699,-71.84495876524223,18.85248,0,-1,3.531660934248589,4.620812491141706,-9999,64091.1032695,0.114898681640625,0.9718017578125,-0.3282623291015625,1,0.83
2020-05-19 10:07:57.177 -0400,1589897275.999935,41.3519789989699,-71.84495876524223,18.85248,0,-1,3.531660934248589,4.620812491141706,-9999,64091.15316250001,0.0246734619140625,1.080535888671875,-0.2162628173828125,1,0.83
2020-05-19 10:07:57.227 -0400,1589897276.99994,41.35198078122312,-71.84495529115419,16.32377,1.132513,-1,3.53279033891546,4.619949074833446,-9999,64091.2030545,0.19390869140625,0.5295562744140625,-0.724609375,1,0.83
2020-05-19 10:07:57.280 -0400,1589897276.99994,41.35198078122312,-71.84495529115419,16.32377,1.132513,-1,3.53279033891546,4.619949074833446,-9999,64091.2529455,0.23046875,0.649566650390625,-0.9208831787109375,1,0.83
2020-05-19 10:07:57.327 -0400,1589897276.99994,41.35198078122312,-71.84495529115419,16.32377,1.132513,-1,3.53279033891546,4.619949074833446,-9999,64091.30283550001,0.2570953369140625,0.2867889404296875,-0.8071136474609375,1,0.83
2020-05-19 10:07:57.377 -0400,1589897276.99994,41.35198078122312,-71.84495529115419,16.32377,1.132513,-1,3.53279033891546,4.619949074833446,-9999,64091.35272350001,0.1978759765625,0.6282806396484375,-0.7916412353515625,1,0.83
2020-05-19 10:07:57.427 -0400,1589897276.99994,41.35198078122312,-71.84495529115419,16.32377,1.132513,-1,3.53279033891546,4.619949074833446,-9999,64091.4026125,0.181243896484375,0.504241943359375,-0.8138885498046875,1,0.83
2020-05-19 10:07:57.476 -0400,1589897276.99994,41.35198078122312,-71.84495529115419,16.32377,1.132513,-1,3.53279033891546,4.619949074833446,-9999,64091.4524985,0.18475341796875,0.4913330078125,-0.8230438232421875,1,0.83
2020-05-19 10:07:57.526 -0400,1589897276.99994,41.35198078122312,-71.84495529115419,16.32377,1.132513,-1,3.53279033891546,4.619949074833446,-9999,64091.5023865,0.2100982666015625,0.5206146240234375,-0.841796875,1,0.83
2020-05-19 10:07:57.576 -0400,1589897276.99994,41.35198078122312,-71.84495529115419,16.32377,1.132513,-1,3.53279033891546,4.619949074833446,-9999,64091.55227450001,0.198516845703125,0.5283203125,-0.8239288330078125,1,0.83
2020-05-19 10:07:57.626 -0400,1589897276.99994,41.35198078122312,-71.84495529115419,16.32377,1.132513,-1,3.53279033891546,4.619949074833446,-9999,64091.60216450001,0.2087554931640625,0.5338134765625,-0.8215789794921875,1,0.83
2020-05-19 10:07:57.676 -0400,1589897276.99994,41.35198078122312,-71.84495529115419,16.32377,1.132513,-1,3.53279033891546,4.619949074833446,-9999,64091.6520565,0.1908111572265625,0.5459136962890625,-0.8210296630859375,1,0.83
2020-05-19 10:07:57.726 -0400,1589897276.99994,41.35198078122312,-71.84495529115419,16.32377,1.132513,-1,3.53279033891546,4.619949074833446,-9999,64091.70194850001,0.19140625,0.5602874755859375,-0.819854736328125,1,0.83
2020-05-19 10:07:57.776 -0400,1589897276.99994,41.35198078122312,-71.84495529115419,16.32377,1.132513,-1,3.53279033891546,4.619949074833446,-9999,64091.7518395,0.1977691650390625,0.545562744140625,-0.8063507080078125,1,0.83
2020-05-19 10:07:57.826 -0400,1589897276.99994,41.35198078122312,-71.84495529115419,16.32377,1.132513,-1,3.53279033891546,4.619949074833446,-9999,64091.8017305,0.18353271484375,0.54510498046875,-0.783935546875,1,0.83
2020-05-19 10:07:57.876 -0400,1589897276.99994,41.35198078122312,-71.84495529115419,16.32377,1.132513,-1,3.53279033891546,4.619949074833446,-9999,64091.8516185,0.1920013427734375,0.5477142333984375,-0.823760986328125,1,0.83
2020-05-19 10:07:57.926 -0400,1589897276.99994,41.35198078122312,-71.84495529115419,16.32377,1.132513,-1,3.53279033891546,4.619949074833446,-9999,64091.901509125,0.1753082275390625,0.6481475830078125,-0.7681427001953125,1,0.83
2020-05-19 10:07:57.975 -0400,1589897276.99994,41.35198078122312,-71.84495529115419,16.32377,1.132513,-1,3.53279033891546,4.619949074833446,-9999,64091.95139912501,0.1934051513671875,0.5134735107421875,-0.786285400390625,1,0.83
2020-05-19 10:07:58.025 -0400,1589897276.99994,41.35198078122312,-71.84495529115419,16.32377,1.132513,-1,3.53279033891546,4.619949074833446,-9999,64092.001290125,0.1835174560546875,0.652069091796875,-0.7422943115234375,1,0.83
2020-05-19 10:07:58.075 -0400,1589897276.99994,41.35198078122312,-71.84495529115419,16.32377,1.132513,-1,3.53279033891546,4.619949074833446,-9999,64092.051181125,0.177581787109375,0.651275634765625,-0.73175048828125,1,0.83
2020-05-19 10:07:58.125 -0400,1589897276.99994,41.35198078122312,-71.84495529115419,16.32377,1.132513,-1,3.53279033891546,4.619949074833446,-9999,64092.10107112501,0.19256591796875,0.6598358154296875,-0.76300048828125,1,0.83
2020-05-19 10:07:58.175 -0400,1589897276.99994,41.35198078122312,-71.84495529115419,16.32377,1.132513,-1,3.53279033891546,4.619949074833446,-9999,64092.15095912501,0.182098388671875,0.6506500244140625,-0.722076416015625,1,0.83
2020-05-19 10:07:58.225 -0400,1589897277.999948,41.35198087989662,-71.84495899706329,18.6309,0,-1,3.510514293115417,4.636898363197234,-9999,64092.200849125,0.1761016845703125,0.6997222900390625,-0.7216339111328125,1,0.83
2020-05-19 10:07:58.275 -0400,1589897277.999948,41.35198087989662,-71.84495899706329,18.6309,0,-1,3.510514293115417,4.636898363197234,-9999,64092.250740125,0.1851348876953125,0.6680145263671875,-0.7316436767578125,1,0.83
2020-05-19 10:07:58.325 -0400,1589897277.999948,41.35198087989662,-71.84495899706329,18.6309,0,-1,3.510514293115417,4.636898363197234,-9999,64092.30063112501,0.186370849609375,0.6781768798828125,-0.7127532958984375,1,0.83
2020-05-19 10:07:58.375 -0400,1589897277.999948,41.35198087989662,-71.84495899706329,18.6309,0,-1,3.510514293115417,4.636898363197234,-9999,64092.350521125,0.192291259765625,0.6304473876953125,-0.735443115234375,1,0.83
2020-05-19 10:07:58.424 -0400,1589897277.999948,41.35198087989662,-71.84495899706329,18.6309,0,-1,3.510514293115417,4.636898363197234,-9999,64092.400410125,0.17498779296875,0.6761474609375,-0.7190093994140625,1,0.83
2020-05-19 10:07:58.474 -0400,1589897277.999948,41.35198087989662,-71.84495899706329,18.6309,0,-1,3.510514293115417,4.636898363197234,-9999,64092.45030412501,0.182281494140625,0.6473388671875,-0.7409820556640625,1,0.83
2020-05-19 10:07:58.524 -0400,1589897277.999948,41.35198087989662,-71.84495899706329,18.6309,0,-1,3.510514293115417,4.636898363197234,-9999,64092.500194125,0.1867828369140625,0.633453369140625,-0.7423248291015625,1,0.83
2020-05-19 10:07:58.574 -0400,1589897277.999948,41.35198087989662,-71.84495899706329,18.6309,0,-1,3.510514293115417,4.636898363197234,-9999,64092.550086125,0.184844970703125,0.645294189453125,-0.74395751953125,1,0.83
2020-05-19 10:07:58.624 -0400,1589897277.999948,41.35198087989662,-71.84495899706329,18.6309,0,-1,3.510514293115417,4.636898363197234,-9999,64092.59998012501,0.187957763671875,0.615509033203125,-0.736358642578125,1,0.83
2020-05-19 10:07:58.674 -0400,1589897277.999948,41.35198087989662,-71.84495899706329,18.6309,0,-1,3.510514293115417,4.636898363197234,-9999,64092.649872125,0.1797027587890625,0.66400146484375,-0.7424163818359375,1,0.83
2020-05-19 10:07:58.724 -0400,1589897277.999948,41.35198087989662,-71.84495899706329,18.6309,0,-1,3.510514293115417,4.636898363197234,-9999,64092.69976312501,0.1896820068359375,0.63885498046875,-0.7566070556640625,1,0.83
2020-05-19 10:07:58.774 -0400,1589897277.999948,41.35198087989662,-71.84495899706329,18.6309,0,-1,3.510514293115417,4.636898363197234,-9999,64092.74965312501,0.1953125,0.6385498046875,-0.7599029541015625,1,0.83
2020-05-19 10:07:58.824 -0400,1589897277.999948,41.35198087989662,-71.84495899706329,18.6309,0,-1,3.510514293115417,4.636898363197234,-9999,64092.799543125,0.1946258544921875,0.645538330078125,-0.7540130615234375,1,0.83
2020-05-19 10:07:58.874 -0400,1589897277.999948,41.35198087989662,-71.84495899706329,18.6309,0,-1,3.510514293115417,4.636898363197234,-9999,64092.849434125,0.1922454833984375,0.6401519775390625,-0.740997314453125,1,0.83
2020-05-19 10:07:58.923 -0400,1589897277.999948,41.35198087989662,-71.84495899706329,18.6309,0,-1,3.510514293115417,4.636898363197234,-9999,64092.8993215,0.187957763671875,0.65484619140625,-0.7411956787109375,1,0.83
2020-05-19 10:07:58.973 -0400,1589897277.999948,41.35198087989662,-71.84495899706329,18.6309,0,-1,3.510514293115417,4.636898363197234,-9999,64092.9492095,0.199920654296875,0.6480560302734375,-0.7501983642578125,1,0.83
2020-05-19 10:07:59.023 -0400,1589897277.999948,41.35198087989662,-71.84495899706329,18.6309,0,-1,3.510514293115417,4.636898363197234,-9999,64092.9990975,0.1922760009765625,0.6602020263671875,-0.7282257080078125,1,0.83
2020-05-19 10:07:59.073 -0400,1589897277.999948,41.35198087989662,-71.84495899706329,18.6309,0,-1,3.510514293115417,4.636898363197234,-9999,64093.0489835,0.19891357421875,0.6366424560546875,-0.756439208984375,1,0.83
2020-05-19 10:07:59.123 -0400,1589897277.999948,41.35198087989662,-71.84495899706329,18.6309,0,-1,3.510514293115417,4.636898363197234,-9999,64093.09887450001,0.18994140625,0.677886962890625,-0.7372589111328125,1,0.83
2020-05-19 10:07:59.173 -0400,1589897277.999948,41.35198087989662,-71.84495899706329,18.6309,0,-1,3.510514293115417,4.636898363197234,-9999,64093.1487645,0.20355224609375,0.59912109375,-0.7465972900390625,1,0.83
2020-05-19 10:07:59.223 -0400,1589897278.999953,41.35198340482201,-71.84495944084813,18.69543,0,-1,3.506664189997803,4.639810695640059,-9999,64093.1986505,0.1947174072265625,0.6483612060546875,-0.74395751953125,1,0.83
2020-05-19 10:07:59.273 -0400,1589897278.999953,41.35198340482201,-71.84495944084813,18.69543,0,-1,3.506664189997803,4.639810695640059,-9999,64093.2485375,0.189910888671875,0.6319427490234375,-0.7462005615234375,1,0.83
2020-05-19 10:07:59.322 -0400,1589897278.999953,41.35198340482201,-71.84495944084813,18.69543,0,-1,3.506664189997803,4.639810695640059,-9999,64093.29842650001,0.2065887451171875,0.631072998046875,-0.74951171875,1,0.83
2020-05-19 10:07:59.372 -0400,1589897278.999953,41.35198340482201,-71.84495944084813,18.69543,0,-1,3.506664189997803,4.639810695640059,-9999,64093.34831250001,0.1967010498046875,0.6328125,-0.7637176513671875,1,0.83
2020-05-19 10:07:59.422 -0400,1589897278.999953,41.35198340482201,-71.84495944084813,18.69543,0,-1,3.506664189997803,4.639810695640059,-9999,64093.39819750001,0.1916961669921875,0.6662445068359375,-0.7472381591796875,1,0.83
2020-05-19 10:07:59.472 -0400,1589897278.999953,41.35198340482201,-71.84495944084813,18.69543,0,-1,3.506664189997803,4.639810695640059,-9999,64093.44808450001,0.1855926513671875,0.55499267578125,-0.773162841796875,1,0.83
2020-05-19 10:07:59.522 -0400,1589897278.999953,41.35198340482201,-71.84495944084813,18.69543,0,-1,3.506664189997803,4.639810695640059,-9999,64093.4979735,0.1996307373046875,0.62506103515625,-0.7829742431640625,1,0.83
2020-05-19 10:07:59.572 -0400,1589897278.999953,41.35198340482201,-71.84495944084813,18.69543,0,-1,3.506664189997803,4.639810695640059,-9999,64093.5478645,0.1881866455078125,0.5848236083984375,-0.7694244384765625,1,0.83
2020-05-19 10:07:59.622 -0400,1589897278.999953,41.35198340482201,-71.84495944084813,18.69543,0,-1,3.506664189997803,4.639810695640059,-9999,64093.59775650001,0.19171142578125,0.5577392578125,-0.7895660400390625,1,0.83
2020-05-19 10:07:59.672 -0400,1589897278.999953,41.35198340482201,-71.84495944084813,18.69543,0,-1,3.506664189997803,4.639810695640059,-9999,64093.6476455,0.176116943359375,0.602386474609375,-0.7462615966796875,1,0.83
2020-05-19 10:07:59.721 -0400,1589897278.999953,41.35198340482201,-71.84495944084813,18.69543,0,-1,3.506664189997803,4.639810695640059,-9999,64093.6975355,0.1804962158203125,0.6076202392578125,-0.76800537109375,1,0.83
2020-05-19 10:07:59.771 -0400,1589897278.999953,41.35198340482201,-71.84495944084813,18.69543,0,-1,3.506664189997803,4.639810695640059,-9999,64093.74742650001,0.1771392822265625,0.667938232421875,-0.748321533203125,1,0.83
2020-05-19 10:07:59.821 -0400,1589897278.999953,41.35198340482201,-71.84495944084813,18.69543,0,-1,3.506664189997803,4.639810695640059,-9999,64093.79731550001,0.1867523193359375,0.5909881591796875,-0.7639007568359375,1,0.83
2020-05-19 10:07:59.871 -0400,1589897278.999953,41.35198340482201,-71.84495944084813,18.69543,0,-1,3.506664189997803,4.639810695640059,-9999,64093.8472075,0.2027740478515625,0.5936431884765625,-0.7932891845703125,1,0.83
2020-05-19 10:07:59.921 -0400,1589897278.999953,41.35198340482201,-71.84495944084813,18.69543,0,-1,3.506664189997803,4.639810695640059,-9999,64093.89710066667,0.1897125244140625,0.631561279296875,-0.753509521484375,1,0.83
2020-05-19 10:07:59.971 -0400,1589897278.999953,41.35198340482201,-71.84495944084813,18.69543,0,-1,3.506664189997803,4.639810695640059,-9999,64093.94699466667,0.1953277587890625,0.603790283203125,-0.7769317626953125,1,0.83
2020-05-19 10:08:00.021 -0400,1589897278.999953,41.35198340482201,-71.84495944084813,18.69543,0,-1,3.506664189997803,4.639810695640059,-9999,64093.99688866667,0.1718902587890625,0.662445068359375,-0.7329864501953125,1,0.83
2020-05-19 10:08:00.071 -0400,1589897278.999953,41.35198340482201,-71.84495944084813,18.69543,0,-1,3.506664189997803,4.639810695640059,-9999,64094.04678066667,0.193878173828125,0.607666015625,-0.7802886962890625,1,0.83
2020-05-19 10:08:00.121 -0400,1589897278.999953,41.35198340482201,-71.84495944084813,18.69543,0,-1,3.506664189997803,4.639810695640059,-9999,64094.09667366667,0.2078704833984375,0.6258697509765625,-0.7886810302734375,1,0.83
2020-05-19 10:08:00.171 -0400,1589897278.999953,41.35198340482201,-71.84495944084813,18.69543,0,-1,3.506664189997803,4.639810695640059,-9999,64094.14656566667,0.200714111328125,0.642181396484375,-0.78778076171875,1,0.83
2020-05-19 10:08:00.221 -0400,1589897279.999954,41.35198328434644,-71.84495953698753,18.70085,0,-1,3.502482949267791,4.64296782488068,-9999,64094.19645766667,0.1937255859375,0.5828094482421875,-0.7639312744140625,1,0.83
2020-05-19 10:08:00.270 -0400,1589897279.999954,41.35198328434644,-71.84495953698753,18.70085,0,-1,3.502482949267791,4.64296782488068,-9999,64094.24634866667,0.2023468017578125,0.6165924072265625,-0.785675048828125,1,0.83
2020-05-19 10:08:00.320 -0400,1589897279.999954,41.35198328434644,-71.84495953698753,18.70085,0,-1,3.502482949267791,4.64296782488068,-9999,64094.29623966667,0.185577392578125,0.6161346435546875,-0.7651519775390625,1,0.83
2020-05-19 10:08:00.370 -0400,1589897279.999954,41.35198328434644,-71.84495953698753,18.70085,0,-1,3.502482949267791,4.64296782488068,-9999,64094.34613066667,0.193389892578125,0.63885498046875,-0.786376953125,1,0.83
2020-05-19 10:08:00.420 -0400,1589897279.999954,41.35198328434644,-71.84495953698753,18.70085,0,-1,3.502482949267791,4.64296782488068,-9999,64094.39602266667,0.185943603515625,0.5614776611328125,-0.77972412109375,1,0.83
2020-05-19 10:08:00.470 -0400,1589897279.999954,41.35198328434644,-71.84495953698753,18.70085,0,-1,3.502482949267791,4.64296782488068,-9999,64094.44591666667,0.207366943359375,0.5687255859375,-0.7754058837890625,1,0.83
2020-05-19 10:08:00.520 -0400,1589897279.999954,41.35198328434644,-71.84495953698753,18.70085,0,-1,3.502482949267791,4.64296782488068,-9999,64094.49580966667,0.1751861572265625,0.65496826171875,-0.748077392578125,1,0.83
2020-05-19 10:08:00.570 -0400,1589897279.999954,41.35198328434644,-71.84495953698753,18.70085,0,-1,3.502482949267791,4.64296782488068,-9999,64094.54570366667,0.1682891845703125,0.653533935546875,-0.7423095703125,1,0.83
2020-05-19 10:08:00.620 -0400,1589897279.999954,41.35198328434644,-71.84495953698753,18.70085,0,-1,3.502482949267791,4.64296782488068,-9999,64094.59559966667,0.18731689453125,0.659423828125,-0.750885009765625,1,0.83
2020-05-19 10:08:00.670 -0400,1589897279.999954,41.35198328434644,-71.84495953698753,18.70085,0,-1,3.502482949267791,4.64296782488068,-9999,64094.64549466667,0.1720733642578125,0.6589813232421875,-0.7106781005859375,1,0.83
2020-05-19 10:08:00.720 -0400,1589897279.999954,41.35198328434644,-71.84495953698753,18.70085,0,-1,3.502482949267791,4.64296782488068,-9999,64094.69538666667,0.174591064453125,0.6607513427734375,-0.733551025390625,1,0.83
2020-05-19 10:08:00.769 -0400,1589897279.999954,41.35198328434644,-71.84495953698753,18.70085,0,-1,3.502482949267791,4.64296782488068,-9999,64094.74527766667,0.1812591552734375,0.6493072509765625,-0.747222900390625,1,0.83
2020-05-19 10:08:00.819 -0400,1589897279.999954,41.35198328434644,-71.84495953698753,18.70085,0,-1,3.502482949267791,4.64296782488068,-9999,64094.79517166667,0.1894073486328125,0.6844024658203125,-0.725250244140625,1,0.83
2020-05-19 10:08:00.869 -0400,1589897279.999954,41.35198328434644,-71.84495953698753,18.70085,0,-1,3.502482949267791,4.64296782488068,-9999,64094.84506666667,0.181671142578125,0.649444580078125,-0.7320556640625,1,0.83
