loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),batteryState,batteryLevel
2020-05-19 09:59:38.709 -0400,1589896778.000372,41.35199087733528,-71.84495521180071,16.42781,0,-1,3.417881316901701,4.705595003436136,-9999,63732.51997637501,0.2855377197265625,0.7375335693359375,-0.615325927734375,1,0.83
2020-05-19 09:59:38.759 -0400,1589896778.000372,41.35199087733528,-71.84495521180071,16.42781,0,-1,3.417881316901701,4.705595003436136,-9999,63732.56986137501,0.290069580078125,0.7357635498046875,-0.6243743896484375,1,0.83
2020-05-19 09:59:38.809 -0400,1589896778.000372,41.35199087733528,-71.84495521180071,16.42781,0,-1,3.417881316901701,4.705595003436136,-9999,63732.61974637501,0.2910614013671875,0.72802734375,-0.61920166015625,1,0.83
2020-05-19 09:59:38.859 -0400,1589896778.000372,41.35199087733528,-71.84495521180071,16.42781,0,-1,3.417881316901701,4.705595003436136,-9999,63732.66963237501,0.2987060546875,0.7379302978515625,-0.6171112060546875,1,0.83
2020-05-19 09:59:38.908 -0400,1589896778.000372,41.35199087733528,-71.84495521180071,16.42781,0,-1,3.417881316901701,4.705595003436136,-9999,63732.719518375,0.296905517578125,0.7296295166015625,-0.6177215576171875,1,0.83
2020-05-19 09:59:38.959 -0400,1589896778.000372,41.35199087733528,-71.84495521180071,16.42781,0,-1,3.417881316901701,4.705595003436136,-9999,63732.769405375,0.2915191650390625,0.73748779296875,-0.6166229248046875,1,0.83
2020-05-19 09:59:39.008 -0400,1589896778.000372,41.35199087733528,-71.84495521180071,16.42781,0,-1,3.417881316901701,4.705595003436136,-9999,63732.819292375,0.291107177734375,0.72540283203125,-0.618988037109375,1,0.83
2020-05-19 09:59:39.058 -0400,1589896778.000372,41.35199087733528,-71.84495521180071,16.42781,0,-1,3.417881316901701,4.705595003436136,-9999,63732.869179375,0.296844482421875,0.729705810546875,-0.6183929443359375,1,0.83
2020-05-19 09:59:39.108 -0400,1589896778.000372,41.35199087733528,-71.84495521180071,16.42781,0,-1,3.417881316901701,4.705595003436136,-9999,63732.919064375,0.2961273193359375,0.72930908203125,-0.6172027587890625,1,0.83
2020-05-19 09:59:39.158 -0400,1589896778.000372,41.35199087733528,-71.84495521180071,16.42781,0,-1,3.417881316901701,4.705595003436136,-9999,63732.96895037501,0.2982025146484375,0.723785400390625,-0.6213836669921875,1,0.83
2020-05-19 09:59:39.208 -0400,1589896779.000371,41.35198617834394,-71.84495980544438,17.14572,0,-1,3.421303308528015,4.703107558183642,-9999,63733.01883737501,0.30255126953125,0.7257080078125,-0.6267242431640625,1,0.83
2020-05-19 09:59:39.258 -0400,1589896779.000371,41.35198617834394,-71.84495980544438,17.14572,0,-1,3.421303308528015,4.703107558183642,-9999,63733.06872237501,0.3034210205078125,0.72430419921875,-0.6137237548828125,1,0.83
2020-05-19 09:59:39.307 -0400,1589896779.000371,41.35198617834394,-71.84495980544438,17.14572,0,-1,3.421303308528015,4.703107558183642,-9999,63733.11860737501,0.300048828125,0.719207763671875,-0.6226348876953125,1,0.83
2020-05-19 09:59:39.357 -0400,1589896779.000371,41.35198617834394,-71.84495980544438,17.14572,0,-1,3.421303308528015,4.703107558183642,-9999,63733.16849137501,0.29949951171875,0.740631103515625,-0.6187286376953125,1,0.83
2020-05-19 09:59:39.407 -0400,1589896779.000371,41.35198617834394,-71.84495980544438,17.14572,0,-1,3.421303308528015,4.703107558183642,-9999,63733.21837537501,0.3045806884765625,0.72247314453125,-0.6178436279296875,1,0.83
2020-05-19 09:59:39.457 -0400,1589896779.000371,41.35198617834394,-71.84495980544438,17.14572,0,-1,3.421303308528015,4.703107558183642,-9999,63733.26825937501,0.3032073974609375,0.72259521484375,-0.6225433349609375,1,0.83
2020-05-19 09:59:39.507 -0400,1589896779.000371,41.35198617834394,-71.84495980544438,17.14572,0,-1,3.421303308528015,4.703107558183642,-9999,63733.31814237501,0.303863525390625,0.7265625,-0.624420166015625,1,0.83
2020-05-19 09:59:39.557 -0400,1589896779.000371,41.35198617834394,-71.84495980544438,17.14572,0,-1,3.421303308528015,4.703107558183642,-9999,63733.36802837501,0.3057403564453125,0.7303924560546875,-0.619171142578125,1,0.83
2020-05-19 09:59:39.607 -0400,1589896779.000371,41.35198617834394,-71.84495980544438,17.14572,0,-1,3.421303308528015,4.703107558183642,-9999,63733.417915375,0.30218505859375,0.723419189453125,-0.6205902099609375,1,0.83
2020-05-19 09:59:39.657 -0400,1589896779.000371,41.35198617834394,-71.84495980544438,17.14572,0,-1,3.421303308528015,4.703107558183642,-9999,63733.467801375,0.30609130859375,0.7357635498046875,-0.621551513671875,1,0.83
2020-05-19 09:59:39.706 -0400,1589896779.000371,41.35198617834394,-71.84495980544438,17.14572,0,-1,3.421303308528015,4.703107558183642,-9999,63733.51768791667,0.3060150146484375,0.725677490234375,-0.620941162109375,1,0.83
2020-05-19 09:59:39.756 -0400,1589896779.000371,41.35198617834394,-71.84495980544438,17.14572,0,-1,3.421303308528015,4.703107558183642,-9999,63733.56757591667,0.3116607666015625,0.706573486328125,-0.635589599609375,1,0.83
2020-05-19 09:59:39.806 -0400,1589896779.000371,41.35198617834394,-71.84495980544438,17.14572,0,-1,3.421303308528015,4.703107558183642,-9999,63733.61746291667,0.30352783203125,0.7047576904296875,-0.62481689453125,1,0.83
2020-05-19 09:59:39.856 -0400,1589896779.000371,41.35198617834394,-71.84495980544438,17.14572,0,-1,3.421303308528015,4.703107558183642,-9999,63733.66734891667,0.3010101318359375,0.7259368896484375,-0.6189727783203125,1,0.83
2020-05-19 09:59:39.906 -0400,1589896779.000371,41.35198617834394,-71.84495980544438,17.14572,0,-1,3.421303308528015,4.703107558183642,-9999,63733.71723591667,0.304534912109375,0.7155303955078125,-0.6242828369140625,1,0.83
2020-05-19 09:59:39.956 -0400,1589896779.000371,41.35198617834394,-71.84495980544438,17.14572,0,-1,3.421303308528015,4.703107558183642,-9999,63733.76712291667,0.3095855712890625,0.7114410400390625,-0.632080078125,1,0.83
2020-05-19 09:59:40.006 -0400,1589896779.000371,41.35198617834394,-71.84495980544438,17.14572,0,-1,3.421303308528015,4.703107558183642,-9999,63733.81701291667,0.3136138916015625,0.7088623046875,-0.63323974609375,1,0.83
2020-05-19 09:59:40.056 -0400,1589896779.000371,41.35198617834394,-71.84495980544438,17.14572,0,-1,3.421303308528015,4.703107558183642,-9999,63733.86690191667,0.3115997314453125,0.71917724609375,-0.62908935546875,1,0.83
2020-05-19 09:59:40.106 -0400,1589896779.000371,41.35198617834394,-71.84495980544438,17.14572,0,-1,3.421303308528015,4.703107558183642,-9999,63733.91679291667,0.3055267333984375,0.7007598876953125,-0.6368865966796875,1,0.83
2020-05-19 09:59:40.156 -0400,1589896779.000371,41.35198617834394,-71.84495980544438,17.14572,0,-1,3.421303308528015,4.703107558183642,-9999,63733.96668291667,0.3083343505859375,0.727020263671875,-0.6325225830078125,1,0.83
2020-05-19 09:59:40.215 -0400,1589896779.000371,41.35198617834394,-71.84495980544438,17.14572,0,-1,3.421303308528015,4.703107558183642,-9999,63734.01657191667,0.3085174560546875,0.7086334228515625,-0.627777099609375,1,0.83
2020-05-19 09:59:40.256 -0400,1589896780.000375,41.35198658699266,-71.84495951587152,16.8797,0,-1,3.423309900433617,4.701647196290042,-9999,63734.06645991667,0.3095703125,0.7132568359375,-0.6278076171875,1,0.83
2020-05-19 09:59:40.306 -0400,1589896780.000375,41.35198658699266,-71.84495951587152,16.8797,0,-1,3.423309900433617,4.701647196290042,-9999,63734.11634991667,0.3062896728515625,0.7312164306640625,-0.6149139404296875,1,0.83
2020-05-19 09:59:40.355 -0400,1589896780.000375,41.35198658699266,-71.84495951587152,16.8797,0,-1,3.423309900433617,4.701647196290042,-9999,63734.16624091667,0.3104095458984375,0.718902587890625,-0.6367034912109375,1,0.83
2020-05-19 09:59:40.405 -0400,1589896780.000375,41.35198658699266,-71.84495951587152,16.8797,0,-1,3.423309900433617,4.701647196290042,-9999,63734.21613191667,0.3067626953125,0.677734375,-0.651763916015625,1,0.83
2020-05-19 09:59:40.455 -0400,1589896780.000375,41.35198658699266,-71.84495951587152,16.8797,0,-1,3.423309900433617,4.701647196290042,-9999,63734.26601991667,0.304412841796875,0.70953369140625,-0.6473846435546875,1,0.83
2020-05-19 09:59:40.505 -0400,1589896780.000375,41.35198658699266,-71.84495951587152,16.8797,0,-1,3.423309900433617,4.701647196290042,-9999,63734.31590991667,0.30340576171875,0.6854705810546875,-0.643341064453125,1,0.83
2020-05-19 09:59:40.555 -0400,1589896780.000375,41.35198658699266,-71.84495951587152,16.8797,0,-1,3.423309900433617,4.701647196290042,-9999,63734.36579991667,0.308746337890625,0.75689697265625,-0.6203460693359375,1,0.83
2020-05-19 09:59:40.605 -0400,1589896780.000375,41.35198658699266,-71.84495951587152,16.8797,0,-1,3.423309900433617,4.701647196290042,-9999,63734.41568891667,0.299285888671875,0.71856689453125,-0.6301116943359375,1,0.83
2020-05-19 09:59:40.655 -0400,1589896780.000375,41.35198658699266,-71.84495951587152,16.8797,0,-1,3.423309900433617,4.701647196290042,-9999,63734.46557791667,0.3023681640625,0.7239532470703125,-0.626678466796875,1,0.83
2020-05-19 09:59:40.704 -0400,1589896780.000375,41.35198658699266,-71.84495951587152,16.8797,0,-1,3.423309900433617,4.701647196290042,-9999,63734.51546766667,0.3067169189453125,0.723541259765625,-0.6267547607421875,1,0.83
2020-05-19 09:59:40.754 -0400,1589896780.000375,41.35198658699266,-71.84495951587152,16.8797,0,-1,3.423309900433617,4.701647196290042,-9999,63734.56535866667,0.2931060791015625,0.710662841796875,-0.627532958984375,1,0.83
2020-05-19 09:59:40.804 -0400,1589896780.000375,41.35198658699266,-71.84495951587152,16.8797,0,-1,3.423309900433617,4.701647196290042,-9999,63734.61524666667,0.2989654541015625,0.728302001953125,-0.6277313232421875,1,0.83
2020-05-19 09:59:40.854 -0400,1589896780.000375,41.35198658699266,-71.84495951587152,16.8797,0,-1,3.423309900433617,4.701647196290042,-9999,63734.66513366667,0.3005218505859375,0.7086944580078125,-0.634246826171875,1,0.83
2020-05-19 09:59:40.904 -0400,1589896780.000375,41.35198658699266,-71.84495951587152,16.8797,0,-1,3.423309900433617,4.701647196290042,-9999,63734.71502266667,0.299285888671875,0.7254486083984375,-0.6362152099609375,1,0.83
2020-05-19 09:59:40.954 -0400,1589896780.000375,41.35198658699266,-71.84495951587152,16.8797,0,-1,3.423309900433617,4.701647196290042,-9999,63734.76490966667,0.297882080078125,0.71246337890625,-0.624603271484375,1,0.83
2020-05-19 09:59:41.004 -0400,1589896780.000375,41.35198658699266,-71.84495951587152,16.8797,0,-1,3.423309900433617,4.701647196290042,-9999,63734.81479766667,0.298126220703125,0.7249908447265625,-0.6229705810546875,1,0.83
2020-05-19 09:59:41.054 -0400,1589896780.000375,41.35198658699266,-71.84495951587152,16.8797,0,-1,3.423309900433617,4.701647196290042,-9999,63734.86468966667,0.30377197265625,0.7100677490234375,-0.6412506103515625,1,0.83
2020-05-19 09:59:41.104 -0400,1589896780.000375,41.35198658699266,-71.84495951587152,16.8797,0,-1,3.423309900433617,4.701647196290042,-9999,63734.91457866667,0.297943115234375,0.7221527099609375,-0.6258087158203125,1,0.83
2020-05-19 09:59:41.153 -0400,1589896780.000375,41.35198658699266,-71.84495951587152,16.8797,0,-1,3.423309900433617,4.701647196290042,-9999,63734.96446766667,0.297515869140625,0.7279205322265625,-0.62677001953125,1,0.83
2020-05-19 09:59:41.204 -0400,1589896781.000377,41.35198657260565,-71.84495954127635,17.16214,0,-1,3.392078829359631,4.724228852225411,-9999,63735.01435666667,0.2936553955078125,0.7143096923828125,-0.6279296875,1,0.83
2020-05-19 09:59:41.253 -0400,1589896781.000377,41.35198657260565,-71.84495954127635,17.16214,0,-1,3.392078829359631,4.724228852225411,-9999,63735.06424866667,0.305877685546875,0.6739501953125,-0.6497039794921875,1,0.83
2020-05-19 09:59:41.303 -0400,1589896781.000377,41.35198657260565,-71.84495954127635,17.16214,0,-1,3.392078829359631,4.724228852225411,-9999,63735.11414266667,0.30206298828125,0.722198486328125,-0.6342620849609375,1,0.83
2020-05-19 09:59:41.353 -0400,1589896781.000377,41.35198657260565,-71.84495954127635,17.16214,0,-1,3.392078829359631,4.724228852225411,-9999,63735.16403266667,0.2982025146484375,0.716400146484375,-0.6285552978515625,1,0.83
2020-05-19 09:59:41.403 -0400,1589896781.000377,41.35198657260565,-71.84495954127635,17.16214,0,-1,3.392078829359631,4.724228852225411,-9999,63735.21392366667,0.2982940673828125,0.71917724609375,-0.6351470947265625,1,0.83
2020-05-19 09:59:41.453 -0400,1589896781.000377,41.35198657260565,-71.84495954127635,17.16214,0,-1,3.392078829359631,4.724228852225411,-9999,63735.26381366667,0.29754638671875,0.71240234375,-0.63775634765625,1,0.83
2020-05-19 09:59:41.503 -0400,1589896781.000377,41.35198657260565,-71.84495954127635,17.16214,0,-1,3.392078829359631,4.724228852225411,-9999,63735.31370366667,0.295623779296875,0.71966552734375,-0.62664794921875,1,0.83
2020-05-19 09:59:41.553 -0400,1589896781.000377,41.35198657260565,-71.84495954127635,17.16214,0,-1,3.392078829359631,4.724228852225411,-9999,63735.36359166667,0.3005523681640625,0.712371826171875,-0.6278839111328125,1,0.83
2020-05-19 09:59:41.603 -0400,1589896781.000377,41.35198657260565,-71.84495954127635,17.16214,0,-1,3.392078829359631,4.724228852225411,-9999,63735.41347966667,0.2990264892578125,0.7235260009765625,-0.626708984375,1,0.83
2020-05-19 09:59:41.652 -0400,1589896781.000377,41.35198657260565,-71.84495954127635,17.16214,0,-1,3.392078829359631,4.724228852225411,-9999,63735.46336466667,0.29742431640625,0.7246856689453125,-0.638671875,1,0.83
2020-05-19 09:59:41.702 -0400,1589896781.000377,41.35198657260565,-71.84495954127635,17.16214,0,-1,3.392078829359631,4.724228852225411,-9999,63735.51324766667,0.290283203125,0.7200775146484375,-0.627532958984375,1,0.83
2020-05-19 09:59:41.752 -0400,1589896781.000377,41.35198657260565,-71.84495954127635,17.16214,0,-1,3.392078829359631,4.724228852225411,-9999,63735.56312979167,0.2988433837890625,0.7183990478515625,-0.631805419921875,1,0.83
2020-05-19 09:59:41.802 -0400,1589896781.000377,41.35198657260565,-71.84495954127635,17.16214,0,-1,3.392078829359631,4.724228852225411,-9999,63735.61301279167,0.2978973388671875,0.719146728515625,-0.6303863525390625,1,0.83
2020-05-19 09:59:41.852 -0400,1589896781.000377,41.35198657260565,-71.84495954127635,17.16214,0,-1,3.392078829359631,4.724228852225411,-9999,63735.66289679167,0.2964019775390625,0.713348388671875,-0.63494873046875,1,0.83
2020-05-19 09:59:41.902 -0400,1589896781.000377,41.35198657260565,-71.84495954127635,17.16214,0,-1,3.392078829359631,4.724228852225411,-9999,63735.71278079167,0.28985595703125,0.7196197509765625,-0.634185791015625,1,0.83
2020-05-19 09:59:41.952 -0400,1589896781.000377,41.35198657260565,-71.84495954127635,17.16214,0,-1,3.392078829359631,4.724228852225411,-9999,63735.76266579167,0.294464111328125,0.7117462158203125,-0.6309967041015625,1,0.83
2020-05-19 09:59:42.001 -0400,1589896781.000377,41.35198657260565,-71.84495954127635,17.16214,0,-1,3.392078829359631,4.724228852225411,-9999,63735.81254979167,0.2971038818359375,0.7227783203125,-0.6362152099609375,1,0.83
2020-05-19 09:59:42.051 -0400,1589896781.000377,41.35198657260565,-71.84495954127635,17.16214,0,-1,3.392078829359631,4.724228852225411,-9999,63735.86243379167,0.2973480224609375,0.7157440185546875,-0.6309967041015625,1,0.83
2020-05-19 09:59:42.101 -0400,1589896781.000377,41.35198657260565,-71.84495954127635,17.16214,0,-1,3.392078829359631,4.724228852225411,-9999,63735.91231979167,0.2913970947265625,0.7241363525390625,-0.6336822509765625,1,0.83
2020-05-19 09:59:42.151 -0400,1589896781.000377,41.35198657260565,-71.84495954127635,17.16214,0,-1,3.392078829359631,4.724228852225411,-9999,63735.96220379167,0.2896575927734375,0.7213134765625,-0.631378173828125,1,0.83
2020-05-19 09:59:42.201 -0400,1589896782.000379,41.35198754314899,-71.84496081997646,17.06751,0,-1,3.435190080193704,4.692974125831892,-9999,63736.01208879167,0.29119873046875,0.717803955078125,-0.6355743408203125,1,0.83
2020-05-19 09:59:42.251 -0400,1589896782.000379,41.35198754314899,-71.84496081997646,17.06751,0,-1,3.435190080193704,4.692974125831892,-9999,63736.06197679167,0.291748046875,0.7185821533203125,-0.632171630859375,1,0.83
2020-05-19 09:59:42.301 -0400,1589896782.000379,41.35198754314899,-71.84496081997646,17.06751,0,-1,3.435190080193704,4.692974125831892,-9999,63736.11186579167,0.287689208984375,0.714508056640625,-0.634002685546875,1,0.83
2020-05-19 09:59:42.351 -0400,1589896782.000379,41.35198754314899,-71.84496081997646,17.06751,0,-1,3.435190080193704,4.692974125831892,-9999,63736.16175379167,0.292022705078125,0.7323455810546875,-0.631927490234375,1,0.83
2020-05-19 09:59:42.401 -0400,1589896782.000379,41.35198754314899,-71.84496081997646,17.06751,0,-1,3.435190080193704,4.692974125831892,-9999,63736.21163979167,0.28680419921875,0.7178802490234375,-0.63873291015625,1,0.83
2020-05-19 09:59:42.450 -0400,1589896782.000379,41.35198754314899,-71.84496081997646,17.06751,0,-1,3.435190080193704,4.692974125831892,-9999,63736.26152479167,0.2946319580078125,0.708099365234375,-0.636474609375,1,0.83
2020-05-19 09:59:42.500 -0400,1589896782.000379,41.35198754314899,-71.84496081997646,17.06751,0,-1,3.435190080193704,4.692974125831892,-9999,63736.31141179167,0.29248046875,0.6960296630859375,-0.645233154296875,1,0.83
2020-05-19 09:59:42.550 -0400,1589896782.000379,41.35198754314899,-71.84496081997646,17.06751,0,-1,3.435190080193704,4.692974125831892,-9999,63736.36129779167,0.2915496826171875,0.66632080078125,-0.660400390625,1,0.83
2020-05-19 09:59:42.600 -0400,1589896782.000379,41.35198754314899,-71.84496081997646,17.06751,0,-1,3.435190080193704,4.692974125831892,-9999,63736.41118379167,0.291473388671875,0.6694488525390625,-0.66802978515625,1,0.83
2020-05-19 09:59:42.650 -0400,1589896782.000379,41.35198754314899,-71.84496081997646,17.06751,0,-1,3.435190080193704,4.692974125831892,-9999,63736.46107079167,0.2891693115234375,0.7083892822265625,-0.63677978515625,1,0.83
2020-05-19 09:59:42.700 -0400,1589896782.000379,41.35198754314899,-71.84496081997646,17.06751,0,-1,3.435190080193704,4.692974125831892,-9999,63736.51095679167,0.2891387939453125,0.7193756103515625,-0.6449432373046875,1,0.83
2020-05-19 09:59:42.750 -0400,1589896782.000379,41.35198754314899,-71.84496081997646,17.06751,0,-1,3.435190080193704,4.692974125831892,-9999,63736.56084279167,0.291839599609375,0.723358154296875,-0.6355133056640625,1,0.83
2020-05-19 09:59:42.800 -0400,1589896782.000379,41.35198754314899,-71.84496081997646,17.06751,0,-1,3.435190080193704,4.692974125831892,-9999,63736.61072879167,0.2884979248046875,0.716644287109375,-0.632598876953125,1,0.83
2020-05-19 09:59:42.850 -0400,1589896782.000379,41.35198754314899,-71.84496081997646,17.06751,0,-1,3.435190080193704,4.692974125831892,-9999,63736.66061779167,0.2916107177734375,0.720550537109375,-0.6274261474609375,1,0.83
2020-05-19 09:59:42.899 -0400,1589896782.000379,41.35198754314899,-71.84496081997646,17.06751,0,-1,3.435190080193704,4.692974125831892,-9999,63736.71050679167,0.2912445068359375,0.722076416015625,-0.6396484375,1,0.83
2020-05-19 09:59:42.949 -0400,1589896782.000379,41.35198754314899,-71.84496081997646,17.06751,0,-1,3.435190080193704,4.692974125831892,-9999,63736.76039479167,0.296234130859375,0.72210693359375,-0.6294403076171875,1,0.83
2020-05-19 09:59:42.999 -0400,1589896782.000379,41.35198754314899,-71.84496081997646,17.06751,0,-1,3.435190080193704,4.692974125831892,-9999,63736.81027879167,0.2787322998046875,0.713592529296875,-0.624786376953125,1,0.83
2020-05-19 09:59:43.049 -0400,1589896782.000379,41.35198754314899,-71.84496081997646,17.06751,0,-1,3.435190080193704,4.692974125831892,-9999,63736.86016579167,0.287078857421875,0.7195892333984375,-0.637969970703125,1,0.83
2020-05-19 09:59:43.099 -0400,1589896782.000379,41.35198754314899,-71.84496081997646,17.06751,0,-1,3.435190080193704,4.692974125831892,-9999,63736.91005379167,0.2899627685546875,0.692108154296875,-0.654632568359375,1,0.83
2020-05-19 09:59:43.149 -0400,1589896782.000379,41.35198754314899,-71.84496081997646,17.06751,0,-1,3.435190080193704,4.692974125831892,-9999,63736.95994179167,0.2905731201171875,0.73919677734375,-0.640716552734375,1,0.83
2020-05-19 09:59:43.199 -0400,1589896783.000381,41.35198759716867,-71.84496092568294,17.09403,0,-1,3.442789375927216,4.687402089195199,-9999,63737.00982779167,0.2910308837890625,0.720428466796875,-0.6348876953125,1,0.83
2020-05-19 09:59:43.249 -0400,1589896783.000381,41.35198759716867,-71.84496092568294,17.09403,0,-1,3.442789375927216,4.687402089195199,-9999,63737.05971279167,0.302886962890625,0.7171783447265625,-0.6436004638671875,1,0.83
2020-05-19 09:59:43.299 -0400,1589896783.000381,41.35198759716867,-71.84496092568294,17.09403,0,-1,3.442789375927216,4.687402089195199,-9999,63737.10959879167,0.29486083984375,0.7158660888671875,-0.6414947509765625,1,0.83
2020-05-19 09:59:43.349 -0400,1589896783.000381,41.35198759716867,-71.84496092568294,17.09403,0,-1,3.442789375927216,4.687402089195199,-9999,63737.15948479167,0.2974853515625,0.7077789306640625,-0.6668243408203125,1,0.83
2020-05-19 09:59:43.398 -0400,1589896783.000381,41.35198759716867,-71.84496092568294,17.09403,0,-1,3.442789375927216,4.687402089195199,-9999,63737.20937279167,0.29376220703125,0.672637939453125,-0.6497955322265625,1,0.83
2020-05-19 09:59:43.448 -0400,1589896783.000381,41.35198759716867,-71.84496092568294,17.09403,0,-1,3.442789375927216,4.687402089195199,-9999,63737.25925979167,0.2849578857421875,0.725433349609375,-0.6407318115234375,1,0.83
2020-05-19 09:59:43.498 -0400,1589896783.000381,41.35198759716867,-71.84496092568294,17.09403,0,-1,3.442789375927216,4.687402089195199,-9999,63737.30914679167,0.292938232421875,0.7142791748046875,-0.6374664306640625,1,0.83
2020-05-19 09:59:43.548 -0400,1589896783.000381,41.35198759716867,-71.84496092568294,17.09403,0,-1,3.442789375927216,4.687402089195199,-9999,63737.35903279167,0.27679443359375,0.6948089599609375,-0.6374359130859375,1,0.83
2020-05-19 09:59:43.598 -0400,1589896783.000381,41.35198759716867,-71.84496092568294,17.09403,0,-1,3.442789375927216,4.687402089195199,-9999,63737.40891779167,0.2844696044921875,0.72705078125,-0.6328887939453125,1,0.83
2020-05-19 09:59:43.648 -0400,1589896783.000381,41.35198759716867,-71.84496092568294,17.09403,0,-1,3.442789375927216,4.687402089195199,-9999,63737.45879879167,0.2907562255859375,0.715240478515625,-0.638671875,1,0.83
2020-05-19 09:59:43.698 -0400,1589896783.000381,41.35198759716867,-71.84496092568294,17.09403,0,-1,3.442789375927216,4.687402089195199,-9999,63737.50868279167,0.2909393310546875,0.7197418212890625,-0.632720947265625,1,0.83
2020-05-19 09:59:43.747 -0400,1589896783.000381,41.35198759716867,-71.84496092568294,17.09403,0,-1,3.442789375927216,4.687402089195199,-9999,63737.55856687501,0.286651611328125,0.7125701904296875,-0.636962890625,1,0.83
2020-05-19 09:59:43.797 -0400,1589896783.000381,41.35198759716867,-71.84496092568294,17.09403,0,-1,3.442789375927216,4.687402089195199,-9999,63737.60845387501,0.2866668701171875,0.71868896484375,-0.6329345703125,1,0.83
2020-05-19 09:59:43.847 -0400,1589896783.000381,41.35198759716867,-71.84496092568294,17.09403,0,-1,3.442789375927216,4.687402089195199,-9999,63737.658341875,0.286590576171875,0.7215728759765625,-0.643341064453125,1,0.83
2020-05-19 09:59:43.897 -0400,1589896783.000381,41.35198759716867,-71.84496092568294,17.09403,0,-1,3.442789375927216,4.687402089195199,-9999,63737.708226875,0.2927093505859375,0.71624755859375,-0.634735107421875,1,0.83
2020-05-19 09:59:43.947 -0400,1589896783.000381,41.35198759716867,-71.84496092568294,17.09403,0,-1,3.442789375927216,4.687402089195199,-9999,63737.758108875,0.292633056640625,0.7241973876953125,-0.6356353759765625,1,0.83
2020-05-19 09:59:43.997 -0400,1589896783.000381,41.35198759716867,-71.84496092568294,17.09403,0,-1,3.442789375927216,4.687402089195199,-9999,63737.807990875,0.285308837890625,0.7192840576171875,-0.6370849609375,1,0.83
2020-05-19 09:59:44.047 -0400,1589896783.000381,41.35198759716867,-71.84496092568294,17.09403,0,-1,3.442789375927216,4.687402089195199,-9999,63737.85787287501,0.2862548828125,0.7117919921875,-0.6334228515625,1,0.83
2020-05-19 09:59:44.097 -0400,1589896783.000381,41.35198759716867,-71.84496092568294,17.09403,0,-1,3.442789375927216,4.687402089195199,-9999,63737.90775587501,0.2863922119140625,0.717803955078125,-0.636566162109375,1,0.83
2020-05-19 09:59:44.147 -0400,1589896783.000381,41.35198759716867,-71.84496092568294,17.09403,0,-1,3.442789375927216,4.687402089195199,-9999,63737.95763887501,0.2841949462890625,0.7165679931640625,-0.63787841796875,1,0.83
2020-05-19 09:59:44.199 -0400,1589896784.000386,41.35198836745778,-71.84496336658195,16.54778,0,-1,3.420920816183735,4.703385780710492,-9999,63738.00752387501,0.299163818359375,0.7371063232421875,-0.6367340087890625,1,0.83
2020-05-19 09:59:44.246 -0400,1589896784.000386,41.35198836745778,-71.84496336658195,16.54778,0,-1,3.420920816183735,4.703385780710492,-9999,63738.05740887501,0.29144287109375,0.7089385986328125,-0.648712158203125,1,0.83
2020-05-19 09:59:44.296 -0400,1589896784.000386,41.35198836745778,-71.84496336658195,16.54778,0,-1,3.420920816183735,4.703385780710492,-9999,63738.107294875,0.296600341796875,0.7080841064453125,-0.6425018310546875,1,0.83
2020-05-19 09:59:44.346 -0400,1589896784.000386,41.35198836745778,-71.84496336658195,16.54778,0,-1,3.420920816183735,4.703385780710492,-9999,63738.157180875,0.2969970703125,0.67218017578125,-0.65350341796875,1,0.83
2020-05-19 09:59:44.396 -0400,1589896784.000386,41.35198836745778,-71.84496336658195,16.54778,0,-1,3.420920816183735,4.703385780710492,-9999,63738.207063875,0.2993011474609375,0.778045654296875,-0.613372802734375,1,0.83
2020-05-19 09:59:44.446 -0400,1589896784.000386,41.35198836745778,-71.84496336658195,16.54778,0,-1,3.420920816183735,4.703385780710492,-9999,63738.256948875,0.296356201171875,0.6986846923828125,-0.6337432861328125,1,0.83
2020-05-19 09:59:44.496 -0400,1589896784.000386,41.35198836745778,-71.84496336658195,16.54778,0,-1,3.420920816183735,4.703385780710492,-9999,63738.306834875,0.2967681884765625,0.724517822265625,-0.62744140625,1,0.83
2020-05-19 09:59:44.546 -0400,1589896784.000386,41.35198836745778,-71.84496336658195,16.54778,0,-1,3.420920816183735,4.703385780710492,-9999,63738.356721875,0.3040924072265625,0.7353973388671875,-0.637908935546875,1,0.83
2020-05-19 09:59:44.596 -0400,1589896784.000386,41.35198836745778,-71.84496336658195,16.54778,0,-1,3.420920816183735,4.703385780710492,-9999,63738.406608875,0.30523681640625,0.711517333984375,-0.6348419189453125,1,0.83
2020-05-19 09:59:44.645 -0400,1589896784.000386,41.35198836745778,-71.84496336658195,16.54778,0,-1,3.420920816183735,4.703385780710492,-9999,63738.456494875,0.3015289306640625,0.7076873779296875,-0.62542724609375,1,0.83
2020-05-19 09:59:44.695 -0400,1589896784.000386,41.35198836745778,-71.84496336658195,16.54778,0,-1,3.420920816183735,4.703385780710492,-9999,63738.506376875,0.305145263671875,0.6988372802734375,-0.64471435546875,1,0.83
