loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),batteryState,batteryLevel
2020-05-19 15:16:46.012 -0400,1589915805.000863,41.373188705209,-71.833914439789,-0.01651725,14.1097,181.0208435058594,2.836850010270688,5.077087654553153,-9999,7441.392549625,-0.0880889892578125,-0.103240966796875,-0.9072265625,1,0.91
2020-05-19 15:16:46.062 -0400,1589915805.000863,41.373188705209,-71.833914439789,-0.01651725,14.1097,181.0208435058594,2.836850010270688,5.077087654553153,-9999,7441.442442625001,-0.1970672607421875,-0.0472869873046875,-0.932281494140625,1,0.91
2020-05-19 15:16:46.111 -0400,1589915805.000863,41.373188705209,-71.833914439789,-0.01651725,14.1097,181.0208435058594,2.836850010270688,5.077087654553153,-9999,7441.492334625001,-0.1947784423828125,-0.077423095703125,-0.8892822265625,1,0.91
2020-05-19 15:16:46.161 -0400,1589915805.000863,41.373188705209,-71.833914439789,-0.01651725,14.1097,181.0208435058594,2.836850010270688,5.077087654553153,-9999,7441.542228625,-0.0933837890625,0.02227783203125,-0.9270172119140625,1,0.91
2020-05-19 15:16:46.211 -0400,1589915805.000863,41.373188705209,-71.833914439789,-0.01651725,14.1097,181.0208435058594,2.836850010270688,5.077087654553153,-9999,7441.592122625,-0.0401763916015625,0.0805816650390625,-0.92572021484375,1,0.91
2020-05-19 15:16:46.261 -0400,1589915805.000863,41.373188705209,-71.833914439789,-0.01651725,14.1097,181.0208435058594,2.836850010270688,5.077087654553153,-9999,7441.642013625001,-0.10400390625,0.133941650390625,-0.9543914794921875,1,0.91
2020-05-19 15:16:46.311 -0400,1589915806.000867,41.37306482489382,-71.83391909490736,-0.8817185,14.10467,181.4279632568359,2.87925090653762,5.053162499859978,-9999,7441.691907625001,-0.168609619140625,-0.014404296875,-0.8917388916015625,1,0.91
2020-05-19 15:16:46.361 -0400,1589915806.000867,41.37306482489382,-71.83391909490736,-0.8817185,14.10467,181.4279632568359,2.87925090653762,5.053162499859978,-9999,7441.741801625,-0.12628173828125,0.057708740234375,-0.935821533203125,1,0.91
2020-05-19 15:16:46.411 -0400,1589915806.000867,41.37306482489382,-71.83391909490736,-0.8817185,14.10467,181.4279632568359,2.87925090653762,5.053162499859978,-9999,7441.791695625,-0.101348876953125,0.00042724609375,-0.87725830078125,1,0.91
2020-05-19 15:16:46.461 -0400,1589915806.000867,41.37306482489382,-71.83391909490736,-0.8817185,14.10467,181.4279632568359,2.87925090653762,5.053162499859978,-9999,7441.841589625001,-0.10772705078125,0.059295654296875,-0.9096832275390625,1,0.91
2020-05-19 15:16:46.511 -0400,1589915806.000867,41.37306482489382,-71.83391909490736,-0.8817185,14.10467,181.4279632568359,2.87925090653762,5.053162499859978,-9999,7441.891482541667,-0.13153076171875,0.0888671875,-0.9514617919921875,1,0.91
2020-05-19 15:16:46.560 -0400,1589915806.000867,41.37306482489382,-71.83391909490736,-0.8817185,14.10467,181.4279632568359,2.87925090653762,5.053162499859978,-9999,7441.941379541667,-0.1634979248046875,0.0246734619140625,-0.998992919921875,1,0.91
2020-05-19 15:16:46.610 -0400,1589915806.000867,41.37306482489382,-71.83391909490736,-0.8817185,14.10467,181.4279632568359,2.87925090653762,5.053162499859978,-9999,7441.991274541667,-0.1153564453125,-0.013092041015625,-1.046615600585938,1,0.91
2020-05-19 15:16:46.660 -0400,1589915806.000867,41.37306482489382,-71.83391909490736,-0.8817185,14.10467,181.4279632568359,2.87925090653762,5.053162499859978,-9999,7442.041167541667,-0.1429443359375,0.1253814697265625,-1.060333251953125,1,0.91
2020-05-19 15:16:46.710 -0400,1589915806.000867,41.37306482489382,-71.83391909490736,-0.8817185,14.10467,181.4279632568359,2.87925090653762,5.053162499859978,-9999,7442.091062541667,-0.123138427734375,-0.003509521484375,-1.103546142578125,1,0.91
2020-05-19 15:16:46.760 -0400,1589915806.000867,41.37306482489382,-71.83391909490736,-0.8817185,14.10467,181.4279632568359,2.87925090653762,5.053162499859978,-9999,7442.140959541667,-0.0869903564453125,0.107757568359375,-0.92999267578125,1,0.91
2020-05-19 15:16:46.810 -0400,1589915806.000867,41.37306482489382,-71.83391909490736,-0.8817185,14.10467,181.4279632568359,2.87925090653762,5.053162499859978,-9999,7442.190856541667,-0.1392364501953125,0.0488128662109375,-0.977020263671875,1,0.91
2020-05-19 15:16:46.860 -0400,1589915806.000867,41.37306482489382,-71.83391909490736,-0.8817185,14.10467,181.4279632568359,2.87925090653762,5.053162499859978,-9999,7442.240755541668,-0.0883331298828125,0.02923583984375,-0.9609527587890625,1,0.91
2020-05-19 15:16:46.910 -0400,1589915806.000867,41.37306482489382,-71.83391909490736,-0.8817185,14.10467,181.4279632568359,2.87925090653762,5.053162499859978,-9999,7442.290652541667,-0.052001953125,0.011932373046875,-0.968780517578125,1,0.91
2020-05-19 15:16:46.960 -0400,1589915806.000867,41.37306482489382,-71.83391909490736,-0.8817185,14.10467,181.4279632568359,2.87925090653762,5.053162499859978,-9999,7442.340548541667,-0.056549072265625,0.0001068115234375,-1.032928466796875,1,0.91
2020-05-19 15:16:47.010 -0400,1589915806.000867,41.37306482489382,-71.83391909490736,-0.8817185,14.10467,181.4279632568359,2.87925090653762,5.053162499859978,-9999,7442.390445541667,-0.1287384033203125,0.00799560546875,-1.024520874023438,1,0.91
2020-05-19 15:16:47.059 -0400,1589915806.000867,41.37306482489382,-71.83391909490736,-0.8817185,14.10467,181.4279632568359,2.87925090653762,5.053162499859978,-9999,7442.440345541667,-0.12835693359375,-0.0730743408203125,-0.9605560302734375,1,0.91
2020-05-19 15:16:47.109 -0400,1589915806.000867,41.37306482489382,-71.83391909490736,-0.8817185,14.10467,181.4279632568359,2.87925090653762,5.053162499859978,-9999,7442.490246541667,-0.1284942626953125,-0.020660400390625,-1.11328125,1,0.91
2020-05-19 15:16:47.159 -0400,1589915806.000867,41.37306482489382,-71.83391909490736,-0.8817185,14.10467,181.4279632568359,2.87925090653762,5.053162499859978,-9999,7442.540145541667,-0.1138763427734375,-0.0175628662109375,-1.049774169921875,1,0.91
2020-05-19 15:16:47.209 -0400,1589915806.000867,41.37306482489382,-71.83391909490736,-0.8817185,14.10467,181.4279632568359,2.87925090653762,5.053162499859978,-9999,7442.590041541667,-0.1114349365234375,-0.0521240234375,-1.03179931640625,1,0.91
2020-05-19 15:16:47.259 -0400,1589915807.000873,41.37293488791575,-71.83392926028029,-0.3552541,14.05287,181.4279632568359,2.885859161958273,5.049391441563065,-9999,7442.639938541667,-0.09228515625,0.0991973876953125,-1.050048828125,1,0.91
2020-05-19 15:16:47.309 -0400,1589915807.000873,41.37293488791575,-71.83392926028029,-0.3552541,14.05287,181.4279632568359,2.885859161958273,5.049391441563065,-9999,7442.689835541667,-0.09783935546875,-0.020599365234375,-0.967376708984375,1,0.91
2020-05-19 15:16:47.359 -0400,1589915807.000873,41.37293488791575,-71.83392926028029,-0.3552541,14.05287,181.4279632568359,2.885859161958273,5.049391441563065,-9999,7442.739733541667,-0.068572998046875,0.02203369140625,-0.959259033203125,1,0.91
2020-05-19 15:16:47.409 -0400,1589915807.000873,41.37293488791575,-71.83392926028029,-0.3552541,14.05287,181.4279632568359,2.885859161958273,5.049391441563065,-9999,7442.789628541667,-0.096038818359375,0.1054229736328125,-0.8632659912109375,1,0.91
2020-05-19 15:16:47.459 -0400,1589915807.000873,41.37293488791575,-71.83392926028029,-0.3552541,14.05287,181.4279632568359,2.885859161958273,5.049391441563065,-9999,7442.839523541667,-0.0316619873046875,0.16644287109375,-0.916168212890625,1,0.91
2020-05-19 15:16:47.508 -0400,1589915807.000873,41.37293488791575,-71.83392926028029,-0.3552541,14.05287,181.4279632568359,2.885859161958273,5.049391441563065,-9999,7442.889421916667,-0.0442962646484375,-0.04962158203125,-0.93841552734375,1,0.91
2020-05-19 15:16:47.558 -0400,1589915807.000873,41.37293488791575,-71.83392926028029,-0.3552541,14.05287,181.4279632568359,2.885859161958273,5.049391441563065,-9999,7442.939317916667,-0.0878448486328125,0.020782470703125,-0.9599609375,1,0.91
2020-05-19 15:16:47.608 -0400,1589915807.000873,41.37293488791575,-71.83392926028029,-0.3552541,14.05287,181.4279632568359,2.885859161958273,5.049391441563065,-9999,7442.989213916667,-0.0357513427734375,0.1377716064453125,-1.090164184570312,1,0.91
2020-05-19 15:16:47.658 -0400,1589915807.000873,41.37293488791575,-71.83392926028029,-0.3552541,14.05287,181.4279632568359,2.885859161958273,5.049391441563065,-9999,7443.039109916667,-0.1027679443359375,0.0446014404296875,-1.018051147460938,1,0.91
2020-05-19 15:16:47.708 -0400,1589915807.000873,41.37293488791575,-71.83392926028029,-0.3552541,14.05287,181.4279632568359,2.885859161958273,5.049391441563065,-9999,7443.089006916667,-0.0443572998046875,0.186737060546875,-1.148223876953125,1,0.91
2020-05-19 15:16:47.758 -0400,1589915807.000873,41.37293488791575,-71.83392926028029,-0.3552541,14.05287,181.4279632568359,2.885859161958273,5.049391441563065,-9999,7443.138900916667,-0.15362548828125,0.018341064453125,-1.020950317382812,1,0.91
2020-05-19 15:16:47.808 -0400,1589915807.000873,41.37293488791575,-71.83392926028029,-0.3552541,14.05287,181.4279632568359,2.885859161958273,5.049391441563065,-9999,7443.188794916667,-0.090484619140625,-0.001007080078125,-1.036300659179688,1,0.91
2020-05-19 15:16:47.858 -0400,1589915807.000873,41.37293488791575,-71.83392926028029,-0.3552541,14.05287,181.4279632568359,2.885859161958273,5.049391441563065,-9999,7443.238693916667,-0.101226806640625,0.0275421142578125,-0.8814239501953125,1,0.91
2020-05-19 15:16:47.908 -0400,1589915807.000873,41.37293488791575,-71.83392926028029,-0.3552541,14.05287,181.4279632568359,2.885859161958273,5.049391441563065,-9999,7443.288592916667,-0.0470428466796875,0.1612396240234375,-1.170333862304688,1,0.91
2020-05-19 15:16:47.958 -0400,1589915807.000873,41.37293488791575,-71.83392926028029,-0.3552541,14.05287,181.4279632568359,2.885859161958273,5.049391441563065,-9999,7443.338489916667,-0.1067047119140625,0.2974700927734375,-0.9410858154296875,1,0.91
2020-05-19 15:16:48.007 -0400,1589915807.000873,41.37293488791575,-71.83392926028029,-0.3552541,14.05287,181.4279632568359,2.885859161958273,5.049391441563065,-9999,7443.388389916667,-0.0984954833984375,-0.0438995361328125,-0.908966064453125,1,0.91
2020-05-19 15:16:48.057 -0400,1589915807.000873,41.37293488791575,-71.83392926028029,-0.3552541,14.05287,181.4279632568359,2.885859161958273,5.049391441563065,-9999,7443.438289916667,-0.0935821533203125,-0.1803131103515625,-1.016021728515625,1,0.91
2020-05-19 15:16:48.107 -0400,1589915807.000873,41.37293488791575,-71.83392926028029,-0.3552541,14.05287,181.4279632568359,2.885859161958273,5.049391441563065,-9999,7443.488186916667,-0.025115966796875,0.08587646484375,-1.043045043945312,1,0.91
2020-05-19 15:16:48.157 -0400,1589915807.000873,41.37293488791575,-71.83392926028029,-0.3552541,14.05287,181.4279632568359,2.885859161958273,5.049391441563065,-9999,7443.538080916667,-0.04638671875,0.1660919189453125,-1.068923950195312,1,0.91
2020-05-19 15:16:48.207 -0400,1589915807.000873,41.37293488791575,-71.83392926028029,-0.3552541,14.05287,181.4279632568359,2.885859161958273,5.049391441563065,-9999,7443.587977916667,-0.0283203125,0.0773773193359375,-0.920989990234375,1,0.91
2020-05-19 15:16:48.257 -0400,1589915807.000873,41.37293488791575,-71.83392926028029,-0.3552541,14.05287,181.4279632568359,2.885859161958273,5.049391441563065,-9999,7443.637871916667,-0.094207763671875,0.0955352783203125,-1.331512451171875,1,0.91
2020-05-19 15:16:48.307 -0400,1589915808.000879,41.37280727737885,-71.83393591457701,0.2220491,14.03841,181.4279632568359,2.84209834982842,5.074151554958859,-9999,7443.687766916667,-0.0066375732421875,0.1489410400390625,-1.057144165039062,1,0.91
2020-05-19 15:16:48.357 -0400,1589915808.000879,41.37280727737885,-71.83393591457701,0.2220491,14.03841,181.4279632568359,2.84209834982842,5.074151554958859,-9999,7443.737662916667,-0.029998779296875,0.2032928466796875,-1.118850708007812,1,0.91
2020-05-19 15:16:48.407 -0400,1589915808.000879,41.37280727737885,-71.83393591457701,0.2220491,14.03841,181.4279632568359,2.84209834982842,5.074151554958859,-9999,7443.787560916667,-0.0770263671875,-0.13037109375,-0.92120361328125,1,0.91
2020-05-19 15:16:48.457 -0400,1589915808.000879,41.37280727737885,-71.83393591457701,0.2220491,14.03841,181.4279632568359,2.84209834982842,5.074151554958859,-9999,7443.837455916667,-0.0535888671875,-0.0644378662109375,-0.972900390625,1,0.91
2020-05-19 15:16:48.506 -0400,1589915808.000879,41.37280727737885,-71.83393591457701,0.2220491,14.03841,181.4279632568359,2.84209834982842,5.074151554958859,-9999,7443.887352000001,-0.08154296875,0.0696563720703125,-0.85198974609375,1,0.91
2020-05-19 15:16:48.556 -0400,1589915808.000879,41.37280727737885,-71.83393591457701,0.2220491,14.03841,181.4279632568359,2.84209834982842,5.074151554958859,-9999,7443.937248,-0.021514892578125,0.1475372314453125,-1.050338745117188,1,0.91
2020-05-19 15:16:48.606 -0400,1589915808.000879,41.37280727737885,-71.83393591457701,0.2220491,14.03841,181.4279632568359,2.84209834982842,5.074151554958859,-9999,7443.987146,-0.0607452392578125,0.0992279052734375,-0.8728179931640625,1,0.91
2020-05-19 15:16:48.656 -0400,1589915808.000879,41.37280727737885,-71.83393591457701,0.2220491,14.03841,181.4279632568359,2.84209834982842,5.074151554958859,-9999,7444.037043,-0.0350799560546875,0.118682861328125,-1.070083618164062,1,0.91
2020-05-19 15:16:48.706 -0400,1589915808.000879,41.37280727737885,-71.83393591457701,0.2220491,14.03841,181.4279632568359,2.84209834982842,5.074151554958859,-9999,7444.08694,-0.05828857421875,-0.1223297119140625,-1.020263671875,1,0.91
2020-05-19 15:16:48.756 -0400,1589915808.000879,41.37280727737885,-71.83393591457701,0.2220491,14.03841,181.4279632568359,2.84209834982842,5.074151554958859,-9999,7444.136837,-0.0350494384765625,0.170745849609375,-0.9173583984375,1,0.91
2020-05-19 15:16:48.806 -0400,1589915808.000879,41.37280727737885,-71.83393591457701,0.2220491,14.03841,181.4279632568359,2.84209834982842,5.074151554958859,-9999,7444.186735,-0.1011810302734375,0.0568695068359375,-0.8564300537109375,1,0.91
2020-05-19 15:16:48.856 -0400,1589915808.000879,41.37280727737885,-71.83393591457701,0.2220491,14.03841,181.4279632568359,2.84209834982842,5.074151554958859,-9999,7444.236629000001,-0.2026824951171875,0.1575469970703125,-1.06134033203125,1,0.91
2020-05-19 15:16:48.906 -0400,1589915808.000879,41.37280727737885,-71.83393591457701,0.2220491,14.03841,181.4279632568359,2.84209834982842,5.074151554958859,-9999,7444.286526000001,-0.1109466552734375,-0.2295684814453125,-1.065567016601562,1,0.91
2020-05-19 15:16:48.956 -0400,1589915808.000879,41.37280727737885,-71.83393591457701,0.2220491,14.03841,181.4279632568359,2.84209834982842,5.074151554958859,-9999,7444.336422,-0.0483856201171875,0.0388946533203125,-1.177154541015625,1,0.91
2020-05-19 15:16:49.005 -0400,1589915808.000879,41.37280727737885,-71.83393591457701,0.2220491,14.03841,181.4279632568359,2.84209834982842,5.074151554958859,-9999,7444.386319,-0.075897216796875,0.08941650390625,-0.8687286376953125,1,0.91
2020-05-19 15:16:49.055 -0400,1589915808.000879,41.37280727737885,-71.83393591457701,0.2220491,14.03841,181.4279632568359,2.84209834982842,5.074151554958859,-9999,7444.436217,-0.0759124755859375,-0.069580078125,-0.9918212890625,1,0.91
2020-05-19 15:16:49.105 -0400,1589915808.000879,41.37280727737885,-71.83393591457701,0.2220491,14.03841,181.4279632568359,2.84209834982842,5.074151554958859,-9999,7444.486115000001,-0.027252197265625,-0.1531829833984375,-0.7865753173828125,1,0.91
2020-05-19 15:16:49.155 -0400,1589915808.000879,41.37280727737885,-71.83393591457701,0.2220491,14.03841,181.4279632568359,2.84209834982842,5.074151554958859,-9999,7444.536011,0.0066375732421875,0.3010406494140625,-1.000900268554688,1,0.91
2020-05-19 15:16:49.205 -0400,1589915808.000879,41.37280727737885,-71.83393591457701,0.2220491,14.03841,181.4279632568359,2.84209834982842,5.074151554958859,-9999,7444.585909,-0.08795166015625,-0.020477294921875,-0.9839019775390625,1,0.91
2020-05-19 15:16:49.255 -0400,1589915808.000879,41.37280727737885,-71.83393591457701,0.2220491,14.03841,181.4279632568359,2.84209834982842,5.074151554958859,-9999,7444.635808,-0.1075592041015625,0.24920654296875,-1.116119384765625,1,0.91
2020-05-19 15:16:49.305 -0400,1589915808.000879,41.37280727737885,-71.83393591457701,0.2220491,14.03841,181.4279632568359,2.84209834982842,5.074151554958859,-9999,7444.685705000001,-0.0686798095703125,0.2144775390625,-1.109573364257812,1,0.91
2020-05-19 15:16:49.355 -0400,1589915809.000884,41.37267876831012,-71.8339367668097,1.308765,13.97093,181.4279632568359,2.877042696776495,5.0544200808514,-9999,7444.735604,-0.1080474853515625,-0.02740478515625,-0.906158447265625,1,0.91
2020-05-19 15:16:49.405 -0400,1589915809.000884,41.37267876831012,-71.8339367668097,1.308765,13.97093,181.4279632568359,2.877042696776495,5.0544200808514,-9999,7444.785503,-0.0664825439453125,0.1871795654296875,-1.135284423828125,1,0.91
2020-05-19 15:16:49.454 -0400,1589915809.000884,41.37267876831012,-71.8339367668097,1.308765,13.97093,181.4279632568359,2.877042696776495,5.0544200808514,-9999,7444.835405000001,-0.1129302978515625,-0.0149688720703125,-0.980072021484375,1,0.91
2020-05-19 15:16:49.504 -0400,1589915809.000884,41.37267876831012,-71.8339367668097,1.308765,13.97093,181.4279632568359,2.877042696776495,5.0544200808514,-9999,7444.885302375001,-0.0507659912109375,-0.0010833740234375,-0.8757781982421875,1,0.91
2020-05-19 15:16:49.554 -0400,1589915809.000884,41.37267876831012,-71.8339367668097,1.308765,13.97093,181.4279632568359,2.877042696776495,5.0544200808514,-9999,7444.935200375,-0.0915069580078125,-0.158355712890625,-0.94049072265625,1,0.91
2020-05-19 15:16:49.604 -0400,1589915809.000884,41.37267876831012,-71.8339367668097,1.308765,13.97093,181.4279632568359,2.877042696776495,5.0544200808514,-9999,7444.985096375,-0.012176513671875,0.3677215576171875,-1.11920166015625,1,0.91
2020-05-19 15:16:49.654 -0400,1589915809.000884,41.37267876831012,-71.8339367668097,1.308765,13.97093,181.4279632568359,2.877042696776495,5.0544200808514,-9999,7445.034993375,-0.0741119384765625,-0.0691680908203125,-0.74346923828125,1,0.91
2020-05-19 15:16:49.704 -0400,1589915809.000884,41.37267876831012,-71.8339367668097,1.308765,13.97093,181.4279632568359,2.877042696776495,5.0544200808514,-9999,7445.084888375,-0.13641357421875,-0.03326416015625,-1.244369506835938,1,0.91
2020-05-19 15:16:49.754 -0400,1589915809.000884,41.37267876831012,-71.8339367668097,1.308765,13.97093,181.4279632568359,2.877042696776495,5.0544200808514,-9999,7445.134784375001,-0.10076904296875,-0.0219573974609375,-1.097671508789062,1,0.91
2020-05-19 15:16:49.804 -0400,1589915809.000884,41.37267876831012,-71.8339367668097,1.308765,13.97093,181.4279632568359,2.877042696776495,5.0544200808514,-9999,7445.184681375001,-0.127349853515625,0.6603851318359375,-1.384597778320312,1,0.91
2020-05-19 15:16:49.854 -0400,1589915809.000884,41.37267876831012,-71.8339367668097,1.308765,13.97093,181.4279632568359,2.877042696776495,5.0544200808514,-9999,7445.234576375001,-0.1532135009765625,-0.2315521240234375,-0.860565185546875,1,0.91
2020-05-19 15:16:49.904 -0400,1589915809.000884,41.37267876831012,-71.8339367668097,1.308765,13.97093,181.4279632568359,2.877042696776495,5.0544200808514,-9999,7445.284473375001,-0.17327880859375,0.1949462890625,-1.137039184570312,1,0.91
2020-05-19 15:16:49.953 -0400,1589915809.000884,41.37267876831012,-71.8339367668097,1.308765,13.97093,181.4279632568359,2.877042696776495,5.0544200808514,-9999,7445.334367375001,-0.106109619140625,0.0596771240234375,-0.9986114501953125,1,0.91
2020-05-19 15:16:50.003 -0400,1589915809.000884,41.37267876831012,-71.8339367668097,1.308765,13.97093,181.4279632568359,2.877042696776495,5.0544200808514,-9999,7445.384262375001,-0.100799560546875,-0.0727386474609375,-0.91912841796875,1,0.91
2020-05-19 15:16:50.053 -0400,1589915809.000884,41.37267876831012,-71.8339367668097,1.308765,13.97093,181.4279632568359,2.877042696776495,5.0544200808514,-9999,7445.434157375001,-0.1562042236328125,0.061309814453125,-0.923797607421875,1,0.91
2020-05-19 15:16:50.103 -0400,1589915809.000884,41.37267876831012,-71.8339367668097,1.308765,13.97093,181.4279632568359,2.877042696776495,5.0544200808514,-9999,7445.484053375,-0.087158203125,0.1022186279296875,-1.016143798828125,1,0.91
2020-05-19 15:16:50.153 -0400,1589915809.000884,41.37267876831012,-71.8339367668097,1.308765,13.97093,181.4279632568359,2.877042696776495,5.0544200808514,-9999,7445.533949375001,-0.0985565185546875,0.116302490234375,-1.0086669921875,1,0.91
2020-05-19 15:16:50.203 -0400,1589915809.000884,41.37267876831012,-71.8339367668097,1.308765,13.97093,181.4279632568359,2.877042696776495,5.0544200808514,-9999,7445.583844375001,-0.118743896484375,-0.1326751708984375,-0.9726715087890625,1,0.91
2020-05-19 15:16:50.253 -0400,1589915809.000884,41.37267876831012,-71.8339367668097,1.308765,13.97093,181.4279632568359,2.877042696776495,5.0544200808514,-9999,7445.633741375001,-0.1078033447265625,0.1153106689453125,-0.95684814453125,1,0.91
2020-05-19 15:16:50.303 -0400,1589915809.000884,41.37267876831012,-71.8339367668097,1.308765,13.97093,181.4279632568359,2.877042696776495,5.0544200808514,-9999,7445.683641375001,-0.0977325439453125,0.1356201171875,-0.9581146240234375,1,0.91
2020-05-19 15:16:50.353 -0400,1589915810.000892,41.37255735237196,-71.83393520546636,1.790294,13.58861,180.4638519287109,2.858099747352979,5.065155759398685,-9999,7445.733540375,-0.1411285400390625,-0.098846435546875,-0.872802734375,1,0.91
2020-05-19 15:16:50.402 -0400,1589915810.000892,41.37255735237196,-71.83393520546636,1.790294,13.58861,180.4638519287109,2.858099747352979,5.065155759398685,-9999,7445.783436375001,-0.02978515625,0.015228271484375,-1.150100708007812,1,0.91
2020-05-19 15:16:50.452 -0400,1589915810.000892,41.37255735237196,-71.83393520546636,1.790294,13.58861,180.4638519287109,2.858099747352979,5.065155759398685,-9999,7445.833334375,-0.06842041015625,0.2193145751953125,-1.03851318359375,1,0.91
2020-05-19 15:16:50.502 -0400,1589915810.000892,41.37255735237196,-71.83393520546636,1.790294,13.58861,180.4638519287109,2.858099747352979,5.065155759398685,-9999,7445.88322975,-0.148284912109375,-0.0250701904296875,-1.01763916015625,1,0.91
2020-05-19 15:16:50.552 -0400,1589915810.000892,41.37255735237196,-71.83393520546636,1.790294,13.58861,180.4638519287109,2.858099747352979,5.065155759398685,-9999,7445.93312475,-0.135894775390625,0.0314178466796875,-0.9935302734375,1,0.91
2020-05-19 15:16:50.602 -0400,1589915810.000892,41.37255735237196,-71.83393520546636,1.790294,13.58861,180.4638519287109,2.858099747352979,5.065155759398685,-9999,7445.98301875,-0.1037750244140625,0.2896270751953125,-1.438491821289062,1,0.91
2020-05-19 15:16:50.652 -0400,1589915810.000892,41.37255735237196,-71.83393520546636,1.790294,13.58861,180.4638519287109,2.858099747352979,5.065155759398685,-9999,7446.03291575,-0.1690673828125,-0.07171630859375,-0.7548675537109375,1,0.91
2020-05-19 15:16:50.702 -0400,1589915810.000892,41.37255735237196,-71.83393520546636,1.790294,13.58861,180.4638519287109,2.858099747352979,5.065155759398685,-9999,7446.08280875,-0.0955352783203125,0.4066162109375,-1.1708984375,1,0.91
2020-05-19 15:16:50.752 -0400,1589915810.000892,41.37255735237196,-71.83393520546636,1.790294,13.58861,180.4638519287109,2.858099747352979,5.065155759398685,-9999,7446.13270275,-0.0959014892578125,0.193634033203125,-1.110580444335938,1,0.91
2020-05-19 15:16:50.802 -0400,1589915810.000892,41.37255735237196,-71.83393520546636,1.790294,13.58861,180.4638519287109,2.858099747352979,5.065155759398685,-9999,7446.182596750001,-0.10882568359375,-0.0714263916015625,-0.967437744140625,1,0.91
2020-05-19 15:16:50.852 -0400,1589915810.000892,41.37255735237196,-71.83393520546636,1.790294,13.58861,180.4638519287109,2.858099747352979,5.065155759398685,-9999,7446.232490750001,-0.1634368896484375,0.2364501953125,-1.08917236328125,1,0.91
2020-05-19 15:16:50.901 -0400,1589915810.000892,41.37255735237196,-71.83393520546636,1.790294,13.58861,180.4638519287109,2.858099747352979,5.065155759398685,-9999,7446.28238375,-0.166412353515625,-0.047027587890625,-0.6279144287109375,1,0.91
2020-05-19 15:16:50.951 -0400,1589915810.000892,41.37255735237196,-71.83393520546636,1.790294,13.58861,180.4638519287109,2.858099747352979,5.065155759398685,-9999,7446.33227875,-0.10888671875,0.052337646484375,-1.022872924804688,1,0.91
2020-05-19 15:16:51.001 -0400,1589915810.000892,41.37255735237196,-71.83393520546636,1.790294,13.58861,180.4638519287109,2.858099747352979,5.065155759398685,-9999,7446.38217075,-0.1349639892578125,0.2142486572265625,-0.92822265625,1,0.91
2020-05-19 15:16:51.051 -0400,1589915810.000892,41.37255735237196,-71.83393520546636,1.790294,13.58861,180.4638519287109,2.858099747352979,5.065155759398685,-9999,7446.43206275,-0.1788482666015625,0.166900634765625,-1.096542358398438,1,0.91
2020-05-19 15:16:51.101 -0400,1589915810.000892,41.37255735237196,-71.83393520546636,1.790294,13.58861,180.4638519287109,2.858099747352979,5.065155759398685,-9999,7446.481956750001,-0.2187957763671875,0.0045623779296875,-0.81170654296875,1,0.91
2020-05-19 15:16:51.151 -0400,1589915810.000892,41.37255735237196,-71.83393520546636,1.790294,13.58861,180.4638519287109,2.858099747352979,5.065155759398685,-9999,7446.531851750001,-0.1122894287109375,-0.03326416015625,-0.9793853759765625,1,0.91
2020-05-19 15:16:51.201 -0400,1589915810.000892,41.37255735237196,-71.83393520546636,1.790294,13.58861,180.4638519287109,2.858099747352979,5.065155759398685,-9999,7446.581745750001,0.13427734375,0.1444549560546875,-0.95562744140625,1,0.91
2020-05-19 15:16:51.251 -0400,1589915810.000892,41.37255735237196,-71.83393520546636,1.790294,13.58861,180.4638519287109,2.858099747352979,5.065155759398685,-9999,7446.63164175,-0.0605010986328125,0.370269775390625,-0.5660858154296875,1,0.91
2020-05-19 15:16:51.301 -0400,1589915811.000897,41.37244000437479,-71.83393402937367,1.847899,13.26421,180.4638519287109,2.831158901631142,5.080263409165275,-9999,7446.681537750001,-0.3408355712890625,-0.8288116455078125,-0.9225921630859375,1,0.91
2020-05-19 15:16:51.351 -0400,1589915811.000897,41.37244000437479,-71.83393402937367,1.847899,13.26421,180.4638519287109,2.831158901631142,5.080263409165275,-9999,7446.731437750001,0.1204071044921875,0.134490966796875,-1.52783203125,1,0.91
2020-05-19 15:16:51.400 -0400,1589915811.000897,41.37244000437479,-71.83393402937367,1.847899,13.26421,180.4638519287109,2.831158901631142,5.080263409165275,-9999,7446.781337750001,-0.21270751953125,0.2661895751953125,-0.6419525146484375,1,0.91
2020-05-19 15:16:51.450 -0400,1589915811.000897,41.37244000437479,-71.83393402937367,1.847899,13.26421,180.4638519287109,2.831158901631142,5.080263409165275,-9999,7446.83123975,-0.1521759033203125,-0.018524169921875,-1.116683959960938,1,0.91
2020-05-19 15:16:51.500 -0400,1589915811.000897,41.37244000437479,-71.83393402937367,1.847899,13.26421,180.4638519287109,2.831158901631142,5.080263409165275,-9999,7446.88113975,-0.061767578125,0.138519287109375,-1.351715087890625,1,0.91
