loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),batteryState,batteryLevel
2020-05-19 14:54:47.166 -0400,1589914486.000349,41.36474010689329,-71.81669529892423,30.81528,13.78205,325.2953186035156,3.432188040708382,4.695170101924657,-9999,6529.608184125001,0.0830841064453125,0.094390869140625,-1.307907104492188,1,0.93
2020-05-19 14:54:47.215 -0400,1589914486.000349,41.36474010689329,-71.81669529892423,30.81528,13.78205,325.2953186035156,3.432188040708382,4.695170101924657,-9999,6529.658085125,0.0241851806640625,0.2530517578125,-0.964019775390625,1,0.93
2020-05-19 14:54:47.266 -0400,1589914486.000349,41.36474010689329,-71.81669529892423,30.81528,13.78205,325.2953186035156,3.432188040708382,4.695170101924657,-9999,6529.707983125,0.2812957763671875,0.1361541748046875,-1.059585571289062,1,0.93
2020-05-19 14:54:47.315 -0400,1589914486.000349,41.36474010689329,-71.81669529892423,30.81528,13.78205,325.2953186035156,3.432188040708382,4.695170101924657,-9999,6529.757884125001,0.0529022216796875,0.053985595703125,-0.966278076171875,1,0.93
2020-05-19 14:54:47.365 -0400,1589914486.000349,41.36474010689329,-71.81669529892423,30.81528,13.78205,325.2953186035156,3.432188040708382,4.695170101924657,-9999,6529.807783125,0.1719207763671875,0.3543548583984375,-0.850372314453125,1,0.93
2020-05-19 14:54:47.415 -0400,1589914487.000362,41.36484456637032,-71.81678081131383,30.79708,13.8194,327.1856994628906,3.404834408588952,4.715043974649394,-9999,6529.857681125,-0.0583038330078125,0.1452178955078125,-0.3270263671875,1,0.93
2020-05-19 14:54:47.466 -0400,1589914487.000362,41.36484456637032,-71.81678081131383,30.79708,13.8194,327.1856994628906,3.404834408588952,4.715043974649394,-9999,6529.907577,-0.0456695556640625,-0.5240631103515625,-1.348739624023438,1,0.93
2020-05-19 14:54:47.515 -0400,1589914487.000362,41.36484456637032,-71.81678081131383,30.79708,13.8194,327.1856994628906,3.404834408588952,4.715043974649394,-9999,6529.957474000001,-0.1276092529296875,0.06146240234375,-1.058425903320312,1,0.93
2020-05-19 14:54:47.565 -0400,1589914487.000362,41.36484456637032,-71.81678081131383,30.79708,13.8194,327.1856994628906,3.404834408588952,4.715043974649394,-9999,6530.007375,0.207427978515625,0.0890045166015625,-0.917327880859375,1,0.93
2020-05-19 14:54:47.615 -0400,1589914487.000362,41.36484456637032,-71.81678081131383,30.79708,13.8194,327.1856994628906,3.404834408588952,4.715043974649394,-9999,6530.057277000001,-0.0518035888671875,0.5474395751953125,-0.9856109619140625,1,0.93
2020-05-19 14:54:47.665 -0400,1589914487.000362,41.36484456637032,-71.81678081131383,30.79708,13.8194,327.1856994628906,3.404834408588952,4.715043974649394,-9999,6530.107177000001,0.0911712646484375,0.1664276123046875,-0.6869049072265625,1,0.93
2020-05-19 14:54:47.714 -0400,1589914487.000362,41.36484456637032,-71.81678081131383,30.79708,13.8194,327.1856994628906,3.404834408588952,4.715043974649394,-9999,6530.157074000001,0.0796966552734375,0.475341796875,-0.723297119140625,1,0.93
2020-05-19 14:54:47.764 -0400,1589914487.000362,41.36484456637032,-71.81678081131383,30.79708,13.8194,327.1856994628906,3.404834408588952,4.715043974649394,-9999,6530.206971000001,0.0076141357421875,0.38250732421875,-1.048919677734375,1,0.93
2020-05-19 14:54:47.814 -0400,1589914487.000362,41.36484456637032,-71.81678081131383,30.79708,13.8194,327.1856994628906,3.404834408588952,4.715043974649394,-9999,6530.25687,-0.0545806884765625,0.6322174072265625,-1.01812744140625,1,0.93
2020-05-19 14:54:47.864 -0400,1589914487.000362,41.36484456637032,-71.81678081131383,30.79708,13.8194,327.1856994628906,3.404834408588952,4.715043974649394,-9999,6530.306768,-0.1175689697265625,0.6515350341796875,-0.8670806884765625,1,0.93
2020-05-19 14:54:47.914 -0400,1589914487.000362,41.36484456637032,-71.81678081131383,30.79708,13.8194,327.1856994628906,3.404834408588952,4.715043974649394,-9999,6530.356666000001,-0.131134033203125,0.0796661376953125,-0.949920654296875,1,0.93
2020-05-19 14:54:47.964 -0400,1589914487.000362,41.36484456637032,-71.81678081131383,30.79708,13.8194,327.1856994628906,3.404834408588952,4.715043974649394,-9999,6530.406563,0.1046295166015625,0.285797119140625,-0.8646240234375,1,0.93
2020-05-19 14:54:48.014 -0400,1589914487.000362,41.36484456637032,-71.81678081131383,30.79708,13.8194,327.1856994628906,3.404834408588952,4.715043974649394,-9999,6530.456461000001,0.21478271484375,0.3015289306640625,-0.4066162109375,1,0.93
2020-05-19 14:54:48.064 -0400,1589914487.000362,41.36484456637032,-71.81678081131383,30.79708,13.8194,327.1856994628906,3.404834408588952,4.715043974649394,-9999,6530.506361000001,0.3580474853515625,-0.34283447265625,-1.549102783203125,1,0.93
2020-05-19 14:54:48.114 -0400,1589914487.000362,41.36484456637032,-71.81678081131383,30.79708,13.8194,327.1856994628906,3.404834408588952,4.715043974649394,-9999,6530.556258000001,0.315216064453125,-0.4594268798828125,-0.469207763671875,1,0.93
2020-05-19 14:54:48.164 -0400,1589914487.000362,41.36484456637032,-71.81678081131383,30.79708,13.8194,327.1856994628906,3.404834408588952,4.715043974649394,-9999,6530.606154,0.432037353515625,0.468658447265625,-1.367172241210938,1,0.93
2020-05-19 14:54:48.213 -0400,1589914487.000362,41.36484456637032,-71.81678081131383,30.79708,13.8194,327.1856994628906,3.404834408588952,4.715043974649394,-9999,6530.656048000001,0.006622314453125,0.0770263671875,-0.8337860107421875,1,0.93
2020-05-19 14:54:48.263 -0400,1589914487.000362,41.36484456637032,-71.81678081131383,30.79708,13.8194,327.1856994628906,3.404834408588952,4.715043974649394,-9999,6530.705943000001,0.134613037109375,0.850067138671875,-1.004776000976562,1,0.93
2020-05-19 14:54:48.313 -0400,1589914487.000362,41.36484456637032,-71.81678081131383,30.79708,13.8194,327.1856994628906,3.404834408588952,4.715043974649394,-9999,6530.755834000001,-0.083343505859375,0.195648193359375,-1.158096313476562,1,0.93
2020-05-19 14:54:48.363 -0400,1589914488.000366,41.36494935273972,-71.81686888150756,32.43776,13.74002,327.1856994628906,3.38420993986471,4.729868932191434,-9999,6530.805731,0.003448486328125,0.712982177734375,-0.636199951171875,1,0.93
2020-05-19 14:54:48.413 -0400,1589914488.000366,41.36494935273972,-71.81686888150756,32.43776,13.74002,327.1856994628906,3.38420993986471,4.729868932191434,-9999,6530.855626,0.29180908203125,0.4742431640625,-0.93603515625,1,0.93
2020-05-19 14:54:48.463 -0400,1589914488.000366,41.36494935273972,-71.81686888150756,32.43776,13.74002,327.1856994628906,3.38420993986471,4.729868932191434,-9999,6530.905521875,0.0369110107421875,-0.0268402099609375,-0.8262481689453125,1,0.93
2020-05-19 14:54:48.513 -0400,1589914488.000366,41.36494935273972,-71.81686888150756,32.43776,13.74002,327.1856994628906,3.38420993986471,4.729868932191434,-9999,6530.955414875,0.0747222900390625,0.0693359375,-0.854400634765625,1,0.93
2020-05-19 14:54:48.563 -0400,1589914488.000366,41.36494935273972,-71.81686888150756,32.43776,13.74002,327.1856994628906,3.38420993986471,4.729868932191434,-9999,6531.005306875,-0.053680419921875,0.14013671875,-0.8248138427734375,1,0.93
2020-05-19 14:54:48.613 -0400,1589914488.000366,41.36494935273972,-71.81686888150756,32.43776,13.74002,327.1856994628906,3.38420993986471,4.729868932191434,-9999,6531.055197875,0.033935546875,0.56683349609375,-1.044540405273438,1,0.93
2020-05-19 14:54:48.662 -0400,1589914488.000366,41.36494935273972,-71.81686888150756,32.43776,13.74002,327.1856994628906,3.38420993986471,4.729868932191434,-9999,6531.105091875001,0.1428680419921875,0.111297607421875,-0.907379150390625,1,0.93
2020-05-19 14:54:48.712 -0400,1589914488.000366,41.36494935273972,-71.81686888150756,32.43776,13.74002,327.1856994628906,3.38420993986471,4.729868932191434,-9999,6531.154986875001,0.166961669921875,0.5833740234375,-0.9190826416015625,1,0.93
2020-05-19 14:54:48.762 -0400,1589914488.000366,41.36494935273972,-71.81686888150756,32.43776,13.74002,327.1856994628906,3.38420993986471,4.729868932191434,-9999,6531.204883875001,0.11962890625,-0.2113037109375,-0.65264892578125,1,0.93
2020-05-19 14:54:48.812 -0400,1589914488.000366,41.36494935273972,-71.81686888150756,32.43776,13.74002,327.1856994628906,3.38420993986471,4.729868932191434,-9999,6531.254778875001,0.4759674072265625,-0.0834503173828125,-1.44488525390625,1,0.93
2020-05-19 14:54:48.862 -0400,1589914488.000366,41.36494935273972,-71.81686888150756,32.43776,13.74002,327.1856994628906,3.38420993986471,4.729868932191434,-9999,6531.304672875001,0.046051025390625,-0.302764892578125,-0.8200836181640625,1,0.93
2020-05-19 14:54:48.912 -0400,1589914488.000366,41.36494935273972,-71.81686888150756,32.43776,13.74002,327.1856994628906,3.38420993986471,4.729868932191434,-9999,6531.354568875,0.1338653564453125,-0.082672119140625,-1.091567993164062,1,0.93
2020-05-19 14:54:48.962 -0400,1589914488.000366,41.36494935273972,-71.81686888150756,32.43776,13.74002,327.1856994628906,3.38420993986471,4.729868932191434,-9999,6531.404461875,0.1373138427734375,0.1825103759765625,-1.012161254882812,1,0.93
2020-05-19 14:54:49.012 -0400,1589914488.000366,41.36494935273972,-71.81686888150756,32.43776,13.74002,327.1856994628906,3.38420993986471,4.729868932191434,-9999,6531.454354875001,0.1375732421875,0.597442626953125,-0.9579925537109375,1,0.93
2020-05-19 14:54:49.062 -0400,1589914488.000366,41.36494935273972,-71.81686888150756,32.43776,13.74002,327.1856994628906,3.38420993986471,4.729868932191434,-9999,6531.504245875,0.1059112548828125,-0.179901123046875,-0.702789306640625,1,0.93
2020-05-19 14:54:49.112 -0400,1589914488.000366,41.36494935273972,-71.81686888150756,32.43776,13.74002,327.1856994628906,3.38420993986471,4.729868932191434,-9999,6531.554137875,0.0780487060546875,0.969146728515625,-0.8686981201171875,1,0.93
2020-05-19 14:54:49.161 -0400,1589914488.000366,41.36494935273972,-71.81686888150756,32.43776,13.74002,327.1856994628906,3.38420993986471,4.729868932191434,-9999,6531.604032875,0.12896728515625,0.505462646484375,-0.929290771484375,1,0.93
2020-05-19 14:54:49.211 -0400,1589914488.000366,41.36494935273972,-71.81686888150756,32.43776,13.74002,327.1856994628906,3.38420993986471,4.729868932191434,-9999,6531.653928875,-0.140350341796875,0.375030517578125,-0.9175872802734375,1,0.93
2020-05-19 14:54:49.261 -0400,1589914488.000366,41.36494935273972,-71.81686888150756,32.43776,13.74002,327.1856994628906,3.38420993986471,4.729868932191434,-9999,6531.703822875001,-0.0841217041015625,0.0323333740234375,-0.865386962890625,1,0.93
2020-05-19 14:54:49.311 -0400,1589914488.000366,41.36494935273972,-71.81686888150756,32.43776,13.74002,327.1856994628906,3.38420993986471,4.729868932191434,-9999,6531.753717875001,0.243743896484375,0.1116485595703125,-1.022933959960938,1,0.93
2020-05-19 14:54:49.367 -0400,1589914488.000366,41.36494935273972,-71.81686888150756,32.43776,13.74002,327.1856994628906,3.38420993986471,4.729868932191434,-9999,6531.803612875,0.297882080078125,0.3461151123046875,-0.98138427734375,1,0.93
2020-05-19 14:54:49.411 -0400,1589914489.000373,41.36505512879877,-71.81695904821368,32.1646,13.70161,327.1856994628906,3.371903721850085,4.738649841818066,-9999,6531.853509875001,0.2921600341796875,0.4532928466796875,-1.07855224609375,1,0.93
2020-05-19 14:54:49.461 -0400,1589914489.000373,41.36505512879877,-71.81695904821368,32.1646,13.70161,327.1856994628906,3.371903721850085,4.738649841818066,-9999,6531.90340775,0.216156005859375,-0.3582916259765625,-1.002151489257812,1,0.93
2020-05-19 14:54:49.511 -0400,1589914489.000373,41.36505512879877,-71.81695904821368,32.1646,13.70161,327.1856994628906,3.371903721850085,4.738649841818066,-9999,6531.95330375,0.0572509765625,0.5249176025390625,-0.88787841796875,1,0.93
2020-05-19 14:54:49.561 -0400,1589914489.000373,41.36505512879877,-71.81695904821368,32.1646,13.70161,327.1856994628906,3.371903721850085,4.738649841818066,-9999,6532.003198750001,-0.0088043212890625,0.492889404296875,-1.05975341796875,1,0.93
2020-05-19 14:54:49.610 -0400,1589914489.000373,41.36505512879877,-71.81695904821368,32.1646,13.70161,327.1856994628906,3.371903721850085,4.738649841818066,-9999,6532.053093750001,0.128387451171875,-0.3016510009765625,-0.7384490966796875,1,0.93
2020-05-19 14:54:49.660 -0400,1589914489.000373,41.36505512879877,-71.81695904821368,32.1646,13.70161,327.1856994628906,3.371903721850085,4.738649841818066,-9999,6532.10298675,0.0806121826171875,-0.8809051513671875,-1.366012573242188,1,0.93
2020-05-19 14:54:49.710 -0400,1589914489.000373,41.36505512879877,-71.81695904821368,32.1646,13.70161,327.1856994628906,3.371903721850085,4.738649841818066,-9999,6532.15288175,-0.2011871337890625,-0.073944091796875,-1.230636596679688,1,0.93
2020-05-19 14:54:49.760 -0400,1589914489.000373,41.36505512879877,-71.81695904821368,32.1646,13.70161,327.1856994628906,3.371903721850085,4.738649841818066,-9999,6532.20277175,-0.373748779296875,-0.3134613037109375,-1.014236450195312,1,0.93
2020-05-19 14:54:49.810 -0400,1589914489.000373,41.36505512879877,-71.81695904821368,32.1646,13.70161,327.1856994628906,3.371903721850085,4.738649841818066,-9999,6532.252666750001,-0.4598846435546875,0.115081787109375,-0.71966552734375,1,0.93
2020-05-19 14:54:49.860 -0400,1589914489.000373,41.36505512879877,-71.81695904821368,32.1646,13.70161,327.1856994628906,3.371903721850085,4.738649841818066,-9999,6532.302561750001,-0.5000762939453125,0.0673065185546875,-0.64520263671875,1,0.93
2020-05-19 14:54:49.910 -0400,1589914489.000373,41.36505512879877,-71.81695904821368,32.1646,13.70161,327.1856994628906,3.371903721850085,4.738649841818066,-9999,6532.35245275,-0.4253387451171875,0.1624908447265625,-0.624298095703125,1,0.93
2020-05-19 14:54:49.960 -0400,1589914489.000373,41.36505512879877,-71.81695904821368,32.1646,13.70161,327.1856994628906,3.371903721850085,4.738649841818066,-9999,6532.40234675,-0.2098541259765625,0.14581298828125,-0.7854156494140625,1,0.93
2020-05-19 14:54:50.010 -0400,1589914489.000373,41.36505512879877,-71.81695904821368,32.1646,13.70161,327.1856994628906,3.371903721850085,4.738649841818066,-9999,6532.45223975,-0.0430145263671875,0.0865936279296875,-0.8377838134765625,1,0.93
2020-05-19 14:54:50.060 -0400,1589914489.000373,41.36505512879877,-71.81695904821368,32.1646,13.70161,327.1856994628906,3.371903721850085,4.738649841818066,-9999,6532.502132750001,-0.079864501953125,0.1835479736328125,-0.858367919921875,1,0.93
2020-05-19 14:54:50.109 -0400,1589914489.000373,41.36505512879877,-71.81695904821368,32.1646,13.70161,327.1856994628906,3.371903721850085,4.738649841818066,-9999,6532.55202575,-0.153045654296875,-0.1900177001953125,-0.8399810791015625,1,0.93
2020-05-19 14:54:50.159 -0400,1589914489.000373,41.36505512879877,-71.81695904821368,32.1646,13.70161,327.1856994628906,3.371903721850085,4.738649841818066,-9999,6532.60191775,-0.1791534423828125,-0.1829833984375,-1.164627075195312,1,0.93
2020-05-19 14:54:50.209 -0400,1589914489.000373,41.36505512879877,-71.81695904821368,32.1646,13.70161,327.1856994628906,3.371903721850085,4.738649841818066,-9999,6532.651810750001,-0.26483154296875,-0.4000091552734375,-1.213165283203125,1,0.93
2020-05-19 14:54:50.259 -0400,1589914489.000373,41.36505512879877,-71.81695904821368,32.1646,13.70161,327.1856994628906,3.371903721850085,4.738649841818066,-9999,6532.70170375,-0.1713409423828125,-0.2877960205078125,-0.9788360595703125,1,0.93
2020-05-19 14:54:50.309 -0400,1589914489.000373,41.36505512879877,-71.81695904821368,32.1646,13.70161,327.1856994628906,3.371903721850085,4.738649841818066,-9999,6532.75159675,-0.229583740234375,-0.114105224609375,-0.8574981689453125,1,0.93
2020-05-19 14:54:50.363 -0400,1589914490.000383,41.36516089630247,-71.81704991869427,32.23798,13.69896,327.1856994628906,3.355183639657428,4.75050310777332,-9999,6532.80149175,-0.2640380859375,-0.13623046875,-0.7190093994140625,1,0.93
2020-05-19 14:54:50.409 -0400,1589914490.000383,41.36516089630247,-71.81704991869427,32.23798,13.69896,327.1856994628906,3.355183639657428,4.75050310777332,-9999,6532.85138775,-0.1446685791015625,-0.4119873046875,-1.234161376953125,1,0.93
2020-05-19 14:54:50.459 -0400,1589914490.000383,41.36516089630247,-71.81704991869427,32.23798,13.69896,327.1856994628906,3.355183639657428,4.75050310777332,-9999,6532.901281750001,-0.098175048828125,0.030609130859375,-1.22314453125,1,0.93
2020-05-19 14:54:50.509 -0400,1589914490.000383,41.36516089630247,-71.81704991869427,32.23798,13.69896,327.1856994628906,3.355183639657428,4.75050310777332,-9999,6532.951175625,-0.26593017578125,-0.548126220703125,-0.7763824462890625,1,0.93
2020-05-19 14:54:50.558 -0400,1589914490.000383,41.36516089630247,-71.81704991869427,32.23798,13.69896,327.1856994628906,3.355183639657428,4.75050310777332,-9999,6533.001074625,-0.154571533203125,-0.020538330078125,-1.056442260742188,1,0.93
2020-05-19 14:54:50.608 -0400,1589914490.000383,41.36516089630247,-71.81704991869427,32.23798,13.69896,327.1856994628906,3.355183639657428,4.75050310777332,-9999,6533.050974625,-0.1375579833984375,-0.2696380615234375,-0.9380950927734375,1,0.93
2020-05-19 14:54:50.658 -0400,1589914490.000383,41.36516089630247,-71.81704991869427,32.23798,13.69896,327.1856994628906,3.355183639657428,4.75050310777332,-9999,6533.100872625,0.079345703125,-0.19921875,-1.026214599609375,1,0.93
2020-05-19 14:54:50.708 -0400,1589914490.000383,41.36516089630247,-71.81704991869427,32.23798,13.69896,327.1856994628906,3.355183639657428,4.75050310777332,-9999,6533.150768625001,0.07135009765625,-0.1306915283203125,-0.9660186767578125,1,0.93
2020-05-19 14:54:50.758 -0400,1589914490.000383,41.36516089630247,-71.81704991869427,32.23798,13.69896,327.1856994628906,3.355183639657428,4.75050310777332,-9999,6533.200665625001,-0.1950225830078125,-0.18212890625,-0.8172454833984375,1,0.93
2020-05-19 14:54:50.808 -0400,1589914490.000383,41.36516089630247,-71.81704991869427,32.23798,13.69896,327.1856994628906,3.355183639657428,4.75050310777332,-9999,6533.250560625001,-0.0879974365234375,-0.172943115234375,-0.8036956787109375,1,0.93
2020-05-19 14:54:50.858 -0400,1589914490.000383,41.36516089630247,-71.81704991869427,32.23798,13.69896,327.1856994628906,3.355183639657428,4.75050310777332,-9999,6533.300454625,-0.0389862060546875,-0.0198211669921875,-1.033309936523438,1,0.93
2020-05-19 14:54:50.908 -0400,1589914490.000383,41.36516089630247,-71.81704991869427,32.23798,13.69896,327.1856994628906,3.355183639657428,4.75050310777332,-9999,6533.350350625001,-0.2441253662109375,-0.0587005615234375,-1.175216674804688,1,0.93
2020-05-19 14:54:50.958 -0400,1589914490.000383,41.36516089630247,-71.81704991869427,32.23798,13.69896,327.1856994628906,3.355183639657428,4.75050310777332,-9999,6533.400245625,-0.2953948974609375,-0.0254669189453125,-0.9676361083984375,1,0.93
2020-05-19 14:54:51.008 -0400,1589914490.000383,41.36516089630247,-71.81704991869427,32.23798,13.69896,327.1856994628906,3.355183639657428,4.75050310777332,-9999,6533.450144625001,-0.26446533203125,-0.111663818359375,-0.7942352294921875,1,0.93
2020-05-19 14:54:51.058 -0400,1589914490.000383,41.36516089630247,-71.81704991869427,32.23798,13.69896,327.1856994628906,3.355183639657428,4.75050310777332,-9999,6533.500043625,-0.0700836181640625,0.09454345703125,-1.18487548828125,1,0.93
2020-05-19 14:54:51.108 -0400,1589914490.000383,41.36516089630247,-71.81704991869427,32.23798,13.69896,327.1856994628906,3.355183639657428,4.75050310777332,-9999,6533.549942625001,-0.1359405517578125,-0.11669921875,-0.98443603515625,1,0.93
2020-05-19 14:54:51.157 -0400,1589914490.000383,41.36516089630247,-71.81704991869427,32.23798,13.69896,327.1856994628906,3.355183639657428,4.75050310777332,-9999,6533.599841625,-0.1112213134765625,-0.21575927734375,-1.156707763671875,1,0.93
2020-05-19 14:54:51.207 -0400,1589914490.000383,41.36516089630247,-71.81704991869427,32.23798,13.69896,327.1856994628906,3.355183639657428,4.75050310777332,-9999,6533.649740625,-0.1090240478515625,-0.1791534423828125,-1.014617919921875,1,0.93
2020-05-19 14:54:51.257 -0400,1589914491.000391,41.36526777395306,-71.81713984491222,34.09817,13.73322,327.1856994628906,3.337630440420829,4.762852094697577,-9999,6533.699638625,-0.1281890869140625,-0.1912689208984375,-0.970367431640625,1,0.93
2020-05-19 14:54:51.307 -0400,1589914491.000391,41.36526777395306,-71.81713984491222,34.09817,13.73322,327.1856994628906,3.337630440420829,4.762852094697577,-9999,6533.749535625,-0.1368255615234375,-0.0984954833984375,-0.8918914794921875,1,0.93
2020-05-19 14:54:51.357 -0400,1589914491.000391,41.36526777395306,-71.81713984491222,34.09817,13.73322,327.1856994628906,3.337630440420829,4.762852094697577,-9999,6533.799431625001,-0.186248779296875,-0.03350830078125,-0.900177001953125,1,0.93
2020-05-19 14:54:51.407 -0400,1589914491.000391,41.36526777395306,-71.81713984491222,34.09817,13.73322,327.1856994628906,3.337630440420829,4.762852094697577,-9999,6533.849327625,-0.06671142578125,-0.090087890625,-0.97198486328125,1,0.93
2020-05-19 14:54:51.457 -0400,1589914491.000391,41.36526777395306,-71.81713984491222,34.09817,13.73322,327.1856994628906,3.337630440420829,4.762852094697577,-9999,6533.899222625,-0.13507080078125,-0.0646514892578125,-0.97406005859375,1,0.93
2020-05-19 14:54:51.507 -0400,1589914491.000391,41.36526777395306,-71.81713984491222,34.09817,13.73322,327.1856994628906,3.337630440420829,4.762852094697577,-9999,6533.949121291667,-0.1473541259765625,-0.0074462890625,-0.9743194580078125,1,0.93
2020-05-19 14:54:51.557 -0400,1589914491.000391,41.36526777395306,-71.81713984491222,34.09817,13.73322,327.1856994628906,3.337630440420829,4.762852094697577,-9999,6533.999018291667,-0.1413726806640625,0.0164337158203125,-1.103134155273438,1,0.93
2020-05-19 14:54:51.607 -0400,1589914491.000391,41.36526777395306,-71.81713984491222,34.09817,13.73322,327.1856994628906,3.337630440420829,4.762852094697577,-9999,6534.048917291667,-0.087921142578125,6.103515625e-05,-1.106674194335938,1,0.93
2020-05-19 14:54:51.656 -0400,1589914491.000391,41.36526777395306,-71.81713984491222,34.09817,13.73322,327.1856994628906,3.337630440420829,4.762852094697577,-9999,6534.098816291667,-0.1406707763671875,-0.080596923828125,-0.99462890625,1,0.93
2020-05-19 14:54:51.706 -0400,1589914491.000391,41.36526777395306,-71.81713984491222,34.09817,13.73322,327.1856994628906,3.337630440420829,4.762852094697577,-9999,6534.148712291667,-0.1283416748046875,-0.0092315673828125,-1.016693115234375,1,0.93
2020-05-19 14:54:51.756 -0400,1589914491.000391,41.36526777395306,-71.81713984491222,34.09817,13.73322,327.1856994628906,3.337630440420829,4.762852094697577,-9999,6534.198609291667,-0.1201324462890625,0.005279541015625,-0.9973297119140625,1,0.93
2020-05-19 14:54:51.806 -0400,1589914491.000391,41.36526777395306,-71.81713984491222,34.09817,13.73322,327.1856994628906,3.337630440420829,4.762852094697577,-9999,6534.248503291667,-0.103363037109375,-0.032867431640625,-1.091354370117188,1,0.93
2020-05-19 14:54:51.856 -0400,1589914491.000391,41.36526777395306,-71.81713984491222,34.09817,13.73322,327.1856994628906,3.337630440420829,4.762852094697577,-9999,6534.298397291667,-0.112457275390625,0.033203125,-1.056747436523438,1,0.93
2020-05-19 14:54:51.906 -0400,1589914491.000391,41.36526777395306,-71.81713984491222,34.09817,13.73322,327.1856994628906,3.337630440420829,4.762852094697577,-9999,6534.348292291667,-0.1310272216796875,-0.0779876708984375,-1.027450561523438,1,0.93
2020-05-19 14:54:51.956 -0400,1589914491.000391,41.36526777395306,-71.81713984491222,34.09817,13.73322,327.1856994628906,3.337630440420829,4.762852094697577,-9999,6534.398186291667,-0.20111083984375,0.026031494140625,-0.8853302001953125,1,0.93
2020-05-19 14:54:52.006 -0400,1589914491.000391,41.36526777395306,-71.81713984491222,34.09817,13.73322,327.1856994628906,3.337630440420829,4.762852094697577,-9999,6534.448080291667,-0.1551055908203125,-0.042144775390625,-0.8452606201171875,1,0.93
2020-05-19 14:54:52.056 -0400,1589914491.000391,41.36526777395306,-71.81713984491222,34.09817,13.73322,327.1856994628906,3.337630440420829,4.762852094697577,-9999,6534.497977291667,-0.1166534423828125,-0.06103515625,-0.9340667724609375,1,0.93
2020-05-19 14:54:52.105 -0400,1589914491.000391,41.36526777395306,-71.81713984491222,34.09817,13.73322,327.1856994628906,3.337630440420829,4.762852094697577,-9999,6534.547871291667,-0.1086273193359375,0.023681640625,-1.075164794921875,1,0.93
2020-05-19 14:54:52.155 -0400,1589914491.000391,41.36526777395306,-71.81713984491222,34.09817,13.73322,327.1856994628906,3.337630440420829,4.762852094697577,-9999,6534.597768291667,-0.1635894775390625,0.071929931640625,-0.9330902099609375,1,0.93
2020-05-19 14:54:52.205 -0400,1589914491.000391,41.36526777395306,-71.81713984491222,34.09817,13.73322,327.1856994628906,3.337630440420829,4.762852094697577,-9999,6534.647666291667,-0.1287384033203125,-0.0483856201171875,-0.848175048828125,1,0.93
2020-05-19 14:54:52.255 -0400,1589914491.000391,41.36526777395306,-71.81713984491222,34.09817,13.73322,327.1856994628906,3.337630440420829,4.762852094697577,-9999,6534.697562291667,-0.14013671875,0.037322998046875,-1.06549072265625,1,0.93
2020-05-19 14:54:52.305 -0400,1589914491.000391,41.36526777395306,-71.81713984491222,34.09817,13.73322,327.1856994628906,3.337630440420829,4.762852094697577,-9999,6534.747455291667,-0.1424713134765625,0.0505828857421875,-1.00616455078125,1,0.93
2020-05-19 14:54:52.355 -0400,1589914491.000391,41.36526777395306,-71.81713984491222,34.09817,13.73322,327.1856994628906,3.337630440420829,4.762852094697577,-9999,6534.797350291667,-0.057403564453125,0.0653228759765625,-1.038482666015625,1,0.93
2020-05-19 14:54:52.405 -0400,1589914492.0004,41.36537762945692,-71.81723273541054,34.09029,13.83801,327.1856994628906,3.353707903411117,4.751545046759701,-9999,6534.847245291667,-0.1631317138671875,0.02142333984375,-0.9890594482421875,1,0.93
2020-05-19 14:54:52.455 -0400,1589914492.0004,41.36537762945692,-71.81723273541054,34.09029,13.83801,327.1856994628906,3.353707903411117,4.751545046759701,-9999,6534.897139291667,-0.183624267578125,0.05767822265625,-0.9697113037109375,1,0.93
2020-05-19 14:54:52.505 -0400,1589914492.0004,41.36537762945692,-71.81723273541054,34.09029,13.83801,327.1856994628906,3.353707903411117,4.751545046759701,-9999,6534.947035916667,-0.1577301025390625,0.0605010986328125,-1.015960693359375,1,0.93
2020-05-19 14:54:52.555 -0400,1589914492.0004,41.36537762945692,-71.81723273541054,34.09029,13.83801,327.1856994628906,3.353707903411117,4.751545046759701,-9999,6534.996929916667,-0.1230621337890625,0.0307464599609375,-0.973114013671875,1,0.93
2020-05-19 14:54:52.605 -0400,1589914492.0004,41.36537762945692,-71.81723273541054,34.09029,13.83801,327.1856994628906,3.353707903411117,4.751545046759701,-9999,6535.046824916667,-0.043060302734375,0.0207061767578125,-1.056625366210938,1,0.93
2020-05-19 14:54:52.654 -0400,1589914492.0004,41.36537762945692,-71.81723273541054,34.09029,13.83801,327.1856994628906,3.353707903411117,4.751545046759701,-9999,6535.096717916667,-0.11474609375,0.0443572998046875,-1.021896362304688,1,0.93
2020-05-19 14:54:52.704 -0400,1589914492.0004,41.36537762945692,-71.81723273541054,34.09029,13.83801,327.1856994628906,3.353707903411117,4.751545046759701,-9999,6535.146611916667,-0.1140594482421875,0.0260772705078125,-0.9479827880859375,1,0.93
