loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),batteryState,batteryLevel
2020-05-19 13:48:11.399 -0400,1589910490.999313,41.36265803096637,-71.82637050245972,30.97516,10.6573,80.18108367919922,3.475027869424701,4.66355211609246,-9999,3940.539809041667,-0.3376922607421875,0.8876495361328125,-0.023895263671875,1,0.98
2020-05-19 13:48:11.449 -0400,1589910490.999313,41.36265803096637,-71.82637050245972,30.97516,10.6573,80.18108367919922,3.475027869424701,4.66355211609246,-9999,3940.589698041667,-0.31298828125,0.994964599609375,-0.00286865234375,1,0.98
2020-05-19 13:48:11.499 -0400,1589910490.999313,41.36265803096637,-71.82637050245972,30.97516,10.6573,80.18108367919922,3.475027869424701,4.66355211609246,-9999,3940.639586041667,-0.309173583984375,0.9563140869140625,0.0361175537109375,1,0.98
2020-05-19 13:48:11.548 -0400,1589910490.999313,41.36265803096637,-71.82637050245972,30.97516,10.6573,80.18108367919922,3.475027869424701,4.66355211609246,-9999,3940.689473041667,-0.248992919921875,0.745208740234375,0.097747802734375,1,0.98
2020-05-19 13:48:11.598 -0400,1589910490.999313,41.36265803096637,-71.82637050245972,30.97516,10.6573,80.18108367919922,3.475027869424701,4.66355211609246,-9999,3940.739364041667,-0.27020263671875,0.7991790771484375,0.09600830078125,1,0.98
2020-05-19 13:48:11.648 -0400,1589910490.999313,41.36265803096637,-71.82637050245972,30.97516,10.6573,80.18108367919922,3.475027869424701,4.66355211609246,-9999,3940.789254041667,-0.26361083984375,0.900421142578125,-0.0253753662109375,1,0.98
2020-05-19 13:48:11.698 -0400,1589910490.999313,41.36265803096637,-71.82637050245972,30.97516,10.6573,80.18108367919922,3.475027869424701,4.66355211609246,-9999,3940.839142041667,-0.3534393310546875,0.883880615234375,0.0254669189453125,1,0.98
2020-05-19 13:48:11.748 -0400,1589910490.999313,41.36265803096637,-71.82637050245972,30.97516,10.6573,80.18108367919922,3.475027869424701,4.66355211609246,-9999,3940.889034041667,-0.35906982421875,0.9285125732421875,0.0412445068359375,1,0.98
2020-05-19 13:48:11.798 -0400,1589910490.999313,41.36265803096637,-71.82637050245972,30.97516,10.6573,80.18108367919922,3.475027869424701,4.66355211609246,-9999,3940.938923041667,-0.3689422607421875,0.9664459228515625,-0.002960205078125,1,0.98
2020-05-19 13:48:11.848 -0400,1589910490.999313,41.36265803096637,-71.82637050245972,30.97516,10.6573,80.18108367919922,3.475027869424701,4.66355211609246,-9999,3940.988812041667,-0.3822021484375,1.056472778320312,-0.1013336181640625,1,0.98
2020-05-19 13:48:11.898 -0400,1589910490.999313,41.36265803096637,-71.82637050245972,30.97516,10.6573,80.18108367919922,3.475027869424701,4.66355211609246,-9999,3941.038698041667,-0.4510650634765625,1.083953857421875,-0.066741943359375,1,0.98
2020-05-19 13:48:11.948 -0400,1589910490.999313,41.36265803096637,-71.82637050245972,30.97516,10.6573,80.18108367919922,3.475027869424701,4.66355211609246,-9999,3941.088584041667,-0.316162109375,1.092147827148438,0.062652587890625,1,0.98
2020-05-19 13:48:11.998 -0400,1589910490.999313,41.36265803096637,-71.82637050245972,30.97516,10.6573,80.18108367919922,3.475027869424701,4.66355211609246,-9999,3941.138474041667,-0.2684173583984375,0.811676025390625,-0.0158843994140625,1,0.98
2020-05-19 13:48:12.047 -0400,1589910490.999313,41.36265803096637,-71.82637050245972,30.97516,10.6573,80.18108367919922,3.475027869424701,4.66355211609246,-9999,3941.188364041667,-0.2632293701171875,0.8887786865234375,0.0133056640625,1,0.98
2020-05-19 13:48:12.097 -0400,1589910490.999313,41.36265803096637,-71.82637050245972,30.97516,10.6573,80.18108367919922,3.475027869424701,4.66355211609246,-9999,3941.238251041667,-0.2830657958984375,0.9199371337890625,0.02825927734375,1,0.98
2020-05-19 13:48:12.147 -0400,1589910490.999313,41.36265803096637,-71.82637050245972,30.97516,10.6573,80.18108367919922,3.475027869424701,4.66355211609246,-9999,3941.288141041667,-0.3340301513671875,0.89849853515625,0.04510498046875,1,0.98
2020-05-19 13:48:12.197 -0400,1589910490.999313,41.36265803096637,-71.82637050245972,30.97516,10.6573,80.18108367919922,3.475027869424701,4.66355211609246,-9999,3941.338026041667,-0.352325439453125,0.9090423583984375,-0.0002288818359375,1,0.98
2020-05-19 13:48:12.247 -0400,1589910491.999339,41.36267692541274,-71.82623862679101,32.04553,10.9727,80.18108367919922,3.455842500096135,4.677786832180164,-9999,3941.387913041667,-0.332305908203125,0.944427490234375,-0.0290985107421875,1,0.98
2020-05-19 13:48:12.297 -0400,1589910491.999339,41.36267692541274,-71.82623862679101,32.04553,10.9727,80.18108367919922,3.455842500096135,4.677786832180164,-9999,3941.437802041667,-0.3482666015625,0.9521942138671875,0.0636749267578125,1,0.98
2020-05-19 13:48:12.347 -0400,1589910491.999339,41.36267692541274,-71.82623862679101,32.04553,10.9727,80.18108367919922,3.455842500096135,4.677786832180164,-9999,3941.487690916667,-0.32537841796875,0.9420623779296875,0.095947265625,1,0.98
2020-05-19 13:48:12.397 -0400,1589910491.999339,41.36267692541274,-71.82623862679101,32.04553,10.9727,80.18108367919922,3.455842500096135,4.677786832180164,-9999,3941.537577916667,-0.31365966796875,0.9826202392578125,-0.0321502685546875,1,0.98
2020-05-19 13:48:12.447 -0400,1589910491.999339,41.36267692541274,-71.82623862679101,32.04553,10.9727,80.18108367919922,3.455842500096135,4.677786832180164,-9999,3941.587465916667,-0.3576507568359375,0.915740966796875,-0.0352935791015625,1,0.98
2020-05-19 13:48:12.496 -0400,1589910491.999339,41.36267692541274,-71.82623862679101,32.04553,10.9727,80.18108367919922,3.455842500096135,4.677786832180164,-9999,3941.637350916667,-0.322296142578125,1.042678833007812,0.072967529296875,1,0.98
2020-05-19 13:48:12.546 -0400,1589910491.999339,41.36267692541274,-71.82623862679101,32.04553,10.9727,80.18108367919922,3.455842500096135,4.677786832180164,-9999,3941.687237916667,-0.3372802734375,0.913818359375,0.006744384765625,1,0.98
2020-05-19 13:48:12.596 -0400,1589910491.999339,41.36267692541274,-71.82623862679101,32.04553,10.9727,80.18108367919922,3.455842500096135,4.677786832180164,-9999,3941.737122916667,-0.320831298828125,0.8697357177734375,-0.0341949462890625,1,0.98
2020-05-19 13:48:12.646 -0400,1589910491.999339,41.36267692541274,-71.82623862679101,32.04553,10.9727,80.18108367919922,3.455842500096135,4.677786832180164,-9999,3941.787010916667,-0.3596343994140625,1.03125,-0.0169677734375,1,0.98
2020-05-19 13:48:12.697 -0400,1589910491.999339,41.36267692541274,-71.82623862679101,32.04553,10.9727,80.18108367919922,3.455842500096135,4.677786832180164,-9999,3941.836897916667,-0.329559326171875,0.8878936767578125,0.0367431640625,1,0.98
2020-05-19 13:48:12.747 -0400,1589910491.999339,41.36267692541274,-71.82623862679101,32.04553,10.9727,80.18108367919922,3.455842500096135,4.677786832180164,-9999,3941.886783916667,-0.3067169189453125,0.9728546142578125,0.05853271484375,1,0.98
2020-05-19 13:57:26.083 -0400,1589911045.001026,41.3483307527642,-71.7451998022743,24.07135,21.58014,114.8780670166016,3.195378037688663,4.859433735431093,-9999,4495.224170375001,0.10809326171875,-0.5608367919921875,-0.930877685546875,1,0.97
2020-05-19 13:57:26.133 -0400,1589911045.001026,41.3483307527642,-71.7451998022743,24.07135,21.58014,114.8780670166016,3.195378037688663,4.859433735431093,-9999,4495.274063375,-0.0284881591796875,-0.4379425048828125,-0.67926025390625,1,0.97
2020-05-19 13:57:26.183 -0400,1589911045.001026,41.3483307527642,-71.7451998022743,24.07135,21.58014,114.8780670166016,3.195378037688663,4.859433735431093,-9999,4495.323951375,0.127655029296875,-0.43170166015625,-0.765045166015625,1,0.97
2020-05-19 13:57:26.232 -0400,1589911046.001041,41.34824643172077,-71.74497719712151,23.9609,21.39758,114.8780670166016,3.201844732758045,4.855175315073432,-9999,4495.373841375001,0.0279083251953125,-0.5557708740234375,-0.8153533935546875,1,0.97
2020-05-19 13:57:26.282 -0400,1589911046.001041,41.34824643172077,-71.74497719712151,23.9609,21.39758,114.8780670166016,3.201844732758045,4.855175315073432,-9999,4495.423730375001,0.0786895751953125,-0.5753173828125,-1.096237182617188,1,0.97
2020-05-19 13:57:26.332 -0400,1589911046.001041,41.34824643172077,-71.74497719712151,23.9609,21.39758,114.8780670166016,3.201844732758045,4.855175315073432,-9999,4495.473618375,0.0724945068359375,-0.5707855224609375,-0.8766021728515625,1,0.97
2020-05-19 13:57:26.382 -0400,1589911046.001041,41.34824643172077,-71.74497719712151,23.9609,21.39758,114.8780670166016,3.201844732758045,4.855175315073432,-9999,4495.523505375,0.1168975830078125,-0.5058441162109375,-0.9982757568359375,1,0.97
2020-05-19 13:57:26.432 -0400,1589911046.001041,41.34824643172077,-71.74497719712151,23.9609,21.39758,114.8780670166016,3.201844732758045,4.855175315073432,-9999,4495.573394375,0.07086181640625,-0.537750244140625,-0.879730224609375,1,0.97
2020-05-19 13:57:26.482 -0400,1589911046.001041,41.34824643172077,-71.74497719712151,23.9609,21.39758,114.8780670166016,3.201844732758045,4.855175315073432,-9999,4495.623285375001,0.0486602783203125,-0.5021209716796875,-0.7410125732421875,1,0.97
2020-05-19 13:57:26.532 -0400,1589911046.001041,41.34824643172077,-71.74497719712151,23.9609,21.39758,114.8780670166016,3.201844732758045,4.855175315073432,-9999,4495.673174375001,0.0990447998046875,-0.45123291015625,-0.7833099365234375,1,0.97
2020-05-19 13:57:26.582 -0400,1589911046.001041,41.34824643172077,-71.74497719712151,23.9609,21.39758,114.8780670166016,3.201844732758045,4.855175315073432,-9999,4495.723063375,0.1259765625,-0.51275634765625,-0.7619476318359375,1,0.97
2020-05-19 13:57:26.632 -0400,1589911046.001041,41.34824643172077,-71.74497719712151,23.9609,21.39758,114.8780670166016,3.201844732758045,4.855175315073432,-9999,4495.772952375,0.060546875,-0.4871978759765625,-0.8812408447265625,1,0.97
2020-05-19 13:57:26.682 -0400,1589911046.001041,41.34824643172077,-71.74497719712151,23.9609,21.39758,114.8780670166016,3.201844732758045,4.855175315073432,-9999,4495.822840375,0.1132049560546875,-0.5303802490234375,-0.834381103515625,1,0.97
2020-05-19 13:57:26.731 -0400,1589911046.001041,41.34824643172077,-71.74497719712151,23.9609,21.39758,114.8780670166016,3.201844732758045,4.855175315073432,-9999,4495.872730375,0.1095123291015625,-0.5603485107421875,-0.8544464111328125,1,0.97
2020-05-19 13:57:26.781 -0400,1589911046.001041,41.34824643172077,-71.74497719712151,23.9609,21.39758,114.8780670166016,3.201844732758045,4.855175315073432,-9999,4495.922616375,0.0776519775390625,-0.5136260986328125,-0.8367919921875,1,0.97
2020-05-19 13:57:26.834 -0400,1589911046.001041,41.34824643172077,-71.74497719712151,23.9609,21.39758,114.8780670166016,3.201844732758045,4.855175315073432,-9999,4495.972505375,0.04705810546875,-0.5135040283203125,-0.7880706787109375,1,0.97
2020-05-19 13:57:26.881 -0400,1589911046.001041,41.34824643172077,-71.74497719712151,23.9609,21.39758,114.8780670166016,3.201844732758045,4.855175315073432,-9999,4496.022391375001,0.1395416259765625,-0.5612335205078125,-0.93115234375,1,0.97
