loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),batteryState,batteryLevel
2020-05-17 15:21:30.136 -0400,31803.69582325,-0.489105224609375,0.04705810546875,0.0692291259765625,1,0.58
2020-05-17 15:21:30.176 -0400,31803.73580525,-0.4128265380859375,0.040924072265625,0.258392333984375,1,0.58
2020-05-17 15:21:30.216 -0400,31803.77578725,-0.453704833984375,0.20721435546875,0.0275115966796875,1,0.58
2020-05-17 15:21:30.256 -0400,31803.81576925,-0.4190216064453125,0.4527130126953125,-0.6583251953125,1,0.58
2020-05-17 15:21:30.296 -0400,31803.85575125,-0.5401763916015625,-0.1291351318359375,-1.385360717773438,1,0.58
2020-05-17 15:21:30.340 -0400,31803.89573325,-0.4309844970703125,0.7004241943359375,-2.251724243164062,1,0.58
2020-05-17 15:21:30.375 -0400,31803.93571525,-0.263519287109375,0.45556640625,-2.208206176757812,1,0.58
2020-05-17 15:21:30.415 -0400,31803.97569725,0.2190704345703125,0.0528106689453125,-1.42828369140625,1,0.58
2020-05-17 15:21:30.455 -0400,31804.01567925,0.2607879638671875,-0.089752197265625,-0.7920684814453125,1,0.58
2020-05-17 15:21:30.495 -0400,31804.05566125,0.1214447021484375,-0.2063751220703125,-0.235260009765625,1,0.58
2020-05-17 15:21:30.535 -0400,31804.09564325,0.30841064453125,-0.278106689453125,-0.0317535400390625,1,0.58
