loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),batteryState,batteryLevel
2020-05-18 19:21:04.701 -0400,1589844063.999665,41.34603842749569,-71.83472764677605,7.6228,1.285215,169.9901678042593,3.016253224337934,4.972600277466493,-9999,52956.37369025,0.5673828125,1.962890625,-0.2088470458984375,1,0.91
2020-05-18 19:21:04.752 -0400,1589844063.999665,41.34603842749569,-71.83472764677605,7.6228,1.285215,169.9901678042593,3.016253224337934,4.972600277466493,-9999,52956.42357725,0.35540771484375,0.359039306640625,-0.307769775390625,1,0.91
2020-05-18 19:21:04.801 -0400,1589844063.999665,41.34603842749569,-71.83472764677605,7.6228,1.285215,169.9901678042593,3.016253224337934,4.972600277466493,-9999,52956.47346625001,0.4208221435546875,-0.6865234375,-0.254638671875,1,0.91
2020-05-18 19:21:04.850 -0400,1589844063.999665,41.34603842749569,-71.83472764677605,7.6228,1.285215,169.9901678042593,3.016253224337934,4.972600277466493,-9999,52956.52335425001,0.5714263916015625,-0.931488037109375,0.0587921142578125,1,0.91
2020-05-18 19:21:04.900 -0400,1589844063.999665,41.34603842749569,-71.83472764677605,7.6228,1.285215,169.9901678042593,3.016253224337934,4.972600277466493,-9999,52956.57323825001,0.566314697265625,-0.453155517578125,0.0686798095703125,1,0.91
2020-05-18 19:21:04.950 -0400,1589844063.999665,41.34603842749569,-71.83472764677605,7.6228,1.285215,169.9901678042593,3.016253224337934,4.972600277466493,-9999,52956.62312125001,0.872894287109375,-0.146697998046875,0.108123779296875,1,0.91
2020-05-18 19:21:05.000 -0400,1589844063.999665,41.34603842749569,-71.83472764677605,7.6228,1.285215,169.9901678042593,3.016253224337934,4.972600277466493,-9999,52956.67300725001,2.9827880859375,2.560867309570312,-0.2536163330078125,1,0.91
2020-05-18 19:21:05.050 -0400,1589844063.999665,41.34603842749569,-71.83472764677605,7.6228,1.285215,169.9901678042593,3.016253224337934,4.972600277466493,-9999,52956.72289525,2.766159057617188,3.955322265625,-1.01092529296875,1,0.91
2020-05-18 19:21:05.100 -0400,1589844063.999665,41.34603842749569,-71.83472764677605,7.6228,1.285215,169.9901678042593,3.016253224337934,4.972600277466493,-9999,52956.77278325,0.4388275146484375,1.864501953125,-0.8168487548828125,1,0.91
2020-05-18 19:21:05.150 -0400,1589844063.999665,41.34603842749569,-71.83472764677605,7.6228,1.285215,169.9901678042593,3.016253224337934,4.972600277466493,-9999,52956.82267025,-0.7198944091796875,0.7671966552734375,-0.7317352294921875,1,0.91
2020-05-18 19:21:05.200 -0400,1589844063.999665,41.34603842749569,-71.83472764677605,7.6228,1.285215,169.9901678042593,3.016253224337934,4.972600277466493,-9999,52956.8725535,-0.8381500244140625,0.04669189453125,-0.5369415283203125,1,0.91
2020-05-18 19:21:05.250 -0400,1589844063.999665,41.34603842749569,-71.83472764677605,7.6228,1.285215,169.9901678042593,3.016253224337934,4.972600277466493,-9999,52956.9224345,-0.4459991455078125,-0.4405517578125,0.1290740966796875,1,0.91
2020-05-18 19:21:05.300 -0400,1589844063.999665,41.34603842749569,-71.83472764677605,7.6228,1.285215,169.9901678042593,3.016253224337934,4.972600277466493,-9999,52956.9723175,-0.367431640625,-0.239471435546875,0.04931640625,1,0.91
2020-05-18 19:21:05.349 -0400,1589844063.999665,41.34603842749569,-71.83472764677605,7.6228,1.285215,169.9901678042593,3.016253224337934,4.972600277466493,-9999,52957.0222035,-0.3065185546875,0.33587646484375,-0.2481689453125,1,0.91
2020-05-18 19:21:05.399 -0400,1589844063.999665,41.34603842749569,-71.83472764677605,7.6228,1.285215,169.9901678042593,3.016253224337934,4.972600277466493,-9999,52957.0720865,-0.5037994384765625,3.451934814453125,-0.855865478515625,1,0.91
2020-05-18 19:21:05.449 -0400,1589844063.999665,41.34603842749569,-71.83472764677605,7.6228,1.285215,169.9901678042593,3.016253224337934,4.972600277466493,-9999,52957.1219735,1.49139404296875,3.1080322265625,-0.5898284912109375,1,0.91
2020-05-18 19:21:05.499 -0400,1589844063.999665,41.34603842749569,-71.83472764677605,7.6228,1.285215,169.9901678042593,3.016253224337934,4.972600277466493,-9999,52957.1718575,0.718719482421875,0.9792633056640625,-0.3002471923828125,1,0.91
2020-05-18 19:21:05.549 -0400,1589844063.999665,41.34603842749569,-71.83472764677605,7.6228,1.285215,169.9901678042593,3.016253224337934,4.972600277466493,-9999,52957.22174150001,0.2431640625,-0.1207733154296875,-0.2102813720703125,1,0.91
2020-05-18 19:21:05.599 -0400,1589844063.999665,41.34603842749569,-71.83472764677605,7.6228,1.285215,169.9901678042593,3.016253224337934,4.972600277466493,-9999,52957.27162550001,0.318572998046875,-0.8393402099609375,-0.1118316650390625,1,0.91
2020-05-18 19:21:05.649 -0400,1589844064.999661,41.34601955415503,-71.83472942538205,9.243919,1.388403,174.8501015937944,3.092365714613713,4.925628012738118,-9999,52957.32150950001,0.2678985595703125,-0.8317413330078125,0.287261962890625,1,0.91
2020-05-18 19:21:05.699 -0400,1589844064.999661,41.34601955415503,-71.83472942538205,9.243919,1.388403,174.8501015937944,3.092365714613713,4.925628012738118,-9999,52957.3713915,0.7556610107421875,-0.17535400390625,0.214630126953125,1,0.91
2020-05-18 19:21:05.749 -0400,1589844064.999661,41.34601955415503,-71.83472942538205,9.243919,1.388403,174.8501015937944,3.092365714613713,4.925628012738118,-9999,52957.4212725,1.653274536132812,0.5236663818359375,-0.2067108154296875,1,0.91
2020-05-18 19:21:05.799 -0400,1589844064.999661,41.34601955415503,-71.83472942538205,9.243919,1.388403,174.8501015937944,3.092365714613713,4.925628012738118,-9999,52957.4711535,3.363388061523438,3.541778564453125,-0.5555419921875,1,0.91
2020-05-18 19:21:05.848 -0400,1589844064.999661,41.34601955415503,-71.83472942538205,9.243919,1.388403,174.8501015937944,3.092365714613713,4.925628012738118,-9999,52957.5210355,1.3597412109375,2.328903198242188,-0.89837646484375,1,0.91
2020-05-18 19:21:05.898 -0400,1589844064.999661,41.34601955415503,-71.83472942538205,9.243919,1.388403,174.8501015937944,3.092365714613713,4.925628012738118,-9999,52957.5709195,-0.0349578857421875,1.341064453125,-0.5714874267578125,1,0.91
2020-05-18 19:21:05.948 -0400,1589844064.999661,41.34601955415503,-71.83472942538205,9.243919,1.388403,174.8501015937944,3.092365714613713,4.925628012738118,-9999,52957.6208035,-1.091720581054688,0.5962982177734375,-0.65283203125,1,0.91
2020-05-18 19:21:05.998 -0400,1589844064.999661,41.34601955415503,-71.83472942538205,9.243919,1.388403,174.8501015937944,3.092365714613713,4.925628012738118,-9999,52957.6706865,-0.942230224609375,0.0484619140625,-0.4765625,1,0.91
2020-05-18 19:21:06.066 -0400,1589844064.999661,41.34601955415503,-71.83472942538205,9.243919,1.388403,174.8501015937944,3.092365714613713,4.925628012738118,-9999,52957.7205655,-0.626800537109375,-0.3348846435546875,-0.069091796875,1,0.91
2020-05-18 19:21:06.098 -0400,1589844064.999661,41.34601955415503,-71.83472942538205,9.243919,1.388403,174.8501015937944,3.092365714613713,4.925628012738118,-9999,52957.77044750001,-0.4233856201171875,-0.0144805908203125,-0.156707763671875,1,0.91
2020-05-18 19:21:06.148 -0400,1589844064.999661,41.34601955415503,-71.83472942538205,9.243919,1.388403,174.8501015937944,3.092365714613713,4.925628012738118,-9999,52957.82033150001,-0.3308258056640625,1.103240966796875,0.093292236328125,1,0.91
2020-05-18 19:21:06.198 -0400,1589844064.999661,41.34601955415503,-71.83472942538205,9.243919,1.388403,174.8501015937944,3.092365714613713,4.925628012738118,-9999,52957.87021550001,1.102142333984375,4.335586547851562,0.0799102783203125,1,0.91
2020-05-18 19:24:27.073 -0400,1589844265.999722,41.34084523891973,-71.83566688004805,11.28842,2.807086,184.4580090793519,3.835870696610426,5.192660522786597,-9999,53158.74639666667,-0.4599761962890625,0.0647430419921875,-0.0263519287109375,1,0.91
2020-05-18 19:24:27.123 -0400,1589844265.999722,41.34084523891973,-71.83566688004805,11.28842,2.807086,184.4580090793519,3.835870696610426,5.192660522786597,-9999,53158.79636866667,-0.4253692626953125,0.258514404296875,-0.316680908203125,1,0.91
2020-05-18 19:24:27.173 -0400,1589844265.999722,41.34084523891973,-71.83566688004805,11.28842,2.807086,184.4580090793519,3.835870696610426,5.192660522786597,-9999,53158.84633966667,-0.5092010498046875,0.5691375732421875,-1.058792114257812,1,0.91
2020-05-18 19:24:27.223 -0400,1589844266.999725,41.34082067657857,-71.83568877387066,12.06428,2.777182,192.5309804292947,3.781772281163573,5.074809043207319,-9999,53158.89631166667,-0.2996978759765625,1.019546508789062,-1.928543090820312,1,0.91
2020-05-18 19:24:27.273 -0400,1589844266.999725,41.34082067657857,-71.83568877387066,12.06428,2.777182,192.5309804292947,3.781772281163573,5.074809043207319,-9999,53158.94628266667,-0.1072235107421875,0.527130126953125,-1.811721801757812,1,0.91
2020-05-18 19:24:27.323 -0400,1589844266.999725,41.34082067657857,-71.83568877387066,12.06428,2.777182,192.5309804292947,3.781772281163573,5.074809043207319,-9999,53158.99625466667,0.18804931640625,0.10040283203125,-1.27972412109375,1,0.91
2020-05-18 19:24:27.375 -0400,1589844266.999725,41.34082067657857,-71.83568877387066,12.06428,2.777182,192.5309804292947,3.781772281163573,5.074809043207319,-9999,53159.04622554167,0.1630706787109375,-0.1600189208984375,-0.7051544189453125,1,0.91
2020-05-18 19:24:27.423 -0400,1589844266.999725,41.34082067657857,-71.83568877387066,12.06428,2.777182,192.5309804292947,3.781772281163573,5.074809043207319,-9999,53159.09619754167,0.327239990234375,-0.18182373046875,-0.265625,1,0.91
2020-05-18 19:24:27.473 -0400,1589844266.999725,41.34082067657857,-71.83568877387066,12.06428,2.777182,192.5309804292947,3.781772281163573,5.074809043207319,-9999,53159.14616854167,0.3843841552734375,-0.049224853515625,-0.3203277587890625,1,0.91
2020-05-18 19:24:27.523 -0400,1589844266.999725,41.34082067657857,-71.83568877387066,12.06428,2.777182,192.5309804292947,3.781772281163573,5.074809043207319,-9999,53159.19614054167,0.405548095703125,0.2174224853515625,-0.888671875,1,0.91
2020-05-18 19:24:27.581 -0400,1589844266.999725,41.34082067657857,-71.83568877387066,12.06428,2.777182,192.5309804292947,3.781772281163573,5.074809043207319,-9999,53159.24611154167,0.4606475830078125,0.2301025390625,-1.565292358398438,1,0.91
2020-05-18 19:24:27.623 -0400,1589844266.999725,41.34082067657857,-71.83568877387066,12.06428,2.777182,192.5309804292947,3.781772281163573,5.074809043207319,-9999,53159.29608354167,0.3027496337890625,0.35516357421875,-2.100555419921875,1,0.91
2020-05-18 19:24:27.673 -0400,1589844266.999725,41.34082067657857,-71.83568877387066,12.06428,2.777182,192.5309804292947,3.781772281163573,5.074809043207319,-9999,53159.34605454167,-0.144989013671875,0.2932586669921875,-1.365707397460938,1,0.91
2020-05-18 19:24:27.723 -0400,1589844266.999725,41.34082067657857,-71.83568877387066,12.06428,2.777182,192.5309804292947,3.781772281163573,5.074809043207319,-9999,53159.39602654167,-0.431549072265625,0.230010986328125,-0.7962646484375,1,0.91
2020-05-18 19:24:27.773 -0400,1589844266.999725,41.34082067657857,-71.83568877387066,12.06428,2.777182,192.5309804292947,3.781772281163573,5.074809043207319,-9999,53159.44599854167,-0.5591888427734375,0.1366119384765625,-0.3099822998046875,1,0.91
2020-05-18 19:24:27.823 -0400,1589844266.999725,41.34082067657857,-71.83568877387066,12.06428,2.777182,192.5309804292947,3.781772281163573,5.074809043207319,-9999,53159.49596954167,-0.5139923095703125,-0.031402587890625,-0.066131591796875,1,0.91
2020-05-18 19:24:27.873 -0400,1589844266.999725,41.34082067657857,-71.83568877387066,12.06428,2.777182,192.5309804292947,3.781772281163573,5.074809043207319,-9999,53159.54594154167,-0.5049285888671875,-0.214385986328125,-0.1006622314453125,1,0.91
2020-05-18 19:24:27.923 -0400,1589844266.999725,41.34082067657857,-71.83568877387066,12.06428,2.777182,192.5309804292947,3.781772281163573,5.074809043207319,-9999,53159.59591254167,-0.274749755859375,0.7317352294921875,-1.51947021484375,1,0.91
2020-05-18 19:24:27.973 -0400,1589844266.999725,41.34082067657857,-71.83568877387066,12.06428,2.777182,192.5309804292947,3.781772281163573,5.074809043207319,-9999,53159.64588454167,-0.0121002197265625,1.095779418945312,-1.856979370117188,1,0.91
2020-05-18 19:24:28.023 -0400,1589844266.999725,41.34082067657857,-71.83568877387066,12.06428,2.777182,192.5309804292947,3.781772281163573,5.074809043207319,-9999,53159.69585554167,-0.0519866943359375,0.998748779296875,-1.250869750976562,1,0.91
2020-05-18 19:24:28.080 -0400,1589844266.999725,41.34082067657857,-71.83568877387066,12.06428,2.777182,192.5309804292947,3.781772281163573,5.074809043207319,-9999,53159.74582754167,0.0416107177734375,0.616180419921875,-0.5260162353515625,1,0.91
2020-05-18 19:24:28.123 -0400,1589844266.999725,41.34082067657857,-71.83568877387066,12.06428,2.777182,192.5309804292947,3.781772281163573,5.074809043207319,-9999,53159.79579854167,0.2276763916015625,0.01385498046875,-0.1117095947265625,1,0.91
2020-05-18 19:24:28.173 -0400,1589844266.999725,41.34082067657857,-71.83568877387066,12.06428,2.777182,192.5309804292947,3.781772281163573,5.074809043207319,-9999,53159.84577054167,0.5657196044921875,-0.3129425048828125,-0.153289794921875,1,0.91
2020-05-18 19:24:28.223 -0400,1589844267.999719,41.34079443626218,-71.83569335442772,11.18699,2.730055,187.4782812178404,3.768326391865659,5.048553089020502,-9999,53159.89574254167,0.7406463623046875,-0.3782806396484375,0.0427093505859375,1,0.91
2020-05-18 19:24:28.273 -0400,1589844267.999719,41.34079443626218,-71.83569335442772,11.18699,2.730055,187.4782812178404,3.768326391865659,5.048553089020502,-9999,53159.94571354167,0.999969482421875,0.0068817138671875,0.2351531982421875,1,0.91
2020-05-18 19:24:28.323 -0400,1589844267.999719,41.34079443626218,-71.83569335442772,11.18699,2.730055,187.4782812178404,3.768326391865659,5.048553089020502,-9999,53159.99568554167,3.361892700195312,2.512847900390625,-0.5909271240234375,1,0.91
2020-05-18 19:24:28.373 -0400,1589844267.999719,41.34079443626218,-71.83569335442772,11.18699,2.730055,187.4782812178404,3.768326391865659,5.048553089020502,-9999,53160.04565779167,2.751663208007812,3.414993286132812,-0.7491607666015625,1,0.91
2020-05-18 19:24:28.423 -0400,1589844267.999719,41.34079443626218,-71.83569335442772,11.18699,2.730055,187.4782812178404,3.768326391865659,5.048553089020502,-9999,53160.09562979167,0.3349456787109375,2.003341674804688,-0.3801422119140625,1,0.91
2020-05-18 19:24:28.473 -0400,1589844267.999719,41.34079443626218,-71.83569335442772,11.18699,2.730055,187.4782812178404,3.768326391865659,5.048553089020502,-9999,53160.14560079167,-0.862945556640625,0.877593994140625,-0.327728271484375,1,0.91
2020-05-18 19:24:28.523 -0400,1589844267.999719,41.34079443626218,-71.83569335442772,11.18699,2.730055,187.4782812178404,3.768326391865659,5.048553089020502,-9999,53160.19557279167,-0.944183349609375,0.325408935546875,-0.4327545166015625,1,0.91
2020-05-18 19:24:28.578 -0400,1589844267.999719,41.34079443626218,-71.83569335442772,11.18699,2.730055,187.4782812178404,3.768326391865659,5.048553089020502,-9999,53160.24554479167,-0.631683349609375,-0.0934906005859375,-0.087127685546875,1,0.91
2020-05-18 19:24:28.623 -0400,1589844267.999719,41.34079443626218,-71.83569335442772,11.18699,2.730055,187.4782812178404,3.768326391865659,5.048553089020502,-9999,53160.29551579167,-0.337677001953125,0.0631866455078125,-0.1197509765625,1,0.91
2020-05-18 19:24:28.673 -0400,1589844267.999719,41.34079443626218,-71.83569335442772,11.18699,2.730055,187.4782812178404,3.768326391865659,5.048553089020502,-9999,53160.34548779167,-0.1864471435546875,1.051055908203125,0.018096923828125,1,0.91
2020-05-18 19:24:28.730 -0400,1589844267.999719,41.34079443626218,-71.83569335442772,11.18699,2.730055,187.4782812178404,3.768326391865659,5.048553089020502,-9999,53160.39545879167,0.4534912109375,3.987899780273438,0.565673828125,1,0.91
2020-05-18 19:24:28.773 -0400,1589844267.999719,41.34079443626218,-71.83569335442772,11.18699,2.730055,187.4782812178404,3.768326391865659,5.048553089020502,-9999,53160.44543079167,0.7619171142578125,2.444931030273438,-0.0387725830078125,1,0.91
2020-05-18 19:24:28.823 -0400,1589844267.999719,41.34079443626218,-71.83569335442772,11.18699,2.730055,187.4782812178404,3.768326391865659,5.048553089020502,-9999,53160.49540279167,0.470550537109375,0.964202880859375,0.0755767822265625,1,0.91
2020-05-18 19:24:28.873 -0400,1589844267.999719,41.34079443626218,-71.83569335442772,11.18699,2.730055,187.4782812178404,3.768326391865659,5.048553089020502,-9999,53160.54537379167,0.28582763671875,-0.103118896484375,-0.02520751953125,1,0.91
2020-05-18 19:24:28.923 -0400,1589844267.999719,41.34079443626218,-71.83569335442772,11.18699,2.730055,187.4782812178404,3.768326391865659,5.048553089020502,-9999,53160.59534579167,0.5744476318359375,-0.693603515625,0.103057861328125,1,0.91
2020-05-18 19:24:28.972 -0400,1589844267.999719,41.34079443626218,-71.83569335442772,11.18699,2.730055,187.4782812178404,3.768326391865659,5.048553089020502,-9999,53160.64531679167,0.45672607421875,-0.8802032470703125,0.230010986328125,1,0.91
2020-05-18 19:24:29.022 -0400,1589844267.999719,41.34079443626218,-71.83569335442772,11.18699,2.730055,187.4782812178404,3.768326391865659,5.048553089020502,-9999,53160.69528879167,0.7367401123046875,-0.32781982421875,0.2112579345703125,1,0.91
2020-05-18 19:24:29.072 -0400,1589844267.999719,41.34079443626218,-71.83569335442772,11.18699,2.730055,187.4782812178404,3.768326391865659,5.048553089020502,-9999,53160.74525979167,1.3748779296875,0.4473419189453125,-0.0938568115234375,1,0.91
2020-05-18 19:24:29.123 -0400,1589844267.999719,41.34079443626218,-71.83569335442772,11.18699,2.730055,187.4782812178404,3.768326391865659,5.048553089020502,-9999,53160.79523179167,3.722976684570312,3.47491455078125,-0.3553619384765625,1,0.91
2020-05-18 19:24:29.173 -0400,1589844267.999719,41.34079443626218,-71.83569335442772,11.18699,2.730055,187.4782812178404,3.768326391865659,5.048553089020502,-9999,53160.84520379167,1.204498291015625,2.337539672851562,-0.7945404052734375,1,0.91
2020-05-18 19:24:29.222 -0400,1589844267.999719,41.34079443626218,-71.83569335442772,11.18699,2.730055,187.4782812178404,3.768326391865659,5.048553089020502,-9999,53160.89517479167,-0.02166748046875,1.049179077148438,-0.572540283203125,1,0.91
2020-05-18 19:24:29.272 -0400,1589844268.999716,41.34077149989535,-71.83570448727316,11.41023,2.644303,190.3562148216842,3.795904066130022,5.006799890713978,-9999,53160.94514679167,-0.91754150390625,0.539459228515625,-0.3865203857421875,1,0.91
2020-05-18 19:24:29.322 -0400,1589844268.999716,41.34077149989535,-71.83570448727316,11.41023,2.644303,190.3562148216842,3.795904066130022,5.006799890713978,-9999,53160.99511779167,-0.831695556640625,0.2769927978515625,-0.32720947265625,1,0.91
2020-05-18 19:24:29.372 -0400,1589844268.999716,41.34077149989535,-71.83570448727316,11.41023,2.644303,190.3562148216842,3.795904066130022,5.006799890713978,-9999,53161.04509016667,-0.5166778564453125,0.1228179931640625,-0.145782470703125,1,0.91
2020-05-18 19:24:29.422 -0400,1589844268.999716,41.34077149989535,-71.83570448727316,11.41023,2.644303,190.3562148216842,3.795904066130022,5.006799890713978,-9999,53161.09506216667,-0.251678466796875,0.281951904296875,-0.200592041015625,1,0.91
2020-05-18 19:24:29.472 -0400,1589844268.999716,41.34077149989535,-71.83570448727316,11.41023,2.644303,190.3562148216842,3.795904066130022,5.006799890713978,-9999,53161.14503316667,-0.05474853515625,1.558624267578125,0.2936553955078125,1,0.91
2020-05-18 19:24:29.522 -0400,1589844268.999716,41.34077149989535,-71.83570448727316,11.41023,2.644303,190.3562148216842,3.795904066130022,5.006799890713978,-9999,53161.19500516667,1.0028076171875,3.895034790039062,0.6631622314453125,1,0.91
2020-05-18 19:24:29.572 -0400,1589844268.999716,41.34077149989535,-71.83570448727316,11.41023,2.644303,190.3562148216842,3.795904066130022,5.006799890713978,-9999,53161.24497716667,0.5659637451171875,1.834869384765625,0.1303253173828125,1,0.91
2020-05-18 19:24:29.622 -0400,1589844268.999716,41.34077149989535,-71.83570448727316,11.41023,2.644303,190.3562148216842,3.795904066130022,5.006799890713978,-9999,53161.29494816667,0.450225830078125,0.5598297119140625,0.0051727294921875,1,0.91
2020-05-18 19:24:29.672 -0400,1589844268.999716,41.34077149989535,-71.83570448727316,11.41023,2.644303,190.3562148216842,3.795904066130022,5.006799890713978,-9999,53161.34492016667,0.352142333984375,-0.4951324462890625,-0.28662109375,1,0.91
2020-05-18 19:24:29.722 -0400,1589844268.999716,41.34077149989535,-71.83570448727316,11.41023,2.644303,190.3562148216842,3.795904066130022,5.006799890713978,-9999,53161.39489116667,0.5360260009765625,-0.8697509765625,-0.030609130859375,1,0.91
2020-05-18 19:24:29.772 -0400,1589844268.999716,41.34077149989535,-71.83570448727316,11.41023,2.644303,190.3562148216842,3.795904066130022,5.006799890713978,-9999,53161.44486316667,0.5526275634765625,-0.518157958984375,-0.034912109375,1,0.91
2020-05-18 19:24:29.822 -0400,1589844268.999716,41.34077149989535,-71.83570448727316,11.41023,2.644303,190.3562148216842,3.795904066130022,5.006799890713978,-9999,53161.49483516667,1.033157348632812,-0.17608642578125,0.136993408203125,1,0.91
2020-05-18 19:24:29.872 -0400,1589844268.999716,41.34077149989535,-71.83570448727316,11.41023,2.644303,190.3562148216842,3.795904066130022,5.006799890713978,-9999,53161.54480616667,3.027099609375,2.43829345703125,-0.1189727783203125,1,0.91
2020-05-18 19:24:29.922 -0400,1589844268.999716,41.34077149989535,-71.83570448727316,11.41023,2.644303,190.3562148216842,3.795904066130022,5.006799890713978,-9999,53161.59477816667,3.092605590820312,3.48614501953125,-0.6174774169921875,1,0.91
2020-05-18 19:24:29.972 -0400,1589844268.999716,41.34077149989535,-71.83570448727316,11.41023,2.644303,190.3562148216842,3.795904066130022,5.006799890713978,-9999,53161.64475016667,0.5861663818359375,2.044174194335938,-0.5043182373046875,1,0.91
2020-05-18 19:24:30.022 -0400,1589844268.999716,41.34077149989535,-71.83570448727316,11.41023,2.644303,190.3562148216842,3.795904066130022,5.006799890713978,-9999,53161.69472116667,-0.3302459716796875,0.669647216796875,-0.250701904296875,1,0.91
2020-05-18 19:24:30.099 -0400,1589844268.999716,41.34077149989535,-71.83570448727316,11.41023,2.644303,190.3562148216842,3.795904066130022,5.006799890713978,-9999,53161.74469316667,-1.02349853515625,0.4018096923828125,-0.4490814208984375,1,0.91
2020-05-18 19:24:30.122 -0400,1589844268.999716,41.34077149989535,-71.83570448727316,11.41023,2.644303,190.3562148216842,3.795904066130022,5.006799890713978,-9999,53161.79466416667,-0.8231353759765625,0.074798583984375,-0.151092529296875,1,0.91
2020-05-18 19:24:30.172 -0400,1589844268.999716,41.34077149989535,-71.83570448727316,11.41023,2.644303,190.3562148216842,3.795904066130022,5.006799890713978,-9999,53161.84463616667,-0.5232696533203125,0.15972900390625,-0.060455322265625,1,0.91
2020-05-18 19:24:30.222 -0400,1589844269.999714,41.34074581849784,-71.83571576401302,9.221971,2.646364,193.1820904925192,3.701592976261439,5.047720100091768,-9999,53161.89460816667,-0.2896575927734375,0.7351226806640625,0.14239501953125,1,0.91
2020-05-18 19:24:30.271 -0400,1589844269.999714,41.34074581849784,-71.83571576401302,9.221971,2.646364,193.1820904925192,3.701592976261439,5.047720100091768,-9999,53161.94457916667,-0.28887939453125,3.263137817382812,0.8221282958984375,1,0.91
2020-05-18 19:24:30.321 -0400,1589844269.999714,41.34074581849784,-71.83571576401302,9.221971,2.646364,193.1820904925192,3.701592976261439,5.047720100091768,-9999,53161.99455116667,1.592269897460938,2.579696655273438,0.569244384765625,1,0.91
2020-05-18 19:24:30.372 -0400,1589844269.999714,41.34074581849784,-71.83571576401302,9.221971,2.646364,193.1820904925192,3.701592976261439,5.047720100091768,-9999,53162.04452316667,0.7393798828125,1.125198364257812,0.01239013671875,1,0.91
2020-05-18 19:24:30.422 -0400,1589844269.999714,41.34074581849784,-71.83571576401302,9.221971,2.646364,193.1820904925192,3.701592976261439,5.047720100091768,-9999,53162.09449425001,0.410980224609375,-0.3119964599609375,-0.262298583984375,1,0.91
2020-05-18 19:24:30.472 -0400,1589844269.999714,41.34074581849784,-71.83571576401302,9.221971,2.646364,193.1820904925192,3.701592976261439,5.047720100091768,-9999,53162.14446625,0.621124267578125,-0.7410125732421875,0.0247344970703125,1,0.91
2020-05-18 19:24:30.521 -0400,1589844269.999714,41.34074581849784,-71.83571576401302,9.221971,2.646364,193.1820904925192,3.701592976261439,5.047720100091768,-9999,53162.19443725,0.48052978515625,-0.6427001953125,0.0024261474609375,1,0.91
2020-05-18 19:24:30.572 -0400,1589844269.999714,41.34074581849784,-71.83571576401302,9.221971,2.646364,193.1820904925192,3.701592976261439,5.047720100091768,-9999,53162.24440925,0.5798797607421875,-0.223846435546875,0.069000244140625,1,0.91
2020-05-18 19:24:30.621 -0400,1589844269.999714,41.34074581849784,-71.83571576401302,9.221971,2.646364,193.1820904925192,3.701592976261439,5.047720100091768,-9999,53162.29438125,1.475875854492188,0.233917236328125,-0.0410614013671875,1,0.91
2020-05-18 19:24:30.671 -0400,1589844269.999714,41.34074581849784,-71.83571576401302,9.221971,2.646364,193.1820904925192,3.701592976261439,5.047720100091768,-9999,53162.34435225,4.085525512695312,3.218826293945312,-0.5221099853515625,1,0.91
2020-05-18 19:24:30.721 -0400,1589844269.999714,41.34074581849784,-71.83571576401302,9.221971,2.646364,193.1820904925192,3.701592976261439,5.047720100091768,-9999,53162.39432425,1.311477661132812,2.327316284179688,-0.731964111328125,1,0.91
2020-05-18 19:24:30.772 -0400,1589844269.999714,41.34074581849784,-71.83571576401302,9.221971,2.646364,193.1820904925192,3.701592976261439,5.047720100091768,-9999,53162.44429625,-0.1000823974609375,1.041961669921875,-0.3671417236328125,1,0.91
2020-05-18 19:24:30.821 -0400,1589844269.999714,41.34074581849784,-71.83571576401302,9.221971,2.646364,193.1820904925192,3.701592976261439,5.047720100091768,-9999,53162.49426725,-1.085464477539062,0.6373443603515625,-0.4843902587890625,1,0.91
2020-05-18 19:24:30.871 -0400,1589844269.999714,41.34074581849784,-71.83571576401302,9.221971,2.646364,193.1820904925192,3.701592976261439,5.047720100091768,-9999,53162.54423925,-0.94384765625,0.2474822998046875,-0.24859619140625,1,0.91
2020-05-18 19:24:30.921 -0400,1589844269.999714,41.34074581849784,-71.83571576401302,9.221971,2.646364,193.1820904925192,3.701592976261439,5.047720100091768,-9999,53162.59421125001,-0.60748291015625,0.0302734375,0.03515625,1,0.91
2020-05-18 19:24:30.971 -0400,1589844269.999714,41.34074581849784,-71.83571576401302,9.221971,2.646364,193.1820904925192,3.701592976261439,5.047720100091768,-9999,53162.64418225001,-0.2983551025390625,0.5213623046875,0.0497283935546875,1,0.91
2020-05-18 19:24:31.021 -0400,1589844269.999714,41.34074581849784,-71.83571576401302,9.221971,2.646364,193.1820904925192,3.701592976261439,5.047720100091768,-9999,53162.69415425001,-0.254608154296875,2.494491577148438,0.417572021484375,1,0.91
2020-05-18 19:24:31.071 -0400,1589844269.999714,41.34074581849784,-71.83571576401302,9.221971,2.646364,193.1820904925192,3.701592976261439,5.047720100091768,-9999,53162.74412625,1.46832275390625,3.338912963867188,0.784423828125,1,0.91
2020-05-18 19:24:31.121 -0400,1589844269.999714,41.34074581849784,-71.83571576401302,9.221971,2.646364,193.1820904925192,3.701592976261439,5.047720100091768,-9999,53162.79409725,0.4751434326171875,1.388336181640625,0.0074310302734375,1,0.91
