loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),batteryState,batteryLevel
2020-05-18 19:28:20.130 -0400,1589844498.999766,41.34141108032949,-71.83563025957189,8.18056,2.845577,9.542384964170989,4.286433626594028,5.941445131329258,-9999,53391.5203,-0.881683349609375,0.5337677001953125,-0.53009033203125,1,0.9
2020-05-18 19:28:20.181 -0400,1589844498.999766,41.34141108032949,-71.83563025957189,8.18056,2.845577,9.542384964170989,4.286433626594028,5.941445131329258,-9999,53391.57027400001,-0.961639404296875,0.0778961181640625,-0.127593994140625,1,0.9
2020-05-18 19:28:20.245 -0400,1589844498.999766,41.34141108032949,-71.83563025957189,8.18056,2.845577,9.542384964170989,4.286433626594028,5.941445131329258,-9999,53391.62024700001,-0.78955078125,-0.0985107421875,-0.018768310546875,1,0.9
2020-05-18 19:28:20.281 -0400,1589844498.999766,41.34141108032949,-71.83563025957189,8.18056,2.845577,9.542384964170989,4.286433626594028,5.941445131329258,-9999,53391.670221,-0.5280609130859375,0.18109130859375,-0.0333251953125,1,0.9
2020-05-18 19:28:20.330 -0400,1589844499.999765,41.34144465932174,-71.83562912929524,11.4428,3.002063,9.36376432220179,4.127611710082842,5.912371465025879,-9999,53391.720194,-0.781829833984375,1.652740478515625,0.058563232421875,1,0.9
2020-05-18 19:28:20.380 -0400,1589844499.999765,41.34144465932174,-71.83562912929524,11.4428,3.002063,9.36376432220179,4.127611710082842,5.912371465025879,-9999,53391.770168,1.030410766601562,4.77740478515625,-0.28387451171875,1,0.9
2020-05-18 19:28:20.430 -0400,1589844499.999765,41.34144465932174,-71.83562912929524,11.4428,3.002063,9.36376432220179,4.127611710082842,5.912371465025879,-9999,53391.820141,0.7546539306640625,1.994598388671875,-0.4047088623046875,1,0.9
2020-05-18 19:28:20.480 -0400,1589844499.999765,41.34144465932174,-71.83562912929524,11.4428,3.002063,9.36376432220179,4.127611710082842,5.912371465025879,-9999,53391.87011500001,0.566650390625,0.3037872314453125,-0.10675048828125,1,0.9
2020-05-18 19:28:20.530 -0400,1589844499.999765,41.34144465932174,-71.83562912929524,11.4428,3.002063,9.36376432220179,4.127611710082842,5.912371465025879,-9999,53391.92008800001,0.5485992431640625,-0.728546142578125,-0.0926361083984375,1,0.9
2020-05-18 19:28:20.580 -0400,1589844499.999765,41.34144465932174,-71.83562912929524,11.4428,3.002063,9.36376432220179,4.127611710082842,5.912371465025879,-9999,53391.970062,0.50762939453125,-1.11590576171875,0.1169281005859375,1,0.9
2020-05-18 19:28:20.630 -0400,1589844499.999765,41.34144465932174,-71.83562912929524,11.4428,3.002063,9.36376432220179,4.127611710082842,5.912371465025879,-9999,53392.020035,0.70343017578125,-0.5191650390625,0.1621246337890625,1,0.9
2020-05-18 19:28:20.680 -0400,1589844499.999765,41.34144465932174,-71.83562912929524,11.4428,3.002063,9.36376432220179,4.127611710082842,5.912371465025879,-9999,53392.070009,1.136627197265625,0.06207275390625,0.0520477294921875,1,0.9
2020-05-18 19:28:20.744 -0400,1589844499.999765,41.34144465932174,-71.83562912929524,11.4428,3.002063,9.36376432220179,4.127611710082842,5.912371465025879,-9999,53392.119982,3.507736206054688,3.121673583984375,-1.055465698242188,1,0.9
2020-05-18 19:28:20.780 -0400,1589844499.999765,41.34144465932174,-71.83562912929524,11.4428,3.002063,9.36376432220179,4.127611710082842,5.912371465025879,-9999,53392.169955,1.605743408203125,3.390121459960938,-1.070358276367188,1,0.9
2020-05-18 19:28:20.830 -0400,1589844499.999765,41.34144465932174,-71.83562912929524,11.4428,3.002063,9.36376432220179,4.127611710082842,5.912371465025879,-9999,53392.21992900001,0.1302337646484375,1.471710205078125,-0.7581939697265625,1,0.9
2020-05-18 19:28:20.880 -0400,1589844499.999765,41.34144465932174,-71.83562912929524,11.4428,3.002063,9.36376432220179,4.127611710082842,5.912371465025879,-9999,53392.269902,-0.633819580078125,0.627105712890625,-0.421234130859375,1,0.9
2020-05-18 19:28:20.930 -0400,1589844499.999765,41.34144465932174,-71.83562912929524,11.4428,3.002063,9.36376432220179,4.127611710082842,5.912371465025879,-9999,53392.31987541667,-0.944061279296875,0.299407958984375,-0.43701171875,1,0.9
2020-05-18 19:28:20.980 -0400,1589844499.999765,41.34144465932174,-71.83562912929524,11.4428,3.002063,9.36376432220179,4.127611710082842,5.912371465025879,-9999,53392.36984841667,-0.9267578125,-0.1223907470703125,-0.0802459716796875,1,0.9
2020-05-18 19:28:21.030 -0400,1589844499.999765,41.34144465932174,-71.83562912929524,11.4428,3.002063,9.36376432220179,4.127611710082842,5.912371465025879,-9999,53392.41982241667,-0.6496124267578125,-0.04400634765625,-0.1389617919921875,1,0.9
2020-05-18 19:28:21.080 -0400,1589844499.999765,41.34144465932174,-71.83562912929524,11.4428,3.002063,9.36376432220179,4.127611710082842,5.912371465025879,-9999,53392.46979541667,-0.431365966796875,0.4922332763671875,0.04498291015625,1,0.9
2020-05-18 19:28:21.130 -0400,1589844499.999765,41.34144465932174,-71.83562912929524,11.4428,3.002063,9.36376432220179,4.127611710082842,5.912371465025879,-9999,53392.51976941667,-0.6732177734375,4.510040283203125,-0.6737213134765625,1,0.9
2020-05-18 19:28:21.180 -0400,1589844499.999765,41.34144465932174,-71.83562912929524,11.4428,3.002063,9.36376432220179,4.127611710082842,5.912371465025879,-9999,53392.56974241667,1.4906005859375,3.298477172851562,-0.136322021484375,1,0.9
2020-05-18 19:28:21.245 -0400,1589844499.999765,41.34144465932174,-71.83562912929524,11.4428,3.002063,9.36376432220179,4.127611710082842,5.912371465025879,-9999,53392.61971641667,0.84796142578125,1.118362426757812,-0.2241058349609375,1,0.9
2020-05-18 19:28:21.280 -0400,1589844499.999765,41.34144465932174,-71.83562912929524,11.4428,3.002063,9.36376432220179,4.127611710082842,5.912371465025879,-9999,53392.66968941667,0.358734130859375,-0.3898468017578125,-0.0169677734375,1,0.9
2020-05-18 19:28:21.330 -0400,1589844499.999765,41.34144465932174,-71.83562912929524,11.4428,3.002063,9.36376432220179,4.127611710082842,5.912371465025879,-9999,53392.71966341667,0.491729736328125,-0.8466949462890625,-0.035247802734375,1,0.9
2020-05-18 19:28:21.380 -0400,1589844500.999767,41.34147121433348,-71.83561257926839,12.00675,2.979317,12.01481316317395,4.063894281905498,5.663348985472274,-9999,53392.76963641667,0.58526611328125,-0.8174285888671875,0.166534423828125,1,0.9
2020-05-18 19:28:21.430 -0400,1589844500.999767,41.34147121433348,-71.83561257926839,12.00675,2.979317,12.01481316317395,4.063894281905498,5.663348985472274,-9999,53392.81961041667,0.92108154296875,-0.2817535400390625,0.1791534423828125,1,0.9
2020-05-18 19:28:21.480 -0400,1589844500.999767,41.34147121433348,-71.83561257926839,12.00675,2.979317,12.01481316317395,4.063894281905498,5.663348985472274,-9999,53392.86958341667,1.585891723632812,1.079269409179688,-0.2627716064453125,1,0.9
2020-05-18 19:28:21.530 -0400,1589844500.999767,41.34147121433348,-71.83561257926839,12.00675,2.979317,12.01481316317395,4.063894281905498,5.663348985472274,-9999,53392.91955741667,3.060028076171875,3.276107788085938,-1.448150634765625,1,0.9
2020-05-18 19:28:21.580 -0400,1589844500.999767,41.34147121433348,-71.83561257926839,12.00675,2.979317,12.01481316317395,4.063894281905498,5.663348985472274,-9999,53392.96953041667,0.7209014892578125,2.19219970703125,-0.8899993896484375,1,0.9
2020-05-18 19:28:21.630 -0400,1589844500.999767,41.34147121433348,-71.83561257926839,12.00675,2.979317,12.01481316317395,4.063894281905498,5.663348985472274,-9999,53393.01950441667,-0.397735595703125,0.97216796875,-0.577667236328125,1,0.9
2020-05-18 19:28:21.680 -0400,1589844500.999767,41.34147121433348,-71.83561257926839,12.00675,2.979317,12.01481316317395,4.063894281905498,5.663348985472274,-9999,53393.06947741667,-1.04248046875,0.3448486328125,-0.469329833984375,1,0.9
2020-05-18 19:28:21.744 -0400,1589844500.999767,41.34147121433348,-71.83561257926839,12.00675,2.979317,12.01481316317395,4.063894281905498,5.663348985472274,-9999,53393.11945141667,-0.901031494140625,0.0151214599609375,-0.117156982421875,1,0.9
2020-05-18 19:28:21.780 -0400,1589844500.999767,41.34147121433348,-71.83561257926839,12.00675,2.979317,12.01481316317395,4.063894281905498,5.663348985472274,-9999,53393.16942441667,-0.6632080078125,0.0246429443359375,-0.1370697021484375,1,0.9
2020-05-18 19:28:21.830 -0400,1589844500.999767,41.34147121433348,-71.83561257926839,12.00675,2.979317,12.01481316317395,4.063894281905498,5.663348985472274,-9999,53393.21939741667,-0.4230194091796875,0.3715667724609375,-0.02239990234375,1,0.9
2020-05-18 19:28:21.879 -0400,1589844500.999767,41.34147121433348,-71.83561257926839,12.00675,2.979317,12.01481316317395,4.063894281905498,5.663348985472274,-9999,53393.26937141667,-0.697906494140625,2.598648071289062,-0.2240142822265625,1,0.9
2020-05-18 19:28:21.929 -0400,1589844500.999767,41.34147121433348,-71.83561257926839,12.00675,2.979317,12.01481316317395,4.063894281905498,5.663348985472274,-9999,53393.319345125,2.043106079101562,3.4046630859375,0.0077056884765625,1,0.9
2020-05-18 19:28:21.980 -0400,1589844500.999767,41.34147121433348,-71.83561257926839,12.00675,2.979317,12.01481316317395,4.063894281905498,5.663348985472274,-9999,53393.36931912501,0.96002197265625,1.607406616210938,-0.194976806640625,1,0.9
2020-05-18 19:28:22.029 -0400,1589844500.999767,41.34147121433348,-71.83561257926839,12.00675,2.979317,12.01481316317395,4.063894281905498,5.663348985472274,-9999,53393.419292125,0.4627685546875,-0.11376953125,-0.0735931396484375,1,0.9
2020-05-18 19:28:22.079 -0400,1589844500.999767,41.34147121433348,-71.83561257926839,12.00675,2.979317,12.01481316317395,4.063894281905498,5.663348985472274,-9999,53393.469266125,0.5900421142578125,-0.8014068603515625,-0.083587646484375,1,0.9
2020-05-18 19:28:22.129 -0400,1589844500.999767,41.34147121433348,-71.83561257926839,12.00675,2.979317,12.01481316317395,4.063894281905498,5.663348985472274,-9999,53393.519239125,0.5570068359375,-1.162582397460938,0.0877685546875,1,0.9
2020-05-18 19:28:22.180 -0400,1589844500.999767,41.34147121433348,-71.83561257926839,12.00675,2.979317,12.01481316317395,4.063894281905498,5.663348985472274,-9999,53393.569213125,0.75311279296875,-0.5136566162109375,0.1644744873046875,1,0.9
2020-05-18 19:28:22.244 -0400,1589844500.999767,41.34147121433348,-71.83561257926839,12.00675,2.979317,12.01481316317395,4.063894281905498,5.663348985472274,-9999,53393.619186125,1.415573120117188,0.78643798828125,-0.3484649658203125,1,0.9
2020-05-18 19:28:22.279 -0400,1589844500.999767,41.34147121433348,-71.83561257926839,12.00675,2.979317,12.01481316317395,4.063894281905498,5.663348985472274,-9999,53393.66916012501,3.594940185546875,3.6109619140625,-1.2286376953125,1,0.9
2020-05-18 19:28:22.329 -0400,1589844500.999767,41.34147121433348,-71.83561257926839,12.00675,2.979317,12.01481316317395,4.063894281905498,5.663348985472274,-9999,53393.719133125,1.060287475585938,2.434295654296875,-0.8784637451171875,1,0.9
2020-05-18 19:28:22.379 -0400,1589844501.999764,41.34149703420775,-71.83559436094426,9.320819,2.878665,14.74246281689198,4.032661366816347,5.562580539750519,-9999,53393.769107125,-0.0709075927734375,1.1439208984375,-0.7055206298828125,1,0.9
2020-05-18 19:28:22.429 -0400,1589844501.999764,41.34149703420775,-71.83559436094426,9.320819,2.878665,14.74246281689198,4.032661366816347,5.562580539750519,-9999,53393.819080125,-0.9681396484375,0.40252685546875,-0.345367431640625,1,0.9
2020-05-18 19:28:22.479 -0400,1589844501.999764,41.34149703420775,-71.83559436094426,9.320819,2.878665,14.74246281689198,4.032661366816347,5.562580539750519,-9999,53393.869054125,-1.000396728515625,0.1654052734375,-0.25390625,1,0.9
2020-05-18 19:28:22.529 -0400,1589844501.999764,41.34149703420775,-71.83559436094426,9.320819,2.878665,14.74246281689198,4.032661366816347,5.562580539750519,-9999,53393.919027125,-0.7544097900390625,-0.052215576171875,-0.1048431396484375,1,0.9
2020-05-18 19:28:22.579 -0400,1589844501.999764,41.34149703420775,-71.83559436094426,9.320819,2.878665,14.74246281689198,4.032661366816347,5.562580539750519,-9999,53393.96900112501,-0.429595947265625,0.2635498046875,-0.16290283203125,1,0.9
2020-05-18 19:28:22.629 -0400,1589844501.999764,41.34149703420775,-71.83559436094426,9.320819,2.878665,14.74246281689198,4.032661366816347,5.562580539750519,-9999,53394.018974125,-0.434417724609375,1.5577392578125,0.1226348876953125,1,0.9
2020-05-18 19:28:22.679 -0400,1589844501.999764,41.34149703420775,-71.83559436094426,9.320819,2.878665,14.74246281689198,4.032661366816347,5.562580539750519,-9999,53394.068948125,1.53173828125,4.913009643554688,-0.039581298828125,1,0.9
2020-05-18 19:28:22.744 -0400,1589844501.999764,41.34149703420775,-71.83559436094426,9.320819,2.878665,14.74246281689198,4.032661366816347,5.562580539750519,-9999,53394.118921125,0.771514892578125,1.967254638671875,-0.25274658203125,1,0.9
2020-05-18 19:28:22.780 -0400,1589844501.999764,41.34149703420775,-71.83559436094426,9.320819,2.878665,14.74246281689198,4.032661366816347,5.562580539750519,-9999,53394.168895125,0.575408935546875,0.40740966796875,-0.3098602294921875,1,0.9
2020-05-18 19:28:22.829 -0400,1589844501.999764,41.34149703420775,-71.83559436094426,9.320819,2.878665,14.74246281689198,4.032661366816347,5.562580539750519,-9999,53394.218868125,0.605987548828125,-0.695281982421875,-0.2330474853515625,1,0.9
2020-05-18 19:28:22.879 -0400,1589844501.999764,41.34149703420775,-71.83559436094426,9.320819,2.878665,14.74246281689198,4.032661366816347,5.562580539750519,-9999,53394.26884212501,0.549835205078125,-0.998382568359375,0.0860137939453125,1,0.9
2020-05-18 19:28:22.929 -0400,1589844501.999764,41.34149703420775,-71.83559436094426,9.320819,2.878665,14.74246281689198,4.032661366816347,5.562580539750519,-9999,53394.31881479167,0.53338623046875,-0.6728057861328125,0.1933135986328125,1,0.9
2020-05-18 19:28:22.979 -0400,1589844501.999764,41.34149703420775,-71.83559436094426,9.320819,2.878665,14.74246281689198,4.032661366816347,5.562580539750519,-9999,53394.36878879167,0.9450531005859375,-0.168121337890625,0.18475341796875,1,0.9
2020-05-18 19:28:23.029 -0400,1589844501.999764,41.34149703420775,-71.83559436094426,9.320819,2.878665,14.74246281689198,4.032661366816347,5.562580539750519,-9999,53394.41876179167,3.171463012695312,3.510955810546875,-0.686859130859375,1,0.9
2020-05-18 19:28:23.079 -0400,1589844501.999764,41.34149703420775,-71.83559436094426,9.320819,2.878665,14.74246281689198,4.032661366816347,5.562580539750519,-9999,53394.46873579167,2.700225830078125,3.7303466796875,-1.199127197265625,1,0.9
2020-05-18 19:28:23.129 -0400,1589844501.999764,41.34149703420775,-71.83559436094426,9.320819,2.878665,14.74246281689198,4.032661366816347,5.562580539750519,-9999,53394.51870879167,0.50946044921875,1.699722290039062,-1.024490356445312,1,0.9
2020-05-18 19:28:23.179 -0400,1589844501.999764,41.34149703420775,-71.83559436094426,9.320819,2.878665,14.74246281689198,4.032661366816347,5.562580539750519,-9999,53394.56868279167,-0.740753173828125,0.673828125,-0.6443328857421875,1,0.9
2020-05-18 19:28:23.245 -0400,1589844501.999764,41.34149703420775,-71.83559436094426,9.320819,2.878665,14.74246281689198,4.032661366816347,5.562580539750519,-9999,53394.61865579167,-1.211105346679688,0.1937713623046875,-0.4722900390625,1,0.9
2020-05-18 19:28:23.279 -0400,1589844501.999764,41.34149703420775,-71.83559436094426,9.320819,2.878665,14.74246281689198,4.032661366816347,5.562580539750519,-9999,53394.66862979167,-0.8555450439453125,-0.0498504638671875,-0.0341949462890625,1,0.9
2020-05-18 19:28:23.329 -0400,1589844501.999764,41.34149703420775,-71.83559436094426,9.320819,2.878665,14.74246281689198,4.032661366816347,5.562580539750519,-9999,53394.71860279167,-0.56817626953125,0.01385498046875,0.0361480712890625,1,0.9
2020-05-18 19:28:23.379 -0400,1589844501.999764,41.34149703420775,-71.83559436094426,9.320819,2.878665,14.74246281689198,4.032661366816347,5.562580539750519,-9999,53394.76857579167,-0.356597900390625,0.717559814453125,0.02593994140625,1,0.9
2020-05-18 19:28:23.429 -0400,1589844502.99976,41.34151541822669,-71.8355686399759,9.359737,2.71351,26.60444402878263,4.012350945338812,5.517097217050577,-9999,53394.81854979167,0.021697998046875,4.65069580078125,-0.284515380859375,1,0.9
2020-05-18 19:28:23.479 -0400,1589844502.99976,41.34151541822669,-71.8355686399759,9.359737,2.71351,26.60444402878263,4.012350945338812,5.517097217050577,-9999,53394.86852279167,1.133148193359375,3.130767822265625,-0.5412139892578125,1,0.9
2020-05-18 19:28:23.529 -0400,1589844502.99976,41.34151541822669,-71.8355686399759,9.359737,2.71351,26.60444402878263,4.012350945338812,5.517097217050577,-9999,53394.91849679167,0.853515625,0.922149658203125,-0.106292724609375,1,0.9
2020-05-18 19:28:23.579 -0400,1589844502.99976,41.34151541822669,-71.8355686399759,9.359737,2.71351,26.60444402878263,4.012350945338812,5.517097217050577,-9999,53394.96846979167,0.5316162109375,-0.33038330078125,-0.0438232421875,1,0.9
2020-05-18 19:28:23.629 -0400,1589844502.99976,41.34151541822669,-71.8355686399759,9.359737,2.71351,26.60444402878263,4.012350945338812,5.517097217050577,-9999,53395.01844379167,0.4820556640625,-0.7653045654296875,-0.019744873046875,1,0.9
2020-05-18 19:28:23.679 -0400,1589844502.99976,41.34151541822669,-71.8355686399759,9.359737,2.71351,26.60444402878263,4.012350945338812,5.517097217050577,-9999,53395.06841679167,0.5510711669921875,-0.84912109375,0.303436279296875,1,0.9
2020-05-18 19:28:23.729 -0400,1589844502.99976,41.34151541822669,-71.8355686399759,9.359737,2.71351,26.60444402878263,4.012350945338812,5.517097217050577,-9999,53395.11839079167,0.90997314453125,-0.3195648193359375,0.3013916015625,1,0.9
2020-05-18 19:28:23.779 -0400,1589844502.99976,41.34151541822669,-71.8355686399759,9.359737,2.71351,26.60444402878263,4.012350945338812,5.517097217050577,-9999,53395.16836379167,1.51373291015625,0.4023895263671875,-0.1077423095703125,1,0.9
2020-05-18 19:28:23.828 -0400,1589844502.99976,41.34151541822669,-71.8355686399759,9.359737,2.71351,26.60444402878263,4.012350945338812,5.517097217050577,-9999,53395.21833779167,3.493255615234375,3.219970703125,-0.5240325927734375,1,0.9
2020-05-18 19:28:23.879 -0400,1589844502.99976,41.34151541822669,-71.8355686399759,9.359737,2.71351,26.60444402878263,4.012350945338812,5.517097217050577,-9999,53395.26831079167,1.54052734375,2.667770385742188,-0.8962554931640625,1,0.9
2020-05-18 19:28:23.928 -0400,1589844502.99976,41.34151541822669,-71.8355686399759,9.359737,2.71351,26.60444402878263,4.012350945338812,5.517097217050577,-9999,53395.31828454167,-0.0789947509765625,1.371749877929688,-0.483184814453125,1,0.9
2020-05-18 19:28:23.978 -0400,1589844502.99976,41.34151541822669,-71.8355686399759,9.359737,2.71351,26.60444402878263,4.012350945338812,5.517097217050577,-9999,53395.36825754167,-1.081939697265625,0.7723846435546875,-0.48419189453125,1,0.9
2020-05-18 19:28:24.028 -0400,1589844502.99976,41.34151541822669,-71.8355686399759,9.359737,2.71351,26.60444402878263,4.012350945338812,5.517097217050577,-9999,53395.41823154167,-1.163314819335938,0.3920440673828125,-0.335205078125,1,0.9
2020-05-18 19:28:24.079 -0400,1589844502.99976,41.34151541822669,-71.8355686399759,9.359737,2.71351,26.60444402878263,4.012350945338812,5.517097217050577,-9999,53395.46820454167,-0.6925811767578125,0.0771942138671875,-0.236480712890625,1,0.9
2020-05-18 19:28:24.128 -0400,1589844502.99976,41.34151541822669,-71.8355686399759,9.359737,2.71351,26.60444402878263,4.012350945338812,5.517097217050577,-9999,53395.51817854167,-0.3169097900390625,0.437164306640625,-0.1634674072265625,1,0.9
2020-05-18 19:28:24.178 -0400,1589844502.99976,41.34151541822669,-71.8355686399759,9.359737,2.71351,26.60444402878263,4.012350945338812,5.517097217050577,-9999,53395.56815154167,0.0045318603515625,2.275619506835938,0.1037445068359375,1,0.9
2020-05-18 19:28:24.228 -0400,1589844502.99976,41.34151541822669,-71.8355686399759,9.359737,2.71351,26.60444402878263,4.012350945338812,5.517097217050577,-9999,53395.61812554167,2.1634521484375,4.022476196289062,0.290924072265625,1,0.9
2020-05-18 19:28:24.278 -0400,1589844502.99976,41.34151541822669,-71.8355686399759,9.359737,2.71351,26.60444402878263,4.012350945338812,5.517097217050577,-9999,53395.66809854167,1.071441650390625,1.784576416015625,-0.0738372802734375,1,0.9
2020-05-18 19:28:24.328 -0400,1589844502.99976,41.34151541822669,-71.8355686399759,9.359737,2.71351,26.60444402878263,4.012350945338812,5.517097217050577,-9999,53395.71807254167,0.4324493408203125,0.1770172119140625,-0.129730224609375,1,0.9
2020-05-18 19:28:24.378 -0400,1589844503.999756,41.34155203132022,-71.83556154547676,12.13563,2.929877,19.21538231375958,3.895227302001182,5.454325841759235,-9999,53395.76804554167,0.34234619140625,-0.6558074951171875,0.0203399658203125,1,0.9
2020-05-18 19:28:24.428 -0400,1589844503.999756,41.34155203132022,-71.83556154547676,12.13563,2.929877,19.21538231375958,3.895227302001182,5.454325841759235,-9999,53395.81801954167,0.4420623779296875,-0.944061279296875,0.2011260986328125,1,0.9
2020-05-18 19:28:24.478 -0400,1589844503.999756,41.34155203132022,-71.83556154547676,12.13563,2.929877,19.21538231375958,3.895227302001182,5.454325841759235,-9999,53395.86799254167,0.5196990966796875,-0.6378631591796875,0.24383544921875,1,0.9
2020-05-18 19:28:24.528 -0400,1589844503.999756,41.34155203132022,-71.83556154547676,12.13563,2.929877,19.21538231375958,3.895227302001182,5.454325841759235,-9999,53395.91796654167,1.166351318359375,-0.266571044921875,0.2392730712890625,1,0.9
2020-05-18 19:28:24.578 -0400,1589844503.999756,41.34155203132022,-71.83556154547676,12.13563,2.929877,19.21538231375958,3.895227302001182,5.454325841759235,-9999,53395.96793954167,3.837921142578125,3.678298950195312,-0.319580078125,1,0.9
2020-05-18 19:28:24.628 -0400,1589844503.999756,41.34155203132022,-71.83556154547676,12.13563,2.929877,19.21538231375958,3.895227302001182,5.454325841759235,-9999,53396.01791354167,2.518203735351562,3.998153686523438,-1.053054809570312,1,0.9
2020-05-18 19:28:24.678 -0400,1589844503.999756,41.34155203132022,-71.83556154547676,12.13563,2.929877,19.21538231375958,3.895227302001182,5.454325841759235,-9999,53396.06788654167,0.376739501953125,1.941619873046875,-0.65838623046875,1,0.9
2020-05-18 19:28:24.728 -0400,1589844503.999756,41.34155203132022,-71.83556154547676,12.13563,2.929877,19.21538231375958,3.895227302001182,5.454325841759235,-9999,53396.11786054167,-0.673980712890625,0.48187255859375,-0.3460693359375,1,0.9
2020-05-18 19:28:24.778 -0400,1589844503.999756,41.34155203132022,-71.83556154547676,12.13563,2.929877,19.21538231375958,3.895227302001182,5.454325841759235,-9999,53396.16783354167,-0.98291015625,0.415618896484375,-0.3908843994140625,1,0.9
2020-05-18 19:28:24.828 -0400,1589844503.999756,41.34155203132022,-71.83556154547676,12.13563,2.929877,19.21538231375958,3.895227302001182,5.454325841759235,-9999,53396.21780754167,-0.9158477783203125,0.010345458984375,-0.157073974609375,1,0.9
2020-05-18 19:28:24.878 -0400,1589844503.999756,41.34155203132022,-71.83556154547676,12.13563,2.929877,19.21538231375958,3.895227302001182,5.454325841759235,-9999,53396.26778054167,-0.620849609375,0.001129150390625,-0.1893310546875,1,0.9
2020-05-18 19:28:24.928 -0400,1589844503.999756,41.34155203132022,-71.83556154547676,12.13563,2.929877,19.21538231375958,3.895227302001182,5.454325841759235,-9999,53396.31775479167,-0.26055908203125,0.59423828125,0.0371246337890625,1,0.9
2020-05-18 19:28:24.978 -0400,1589844503.999756,41.34155203132022,-71.83556154547676,12.13563,2.929877,19.21538231375958,3.895227302001182,5.454325841759235,-9999,53396.36772779167,-0.4109649658203125,3.883682250976562,-0.0739288330078125,1,0.9
2020-05-18 19:28:25.028 -0400,1589844503.999756,41.34155203132022,-71.83556154547676,12.13563,2.929877,19.21538231375958,3.895227302001182,5.454325841759235,-9999,53396.41770179167,1.702850341796875,3.200668334960938,0.09344482421875,1,0.9
2020-05-18 19:28:25.078 -0400,1589844503.999756,41.34155203132022,-71.83556154547676,12.13563,2.929877,19.21538231375958,3.895227302001182,5.454325841759235,-9999,53396.46767479167,1.069351196289062,1.19720458984375,0.03594970703125,1,0.9
2020-05-18 19:28:25.128 -0400,1589844503.999756,41.34155203132022,-71.83556154547676,12.13563,2.929877,19.21538231375958,3.895227302001182,5.454325841759235,-9999,53396.51764879167,0.263092041015625,-0.3686981201171875,-0.04290771484375,1,0.9
2020-05-18 19:28:25.178 -0400,1589844503.999756,41.34155203132022,-71.83556154547676,12.13563,2.929877,19.21538231375958,3.895227302001182,5.454325841759235,-9999,53396.56762179167,0.333984375,-0.7910919189453125,-0.0238037109375,1,0.9
2020-05-18 19:28:25.228 -0400,1589844503.999756,41.34155203132022,-71.83556154547676,12.13563,2.929877,19.21538231375958,3.895227302001182,5.454325841759235,-9999,53396.61759579167,0.46368408203125,-0.978912353515625,0.0221710205078125,1,0.9
2020-05-18 19:28:25.278 -0400,1589844503.999756,41.34155203132022,-71.83556154547676,12.13563,2.929877,19.21538231375958,3.895227302001182,5.454325841759235,-9999,53396.66756879167,0.628753662109375,-0.4297027587890625,0.14666748046875,1,0.9
2020-05-18 19:28:25.328 -0400,1589844503.999756,41.34155203132022,-71.83556154547676,12.13563,2.929877,19.21538231375958,3.895227302001182,5.454325841759235,-9999,53396.71754279167,1.253219604492188,0.4653167724609375,-0.1233673095703125,1,0.9
2020-05-18 19:28:25.378 -0400,1589844503.999756,41.34155203132022,-71.83556154547676,12.13563,2.929877,19.21538231375958,3.895227302001182,5.454325841759235,-9999,53396.76751579167,3.738067626953125,3.6138916015625,-1.185440063476562,1,0.9
2020-05-18 19:28:25.428 -0400,1589844503.999756,41.34155203132022,-71.83556154547676,12.13563,2.929877,19.21538231375958,3.895227302001182,5.454325841759235,-9999,53396.81748979167,1.101242065429688,2.370895385742188,-1.146148681640625,1,0.9
2020-05-18 19:28:25.478 -0400,1589844504.999754,41.34158018151742,-71.83554618071896,12.54394,3.007927,21.14331763968403,3.890986905297998,5.419726070251307,-9999,53396.86746279167,-0.258209228515625,1.026458740234375,-0.670745849609375,1,0.9
2020-05-18 19:28:25.528 -0400,1589844504.999754,41.34158018151742,-71.83554618071896,12.54394,3.007927,21.14331763968403,3.890986905297998,5.419726070251307,-9999,53396.91743679167,-1.103958129882812,0.4280242919921875,-0.4127044677734375,1,0.9
2020-05-18 19:28:25.578 -0400,1589844504.999754,41.34158018151742,-71.83554618071896,12.54394,3.007927,21.14331763968403,3.890986905297998,5.419726070251307,-9999,53396.96740979167,-1.014862060546875,0.1447601318359375,-0.130035400390625,1,0.9
2020-05-18 19:28:25.628 -0400,1589844504.999754,41.34158018151742,-71.83554618071896,12.54394,3.007927,21.14331763968403,3.890986905297998,5.419726070251307,-9999,53397.01738379167,-0.6128387451171875,0.0240478515625,-0.071990966796875,1,0.9
2020-05-18 19:28:25.677 -0400,1589844504.999754,41.34158018151742,-71.83554618071896,12.54394,3.007927,21.14331763968403,3.890986905297998,5.419726070251307,-9999,53397.06735679167,-0.2962493896484375,0.3649749755859375,-0.130523681640625,1,0.9
2020-05-18 19:28:25.727 -0400,1589844504.999754,41.34158018151742,-71.83554618071896,12.54394,3.007927,21.14331763968403,3.890986905297998,5.419726070251307,-9999,53397.11733079167,-0.28521728515625,2.13519287109375,0.08209228515625,1,0.9
