loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),batteryState,batteryLevel
2020-05-18 19:39:52.644 -0400,1589845192.381302,41.35431550694653,-71.84141159664682,8.286713,1.336973,257.2366956913369,10.65067009413037,10.9872529174342,-9999,54078.014043,-0.988250732421875,0.581146240234375,-0.37713623046875,1,0.89
2020-05-18 19:39:52.694 -0400,1589845192.381302,41.35431550694653,-71.84141159664682,8.286713,1.336973,257.2366956913369,10.65067009413037,10.9872529174342,-9999,54078.063928,-0.9217071533203125,0.143310546875,-0.1090545654296875,1,0.89
2020-05-18 19:39:52.744 -0400,1589845192.381302,41.35431550694653,-71.84141159664682,8.286713,1.336973,257.2366956913369,10.65067009413037,10.9872529174342,-9999,54078.113813,-0.620819091796875,0.016265869140625,-0.1654510498046875,1,0.89
2020-05-18 19:39:52.794 -0400,1589845192.381302,41.35431550694653,-71.84141159664682,8.286713,1.336973,257.2366956913369,10.65067009413037,10.9872529174342,-9999,54078.163697,-0.3243865966796875,0.330047607421875,-0.111846923828125,1,0.89
2020-05-18 19:39:52.844 -0400,1589845192.381302,41.35431550694653,-71.84141159664682,8.286713,1.336973,257.2366956913369,10.65067009413037,10.9872529174342,-9999,54078.213581,-0.1764373779296875,1.452224731445312,0.181732177734375,1,0.89
2020-05-18 19:39:52.894 -0400,1589845192.381302,41.35431550694653,-71.84141159664682,8.286713,1.336973,257.2366956913369,10.65067009413037,10.9872529174342,-9999,54078.263468,1.43780517578125,4.275161743164062,0.2815093994140625,1,0.89
2020-05-18 19:39:52.944 -0400,1589845192.381302,41.35431550694653,-71.84141159664682,8.286713,1.336973,257.2366956913369,10.65067009413037,10.9872529174342,-9999,54078.313352,0.8095855712890625,1.966827392578125,-0.2289276123046875,1,0.89
2020-05-18 19:39:52.994 -0400,1589845192.381302,41.35431550694653,-71.84141159664682,8.286713,1.336973,257.2366956913369,10.65067009413037,10.9872529174342,-9999,54078.36323800001,0.37091064453125,0.227569580078125,-0.06939697265625,1,0.89
2020-05-18 19:39:53.043 -0400,1589845192.381302,41.35431550694653,-71.84141159664682,8.286713,1.336973,257.2366956913369,10.65067009413037,10.9872529174342,-9999,54078.413128,0.305206298828125,-0.8014678955078125,-0.1378631591796875,1,0.89
2020-05-18 19:39:53.094 -0400,1589845192.381302,41.35431550694653,-71.84141159664682,8.286713,1.336973,257.2366956913369,10.65067009413037,10.9872529174342,-9999,54078.463018,0.4735260009765625,-0.7825164794921875,-0.132568359375,1,0.89
2020-05-18 19:39:53.143 -0400,1589845192.381302,41.35431550694653,-71.84141159664682,8.286713,1.336973,257.2366956913369,10.65067009413037,10.9872529174342,-9999,54078.512908,0.6204833984375,-0.4515533447265625,-0.024200439453125,1,0.89
2020-05-18 19:39:53.193 -0400,1589845192.381302,41.35431550694653,-71.84141159664682,8.286713,1.336973,257.2366956913369,10.65067009413037,10.9872529174342,-9999,54078.56279800001,1.094833374023438,0.1602020263671875,-0.1847076416015625,1,0.89
2020-05-18 19:39:53.243 -0400,1589845192.381302,41.35431550694653,-71.84141159664682,8.286713,1.336973,257.2366956913369,10.65067009413037,10.9872529174342,-9999,54078.612688,3.962615966796875,3.365982055664062,-0.4543609619140625,1,0.89
2020-05-18 19:39:53.293 -0400,1589845192.381302,41.35431550694653,-71.84141159664682,8.286713,1.336973,257.2366956913369,10.65067009413037,10.9872529174342,-9999,54078.662579,1.454513549804688,2.798263549804688,-0.663482666015625,1,0.89
2020-05-18 19:39:53.343 -0400,1589845192.381302,41.35431550694653,-71.84141159664682,8.286713,1.336973,257.2366956913369,10.65067009413037,10.9872529174342,-9999,54078.71246900001,-0.3166046142578125,1.119140625,-0.439483642578125,1,0.89
2020-05-18 19:39:53.393 -0400,1589845192.381302,41.35431550694653,-71.84141159664682,8.286713,1.336973,257.2366956913369,10.65067009413037,10.9872529174342,-9999,54078.76235700001,-0.9855499267578125,0.3873748779296875,-0.442596435546875,1,0.89
2020-05-18 19:39:53.443 -0400,1589845192.381302,41.35431550694653,-71.84141159664682,8.286713,1.336973,257.2366956913369,10.65067009413037,10.9872529174342,-9999,54078.812248,-0.7920074462890625,-0.077239990234375,-0.0933074951171875,1,0.89
2020-05-18 19:39:53.493 -0400,1589845192.381302,41.35431550694653,-71.84141159664682,8.286713,1.336973,257.2366956913369,10.65067009413037,10.9872529174342,-9999,54078.862137,-0.4706878662109375,-0.0729217529296875,-0.12823486328125,1,0.89
2020-05-18 19:39:53.543 -0400,1589845192.381302,41.35431550694653,-71.84141159664682,8.286713,1.336973,257.2366956913369,10.65067009413037,10.9872529174342,-9999,54078.91202700001,-0.427276611328125,0.5197296142578125,-0.0935211181640625,1,0.89
2020-05-18 19:42:21.567 -0400,1589845341.000355,41.35192660855416,-71.84497262775601,16.08391,3.028512,273.449355516197,4.241208633396712,4.39571995209513,-9999,54226.93463891667,-0.20977783203125,0.014556884765625,-0.575225830078125,1,0.89
2020-05-18 19:42:21.615 -0400,1589845341.000355,41.35192660855416,-71.84497262775601,16.08391,3.028512,273.449355516197,4.241208633396712,4.39571995209513,-9999,54226.98461491667,-0.1060028076171875,0.0914306640625,-1.056961059570312,1,0.89
2020-05-18 19:42:21.665 -0400,1589845341.000355,41.35192660855416,-71.84497262775601,16.08391,3.028512,273.449355516197,4.241208633396712,4.39571995209513,-9999,54227.03458991667,-0.1760406494140625,0.0926361083984375,-1.33001708984375,1,0.89
2020-05-18 19:42:21.715 -0400,1589845341.000355,41.35192660855416,-71.84497262775601,16.08391,3.028512,273.449355516197,4.241208633396712,4.39571995209513,-9999,54227.08456591667,-0.23089599609375,0.086212158203125,-1.209274291992188,1,0.89
2020-05-18 19:42:21.765 -0400,1589845341.000355,41.35192660855416,-71.84497262775601,16.08391,3.028512,273.449355516197,4.241208633396712,4.39571995209513,-9999,54227.134539625,-0.3217926025390625,0.0333099365234375,-1.24652099609375,1,0.89
2020-05-18 19:42:21.815 -0400,1589845341.000355,41.35192660855416,-71.84497262775601,16.08391,3.028512,273.449355516197,4.241208633396712,4.39571995209513,-9999,54227.18451562501,-0.1054229736328125,0.3908843994140625,-1.19573974609375,1,0.89
2020-05-18 19:42:21.865 -0400,1589845341.000355,41.35192660855416,-71.84497262775601,16.08391,3.028512,273.449355516197,4.241208633396712,4.39571995209513,-9999,54227.234490625,-0.232208251953125,0.294189453125,-0.9049530029296875,1,0.89
2020-05-18 19:42:21.915 -0400,1589845341.000355,41.35192660855416,-71.84497262775601,16.08391,3.028512,273.449355516197,4.241208633396712,4.39571995209513,-9999,54227.284466625,-0.2760162353515625,0.2757568359375,-0.952606201171875,1,0.89
2020-05-18 19:42:21.965 -0400,1589845341.000355,41.35192660855416,-71.84497262775601,16.08391,3.028512,273.449355516197,4.241208633396712,4.39571995209513,-9999,54227.334441625,-0.11676025390625,0.177215576171875,-0.7589111328125,1,0.89
2020-05-18 19:42:22.015 -0400,1589845341.000355,41.35192660855416,-71.84497262775601,16.08391,3.028512,273.449355516197,4.241208633396712,4.39571995209513,-9999,54227.38441762501,-0.04144287109375,0.088226318359375,-0.6958770751953125,1,0.89
2020-05-18 19:42:22.069 -0400,1589845341.000355,41.35192660855416,-71.84497262775601,16.08391,3.028512,273.449355516197,4.241208633396712,4.39571995209513,-9999,54227.434392625,-0.09271240234375,-0.055938720703125,-0.6979827880859375,1,0.89
2020-05-18 19:42:22.115 -0400,1589845341.000355,41.35192660855416,-71.84497262775601,16.08391,3.028512,273.449355516197,4.241208633396712,4.39571995209513,-9999,54227.484368625,0.0388336181640625,0.0646209716796875,-0.8123626708984375,1,0.89
